time,open,high,low,close
2023-08-17 09:15:00,4.8,6.85,4.35,5.75
2023-08-17 09:20:00,5.7,5.95,4.8,5.1
2023-08-17 09:25:00,5.05,5.15,4.4,4.45
2023-08-17 09:30:00,4.4,5.05,4.3,5.0
2023-08-17 09:35:00,4.95,5.05,4.4,4.5
2023-08-17 09:40:00,4.5,4.75,4.3,4.35
2023-08-17 09:45:00,4.4,4.8,4.25,4.6
2023-08-17 09:50:00,4.65,5.05,4.55,4.55
2023-08-17 09:55:00,4.55,4.85,4.35,4.75
2023-08-17 10:00:00,4.75,5.1,4.6,5.0
2023-08-17 10:05:00,4.9,5.3,4.85,5.0
2023-08-17 10:10:00,5.0,5.85,4.9,5.25
2023-08-17 10:15:00,5.3,5.5,5.0,5.45
2023-08-17 10:20:00,5.4,6.4,4.5,4.65
2023-08-17 10:25:00,4.7,5.1,4.65,4.95
2023-08-17 10:30:00,4.95,5.2,4.8,5.2
2023-08-17 10:35:00,5.2,5.95,5.0,5.65
2023-08-17 10:40:00,5.7,6.3,5.35,5.5
2023-08-17 10:45:00,5.5,5.55,4.8,5.2
2023-08-17 10:50:00,5.2,5.8,5.1,5.5
2023-08-17 10:55:00,5.5,5.75,5.15,5.5
2023-08-17 11:00:00,5.35,5.8,5.3,5.6
2023-08-17 11:05:00,5.65,5.7,4.6,4.9
2023-08-17 11:10:00,4.9,5.0,4.25,4.65
2023-08-17 11:15:00,4.6,4.7,3.2,3.6
2023-08-17 11:20:00,3.6,4.35,3.55,4.0
2023-08-17 11:25:00,4.05,4.15,3.65,3.75
2023-08-17 11:30:00,3.75,3.9,3.5,3.7
2023-08-17 11:35:00,3.75,3.85,3.55,3.6
2023-08-17 11:40:00,3.6,3.75,3.55,3.7
2023-08-17 11:45:00,3.65,3.75,3.4,3.65
2023-08-17 11:50:00,3.65,3.7,3.35,3.35
2023-08-17 11:55:00,3.35,3.55,3.0,3.3
2023-08-17 12:00:00,3.25,3.35,3.1,3.1
2023-08-17 12:05:00,3.1,3.2,2.8,2.85
2023-08-17 12:10:00,2.8,3.05,2.75,2.85
2023-08-17 12:15:00,2.85,3.25,2.75,3.1
2023-08-17 12:20:00,3.05,3.35,3.05,3.35
2023-08-17 12:25:00,3.35,3.45,3.2,3.25
2023-08-17 12:30:00,3.3,3.45,3.0,3.05
2023-08-17 12:35:00,3.0,3.2,3.0,3.05
2023-08-17 12:40:00,3.05,3.2,2.75,2.85
2023-08-17 12:45:00,2.85,3.2,2.8,3.05
2023-08-17 12:50:00,3.0,3.1,2.85,2.95
2023-08-17 12:55:00,2.95,3.05,2.75,2.8
2023-08-17 13:00:00,2.85,3.05,2.7,2.7
2023-08-17 13:05:00,2.7,2.75,2.15,2.15
2023-08-17 13:10:00,2.15,2.25,2.0,2.05
2023-08-17 13:15:00,2.0,2.2,1.7,1.8
2023-08-17 13:20:00,1.8,1.9,1.7,1.8
2023-08-17 13:25:00,1.8,1.85,1.7,1.75
2023-08-17 13:30:00,1.75,1.8,1.7,1.7
2023-08-17 13:35:00,1.7,1.85,1.45,1.55
2023-08-17 13:40:00,1.5,1.55,1.25,1.3
2023-08-17 13:45:00,1.3,1.35,1.15,1.35
2023-08-17 13:50:00,1.35,1.4,1.3,1.35
2023-08-17 13:55:00,1.4,1.4,1.2,1.2
2023-08-17 14:00:00,1.25,1.25,0.75,0.8
2023-08-17 14:05:00,0.8,0.85,0.75,0.85
2023-08-17 14:10:00,0.85,0.85,0.75,0.8
2023-08-17 14:15:00,0.75,0.8,0.7,0.75
2023-08-17 14:20:00,0.75,0.75,0.7,0.7
2023-08-17 14:25:00,0.7,0.8,0.7,0.8
2023-08-17 14:30:00,0.85,0.85,0.75,0.75
2023-08-17 14:35:00,0.8,0.8,0.75,0.75
2023-08-17 14:40:00,0.75,0.8,0.75,0.8
2023-08-17 14:45:00,0.75,0.8,0.45,0.5
2023-08-17 14:50:00,0.5,0.5,0.45,0.45
2023-08-17 14:55:00,0.45,0.5,0.45,0.45
2023-08-17 15:00:00,0.45,0.5,0.2,0.2
2023-08-17 15:05:00,0.2,0.25,0.15,0.2
2023-08-17 15:10:00,0.15,0.2,0.15,0.15
2023-08-17 15:15:00,0.15,0.15,0.1,0.1
2023-08-17 15:20:00,0.1,0.15,0.05,0.1
2023-08-17 15:25:00,0.05,0.15,0.05,0.05
