time,open,high,low,close
2023-08-17 09:15:00,47.1,73.85,35.8,60.7
2023-08-17 09:20:00,59.55,63.8,47.65,52.3
2023-08-17 09:25:00,52.3,53.8,40.9,42.15
2023-08-17 09:30:00,40.7,43.85,38.15,42.1
2023-08-17 09:35:00,41.85,47.4,41.6,45.25
2023-08-17 09:40:00,45.35,50.75,40.15,46.05
2023-08-17 09:45:00,45.75,53.5,42.15,51.1
2023-08-17 09:50:00,50.35,54.4,45.85,47.7
2023-08-17 09:55:00,47.05,48.0,41.85,45.1
2023-08-17 10:00:00,44.4,58.85,44.4,58.6
2023-08-17 10:05:00,57.45,62.45,53.8,56.0
2023-08-17 10:10:00,55.4,62.4,53.25,56.8
2023-08-17 10:15:00,57.6,58.95,50.9,57.45
2023-08-17 10:20:00,57.4,71.2,52.3,55.6
2023-08-17 10:25:00,55.65,56.7,51.45,54.9
2023-08-17 10:30:00,54.45,57.35,52.2,55.5
2023-08-17 10:35:00,55.4,67.7,55.4,66.2
2023-08-17 10:40:00,66.2,77.5,64.85,66.55
2023-08-17 10:45:00,66.55,69.3,61.45,69.3
2023-08-17 10:50:00,69.65,81.25,67.0,76.0
2023-08-17 10:55:00,76.1,84.0,73.05,76.1
2023-08-17 11:00:00,75.2,82.7,70.85,81.4
2023-08-17 11:05:00,82.5,83.4,65.65,66.8
2023-08-17 11:10:00,65.6,67.75,53.0,54.9
2023-08-17 11:15:00,54.5,54.9,26.05,28.15
2023-08-17 11:20:00,27.7,38.6,27.3,35.6
2023-08-17 11:25:00,36.2,36.65,29.95,30.1
2023-08-17 11:30:00,30.05,33.45,26.75,31.45
2023-08-17 11:35:00,32.1,36.0,31.2,33.55
2023-08-17 11:40:00,33.25,37.0,32.45,34.75
2023-08-17 11:45:00,35.1,35.2,29.85,33.9
2023-08-17 11:50:00,33.9,34.95,29.15,29.55
2023-08-17 11:55:00,29.5,31.85,23.95,28.65
2023-08-17 12:00:00,28.8,29.55,25.15,27.35
2023-08-17 12:05:00,27.3,27.75,21.1,21.3
2023-08-17 12:10:00,21.9,22.4,15.45,17.75
2023-08-17 12:15:00,17.85,18.2,15.5,16.65
2023-08-17 12:20:00,16.9,18.05,15.45,16.9
2023-08-17 12:25:00,17.0,20.0,14.65,19.55
2023-08-17 12:30:00,19.2,19.8,15.1,15.3
2023-08-17 12:35:00,15.35,16.4,12.25,13.05
2023-08-17 12:40:00,13.25,13.35,9.1,9.2
2023-08-17 12:45:00,9.1,11.35,8.85,11.15
2023-08-17 12:50:00,11.1,11.55,7.45,7.45
2023-08-17 12:55:00,7.55,8.5,7.2,7.8
2023-08-17 13:00:00,7.8,9.35,7.35,8.95
2023-08-17 13:05:00,9.0,9.25,7.65,8.0
2023-08-17 13:10:00,8.05,8.15,5.05,5.05
2023-08-17 13:15:00,5.05,8.75,5.0,6.75
2023-08-17 13:20:00,6.65,7.15,5.5,6.0
2023-08-17 13:25:00,6.0,7.25,5.7,6.55
2023-08-17 13:30:00,6.55,8.25,5.55,7.9
2023-08-17 13:35:00,8.1,8.6,5.25,5.3
2023-08-17 13:40:00,5.4,7.25,4.7,6.8
2023-08-17 13:45:00,6.75,7.0,5.7,5.85
2023-08-17 13:50:00,5.75,6.95,5.45,6.0
2023-08-17 13:55:00,5.9,6.2,3.4,3.8
2023-08-17 14:00:00,3.8,3.85,1.85,2.55
2023-08-17 14:05:00,2.65,2.95,2.05,2.3
2023-08-17 14:10:00,2.25,2.65,1.85,2.35
2023-08-17 14:15:00,2.35,2.75,2.0,2.3
2023-08-17 14:20:00,2.2,2.6,2.0,2.0
2023-08-17 14:25:00,2.0,2.2,1.35,1.65
2023-08-17 14:30:00,1.7,2.45,1.65,2.45
2023-08-17 14:35:00,2.6,2.8,1.85,2.6
2023-08-17 14:40:00,2.6,2.65,1.1,1.1
2023-08-17 14:45:00,1.15,1.2,0.85,1.05
2023-08-17 14:50:00,1.0,1.05,0.8,0.85
2023-08-17 14:55:00,0.9,0.9,0.65,0.7
2023-08-17 15:00:00,0.7,0.7,0.2,0.25
2023-08-17 15:05:00,0.25,0.3,0.2,0.2
2023-08-17 15:10:00,0.2,0.3,0.15,0.15
2023-08-17 15:15:00,0.15,0.2,0.05,0.1
2023-08-17 15:20:00,0.15,0.15,0.05,0.05
2023-08-17 15:25:00,0.05,0.1,0.05,0.05
