time,open,high,low,close
2023-08-21 09:15:00,34.05,37.05,28.45,31.75
2023-08-21 09:20:00,31.7,32.1,29.5,30.65
2023-08-21 09:25:00,30.65,31.8,29.75,30.45
2023-08-21 09:30:00,30.2,30.9,27.8,29.15
2023-08-21 09:35:00,29.3,29.9,27.3,28.9
2023-08-21 09:40:00,28.85,29.0,27.0,27.45
2023-08-21 09:45:00,27.55,27.75,24.35,24.7
2023-08-21 09:50:00,24.65,24.7,22.85,23.35
2023-08-21 09:55:00,23.25,23.8,22.6,23.1
2023-08-21 10:00:00,23.1,23.85,21.25,23.65
2023-08-21 10:05:00,23.65,23.8,22.7,22.8
2023-08-21 10:10:00,22.85,23.5,21.9,22.8
2023-08-21 10:15:00,22.85,24.0,22.65,23.9
2023-08-21 10:20:00,23.85,25.15,23.45,25.0
2023-08-21 10:25:00,24.85,27.3,23.85,27.25
2023-08-21 10:30:00,27.25,30.5,27.2,29.25
2023-08-21 10:35:00,29.55,33.2,29.0,29.7
2023-08-21 10:40:00,29.8,29.9,27.65,28.9
2023-08-21 10:45:00,29.0,29.15,26.4,28.65
2023-08-21 10:50:00,28.7,29.55,27.8,29.1
2023-08-21 10:55:00,29.2,29.65,27.2,27.75
2023-08-21 11:00:00,27.7,28.15,26.8,27.75
2023-08-21 11:05:00,27.7,35.55,27.15,35.2
2023-08-21 11:10:00,35.4,38.55,33.1,34.5
2023-08-21 11:15:00,34.55,34.7,31.75,32.8
2023-08-21 11:20:00,32.7,33.15,32.0,32.75
2023-08-21 11:25:00,32.8,32.95,28.35,28.5
2023-08-21 11:30:00,28.3,28.85,27.15,27.95
2023-08-21 11:35:00,27.95,29.5,27.85,29.1
2023-08-21 11:40:00,29.0,30.05,28.35,29.95
2023-08-21 11:45:00,29.85,31.3,29.5,30.6
2023-08-21 11:50:00,30.6,30.75,28.35,29.8
2023-08-21 11:55:00,29.8,30.55,29.1,29.7
2023-08-21 12:00:00,29.75,30.35,28.45,29.4
2023-08-21 12:05:00,29.4,31.5,28.8,30.5
2023-08-21 12:10:00,30.45,31.75,28.5,28.8
2023-08-21 12:15:00,28.7,29.55,27.85,28.7
2023-08-21 12:20:00,28.7,32.5,28.7,31.95
2023-08-21 12:25:00,31.9,33.1,30.35,31.0
2023-08-21 12:30:00,31.05,33.4,28.7,30.95
2023-08-21 12:35:00,31.2,33.25,30.95,32.2
2023-08-21 12:40:00,32.55,35.1,32.05,32.45
2023-08-21 12:45:00,32.5,33.3,30.0,30.4
2023-08-21 12:50:00,30.4,31.45,30.15,30.7
2023-08-21 12:55:00,30.7,33.3,30.5,33.2
2023-08-21 13:00:00,32.8,35.15,32.5,34.5
2023-08-21 13:05:00,34.6,38.25,33.2,34.15
2023-08-21 13:10:00,34.15,38.8,33.25,37.2
2023-08-21 13:15:00,37.45,46.5,37.4,42.9
2023-08-21 13:20:00,43.0,43.05,37.45,38.1
2023-08-21 13:25:00,38.2,39.3,36.45,38.55
2023-08-21 13:30:00,38.3,40.6,36.05,37.7
2023-08-21 13:35:00,37.8,39.05,36.0,36.4
2023-08-21 13:40:00,36.3,36.6,34.75,36.3
2023-08-21 13:45:00,36.4,38.4,35.15,36.55
2023-08-21 13:50:00,36.2,38.8,35.85,37.35
2023-08-21 13:55:00,37.45,37.8,35.4,36.1
2023-08-21 14:00:00,35.75,38.35,35.65,38.3
2023-08-21 14:05:00,38.3,38.5,30.4,31.0
2023-08-21 14:10:00,30.45,32.6,29.4,30.95
2023-08-21 14:15:00,30.9,32.85,30.7,32.5
2023-08-21 14:20:00,32.3,34.5,31.5,33.9
2023-08-21 14:25:00,33.5,34.25,31.5,31.95
2023-08-21 14:30:00,31.7,33.85,29.35,29.55
2023-08-21 14:35:00,29.4,33.25,29.35,32.0
2023-08-21 14:40:00,31.9,33.7,31.1,33.7
2023-08-21 14:45:00,33.7,34.25,31.6,33.1
2023-08-21 14:50:00,33.15,33.45,32.15,32.7
2023-08-21 14:55:00,33.05,37.05,32.5,36.85
2023-08-21 15:00:00,36.6,37.25,30.3,30.6
2023-08-21 15:05:00,30.6,31.35,29.5,30.25
2023-08-21 15:10:00,30.2,30.75,26.95,27.75
2023-08-21 15:15:00,27.7,28.0,25.75,26.65
2023-08-21 15:20:00,26.55,26.7,25.3,26.65
2023-08-21 15:25:00,26.65,27.95,25.3,25.7
