time,open,high,low,close
2023-08-21 09:15:00,58.15,68.75,54.3,59.7
2023-08-21 09:20:00,59.6,61.05,55.95,59.0
2023-08-21 09:25:00,59.0,60.95,56.5,58.2
2023-08-21 09:30:00,57.9,59.5,53.15,56.15
2023-08-21 09:35:00,56.65,57.45,52.0,55.65
2023-08-21 09:40:00,55.65,55.7,52.5,53.7
2023-08-21 09:45:00,53.7,54.2,46.75,47.55
2023-08-21 09:50:00,47.4,47.55,43.9,45.4
2023-08-21 09:55:00,45.2,46.55,43.85,45.15
2023-08-21 10:00:00,45.0,46.8,41.15,46.3
2023-08-21 10:05:00,46.4,46.55,43.95,44.35
2023-08-21 10:10:00,44.5,45.85,42.45,44.25
2023-08-21 10:15:00,44.1,46.5,43.55,46.05
2023-08-21 10:20:00,46.05,49.15,45.35,48.55
2023-08-21 10:25:00,48.5,54.1,46.6,53.85
2023-08-21 10:30:00,53.95,60.0,53.75,57.75
2023-08-21 10:35:00,58.25,64.25,56.75,58.1
2023-08-21 10:40:00,58.3,58.65,54.65,56.8
2023-08-21 10:45:00,57.25,57.55,52.05,56.6
2023-08-21 10:50:00,56.5,58.3,55.0,57.7
2023-08-21 10:55:00,57.6,58.4,53.45,54.55
2023-08-21 11:00:00,54.5,56.05,53.0,55.5
2023-08-21 11:05:00,55.05,69.05,54.0,68.3
2023-08-21 11:10:00,68.75,73.8,65.15,68.05
2023-08-21 11:15:00,68.0,68.25,63.05,64.5
2023-08-21 11:20:00,64.4,65.3,63.4,64.7
2023-08-21 11:25:00,64.6,64.75,56.5,56.7
2023-08-21 11:30:00,56.25,57.65,53.85,55.75
2023-08-21 11:35:00,55.8,58.75,55.6,57.6
2023-08-21 11:40:00,57.6,60.1,56.35,59.9
2023-08-21 11:45:00,59.75,62.45,58.85,61.3
2023-08-21 11:50:00,61.45,61.6,57.25,59.85
2023-08-21 11:55:00,60.2,61.55,58.5,59.9
2023-08-21 12:00:00,59.75,61.1,57.85,59.3
2023-08-21 12:05:00,59.2,63.65,58.2,62.2
2023-08-21 12:10:00,62.15,64.9,58.0,58.45
2023-08-21 12:15:00,58.45,60.0,56.3,58.2
2023-08-21 12:20:00,58.3,65.85,58.2,64.8
2023-08-21 12:25:00,64.75,67.2,61.8,62.75
2023-08-21 12:30:00,62.95,67.85,58.5,63.0
2023-08-21 12:35:00,63.2,67.35,62.95,65.8
2023-08-21 12:40:00,66.2,71.6,65.55,66.3
2023-08-21 12:45:00,66.25,67.85,60.8,61.85
2023-08-21 12:50:00,62.0,64.6,61.45,62.8
2023-08-21 12:55:00,62.7,68.0,62.45,68.0
2023-08-21 13:00:00,67.0,71.7,66.3,70.55
2023-08-21 13:05:00,70.5,77.4,67.85,69.45
2023-08-21 13:10:00,69.4,78.4,67.75,75.5
2023-08-21 13:15:00,75.75,90.75,75.65,85.3
2023-08-21 13:20:00,85.3,85.3,75.25,76.3
2023-08-21 13:25:00,76.25,79.15,73.5,77.0
2023-08-21 13:30:00,76.7,81.15,72.4,75.7
2023-08-21 13:35:00,75.8,78.15,72.6,73.15
2023-08-21 13:40:00,73.05,74.2,70.3,73.75
2023-08-21 13:45:00,73.75,77.65,71.1,73.75
2023-08-21 13:50:00,72.9,77.7,72.2,75.0
2023-08-21 13:55:00,75.0,75.65,71.5,72.8
2023-08-21 14:00:00,72.2,77.35,71.9,77.35
2023-08-21 14:05:00,77.45,77.75,63.05,63.85
2023-08-21 14:10:00,62.95,67.0,61.2,64.45
2023-08-21 14:15:00,64.2,67.6,63.75,66.75
2023-08-21 14:20:00,66.4,71.95,65.2,70.6
2023-08-21 14:25:00,70.15,71.3,66.2,66.8
2023-08-21 14:30:00,66.45,70.6,61.75,61.75
2023-08-21 14:35:00,61.6,69.5,61.5,66.75
2023-08-21 14:40:00,66.75,70.35,65.5,70.35
2023-08-21 14:45:00,70.35,71.8,66.35,69.35
2023-08-21 14:50:00,69.7,70.2,67.55,68.65
2023-08-21 14:55:00,69.0,77.1,67.85,76.85
2023-08-21 15:00:00,76.2,77.25,63.05,64.1
2023-08-21 15:05:00,64.05,65.55,61.85,63.55
2023-08-21 15:10:00,63.65,64.75,57.7,60.4
2023-08-21 15:15:00,59.9,60.65,55.35,57.45
2023-08-21 15:20:00,57.1,57.3,54.85,56.3
2023-08-21 15:25:00,56.6,58.85,53.8,56.0
