time,open,high,low,close
2023-08-21 09:15:00,34.0,34.0,18.65,19.0
2023-08-21 09:20:00,18.9,19.4,16.75,17.05
2023-08-21 09:25:00,16.85,17.1,15.65,15.9
2023-08-21 09:30:00,15.8,16.95,15.3,16.1
2023-08-21 09:35:00,16.0,16.45,15.4,15.6
2023-08-21 09:40:00,15.5,16.55,15.45,16.1
2023-08-21 09:45:00,16.05,20.6,15.75,19.25
2023-08-21 09:50:00,19.1,20.5,18.4,19.6
2023-08-21 09:55:00,19.65,19.9,18.6,18.85
2023-08-21 10:00:00,18.85,20.0,17.25,17.7
2023-08-21 10:05:00,17.7,18.7,17.45,18.35
2023-08-21 10:10:00,18.3,18.8,17.5,18.45
2023-08-21 10:15:00,18.4,18.6,17.4,17.8
2023-08-21 10:20:00,17.75,17.8,15.85,16.05
2023-08-21 10:25:00,16.1,16.35,14.15,14.3
2023-08-21 10:30:00,14.25,14.6,13.95,14.15
2023-08-21 10:35:00,14.0,15.3,13.8,15.1
2023-08-21 10:40:00,15.0,15.1,13.75,13.85
2023-08-21 10:45:00,13.75,14.35,13.45,13.75
2023-08-21 10:50:00,13.8,13.95,13.35,13.5
2023-08-21 10:55:00,13.5,14.0,13.3,13.8
2023-08-21 11:00:00,13.8,14.1,13.5,13.5
2023-08-21 11:05:00,13.5,14.05,12.9,13.95
2023-08-21 11:10:00,13.9,14.2,13.45,13.45
2023-08-21 11:15:00,13.45,13.65,13.1,13.35
2023-08-21 11:20:00,13.35,13.45,13.1,13.15
2023-08-21 11:25:00,13.2,13.2,12.85,12.9
2023-08-21 11:30:00,12.9,13.4,12.7,13.4
2023-08-21 11:35:00,13.35,13.55,13.2,13.45
2023-08-21 11:40:00,13.45,13.55,13.1,13.15
2023-08-21 11:45:00,13.2,13.25,12.25,12.3
2023-08-21 11:50:00,12.25,12.45,12.05,12.25
2023-08-21 11:55:00,12.25,12.55,12.2,12.2
2023-08-21 12:00:00,12.2,12.65,12.15,12.35
2023-08-21 12:05:00,12.35,12.4,11.45,12.0
2023-08-21 12:10:00,11.95,12.15,11.45,12.05
2023-08-21 12:15:00,12.05,12.4,12.0,12.25
2023-08-21 12:20:00,12.25,12.25,11.7,11.7
2023-08-21 12:25:00,11.75,11.9,11.65,11.75
2023-08-21 12:30:00,11.7,11.8,11.25,11.6
2023-08-21 12:35:00,11.6,11.6,11.4,11.55
2023-08-21 12:40:00,11.45,11.55,10.7,11.05
2023-08-21 12:45:00,11.05,11.1,10.85,11.1
2023-08-21 12:50:00,11.1,11.2,11.05,11.1
2023-08-21 12:55:00,11.1,11.15,10.65,10.8
2023-08-21 13:00:00,10.85,11.0,10.6,10.9
2023-08-21 13:05:00,10.8,11.1,10.75,10.8
2023-08-21 13:10:00,10.8,11.55,10.8,11.05
2023-08-21 13:15:00,11.0,11.2,10.55,10.8
2023-08-21 13:20:00,10.85,10.95,10.6,10.75
2023-08-21 13:25:00,10.7,10.85,10.5,10.65
2023-08-21 13:30:00,10.65,10.7,10.4,10.55
2023-08-21 13:35:00,10.55,10.65,10.4,10.6
2023-08-21 13:40:00,10.55,10.85,10.5,10.55
2023-08-21 13:45:00,10.55,10.85,10.35,10.65
2023-08-21 13:50:00,10.65,11.0,10.4,10.55
2023-08-21 13:55:00,10.55,10.8,10.45,10.75
2023-08-21 14:00:00,10.75,11.3,10.5,11.25
2023-08-21 14:05:00,11.2,11.5,10.95,11.35
2023-08-21 14:10:00,11.4,11.4,10.4,10.65
2023-08-21 14:15:00,10.65,10.7,10.05,10.15
2023-08-21 14:20:00,10.15,10.2,9.75,9.85
2023-08-21 14:25:00,10.0,10.15,9.9,10.0
2023-08-21 14:30:00,10.0,10.25,9.75,10.2
2023-08-21 14:35:00,10.2,10.35,9.8,10.1
2023-08-21 14:40:00,10.15,10.3,9.85,9.85
2023-08-21 14:45:00,9.85,10.25,9.75,9.95
2023-08-21 14:50:00,9.95,10.3,9.9,10.2
2023-08-21 14:55:00,10.3,10.45,9.95,10.05
2023-08-21 15:00:00,10.1,11.2,10.05,11.15
2023-08-21 15:05:00,11.2,11.6,10.3,11.05
2023-08-21 15:10:00,11.05,13.15,11.0,12.6
2023-08-21 15:15:00,12.75,13.65,12.5,12.65
2023-08-21 15:20:00,12.8,13.1,12.3,12.6
2023-08-21 15:25:00,12.75,13.1,11.7,11.75
