time,open,high,low,close
2023-08-21 09:15:00,57.05,61.45,45.55,48.6
2023-08-21 09:20:00,48.65,50.55,44.15,44.85
2023-08-21 09:25:00,44.45,45.6,41.5,42.0
2023-08-21 09:30:00,41.65,46.2,40.4,43.7
2023-08-21 09:35:00,43.3,45.75,41.8,42.5
2023-08-21 09:40:00,42.3,45.2,42.0,44.0
2023-08-21 09:45:00,43.8,56.5,43.0,53.65
2023-08-21 09:50:00,53.15,57.65,51.15,54.6
2023-08-21 09:55:00,54.6,54.95,51.65,52.55
2023-08-21 10:00:00,52.55,56.2,48.45,49.3
2023-08-21 10:05:00,49.35,52.35,48.7,51.5
2023-08-21 10:10:00,51.35,53.5,49.0,51.65
2023-08-21 10:15:00,51.7,52.3,48.3,48.95
2023-08-21 10:20:00,48.95,49.1,43.3,43.9
2023-08-21 10:25:00,44.05,45.0,37.45,38.0
2023-08-21 10:30:00,37.65,38.2,35.45,36.2
2023-08-21 10:35:00,35.65,38.1,34.55,37.7
2023-08-21 10:40:00,37.65,38.4,36.15,36.3
2023-08-21 10:45:00,35.95,38.15,35.3,36.4
2023-08-21 10:50:00,36.25,36.8,34.75,35.2
2023-08-21 10:55:00,35.1,37.4,34.9,36.9
2023-08-21 11:00:00,36.8,37.3,35.7,35.9
2023-08-21 11:05:00,35.9,36.8,32.45,33.5
2023-08-21 11:10:00,33.4,33.55,31.75,31.9
2023-08-21 11:15:00,32.0,33.75,31.85,33.4
2023-08-21 11:20:00,33.45,33.6,32.25,32.75
2023-08-21 11:25:00,32.95,33.45,32.1,33.1
2023-08-21 11:30:00,33.25,34.6,32.25,34.6
2023-08-21 11:35:00,34.6,34.65,33.55,34.45
2023-08-21 11:40:00,34.45,34.55,32.6,32.75
2023-08-21 11:45:00,32.8,33.3,29.65,29.9
2023-08-21 11:50:00,29.8,30.35,29.25,29.9
2023-08-21 11:55:00,29.85,30.9,29.5,30.25
2023-08-21 12:00:00,30.25,30.8,29.55,30.2
2023-08-21 12:05:00,30.1,30.45,27.3,28.1
2023-08-21 12:10:00,28.2,29.25,26.55,29.1
2023-08-21 12:15:00,29.1,29.9,28.5,29.45
2023-08-21 12:20:00,29.45,29.45,26.95,27.3
2023-08-21 12:25:00,27.35,28.0,27.05,27.7
2023-08-21 12:30:00,27.7,28.25,25.95,27.3
2023-08-21 12:35:00,27.3,27.55,26.15,26.65
2023-08-21 12:40:00,26.35,26.45,23.3,25.0
2023-08-21 12:45:00,25.0,26.55,24.55,26.5
2023-08-21 12:50:00,26.5,26.85,25.85,26.6
2023-08-21 12:55:00,26.55,26.6,24.6,24.75
2023-08-21 13:00:00,25.05,25.2,24.15,24.7
2023-08-21 13:05:00,24.5,24.9,23.85,24.5
2023-08-21 13:10:00,24.5,24.8,22.7,23.05
2023-08-21 13:15:00,22.95,23.1,21.55,21.8
2023-08-21 13:20:00,21.85,22.3,21.65,22.2
2023-08-21 13:25:00,22.2,22.75,21.8,22.6
2023-08-21 13:30:00,22.65,23.5,22.15,23.1
2023-08-21 13:35:00,22.95,23.5,22.3,23.3
2023-08-21 13:40:00,23.25,24.2,23.1,23.45
2023-08-21 13:45:00,23.5,24.15,22.3,23.75
2023-08-21 13:50:00,23.8,24.25,22.5,23.0
2023-08-21 13:55:00,23.1,23.6,22.65,23.0
2023-08-21 14:00:00,23.05,23.6,22.3,23.2
2023-08-21 14:05:00,23.05,25.45,23.0,25.45
2023-08-21 14:10:00,25.35,25.8,24.0,24.8
2023-08-21 14:15:00,24.95,25.0,22.85,23.45
2023-08-21 14:20:00,23.45,23.65,21.15,21.6
2023-08-21 14:25:00,21.85,22.5,21.6,22.25
2023-08-21 14:30:00,22.2,23.7,21.25,23.7
2023-08-21 14:35:00,23.7,23.95,21.35,22.35
2023-08-21 14:40:00,22.35,22.85,21.2,21.2
2023-08-21 14:45:00,21.15,22.15,20.6,21.7
2023-08-21 14:50:00,21.7,22.35,21.4,22.2
2023-08-21 14:55:00,22.25,22.65,20.4,20.5
2023-08-21 15:00:00,20.6,24.25,20.5,24.25
2023-08-21 15:05:00,24.2,25.25,22.85,24.3
2023-08-21 15:10:00,24.35,27.65,24.1,26.4
2023-08-21 15:15:00,26.85,29.6,26.5,27.8
2023-08-21 15:20:00,28.4,29.1,27.55,28.0
2023-08-21 15:25:00,28.25,28.8,24.8,26.75
