time,open,high,low,close
2023-08-21 09:15:00,19.9,20.5,17.0,17.55
2023-08-21 09:20:00,17.45,17.7,16.3,16.65
2023-08-21 09:25:00,16.5,17.4,16.5,16.85
2023-08-21 09:30:00,16.65,16.95,15.35,16.0
2023-08-21 09:35:00,16.1,16.35,15.25,15.8
2023-08-21 09:40:00,15.8,15.9,14.95,15.1
2023-08-21 09:45:00,15.15,15.2,13.7,14.0
2023-08-21 09:50:00,14.0,14.05,13.05,13.4
2023-08-21 09:55:00,13.35,13.45,13.05,13.15
2023-08-21 10:00:00,13.15,13.35,12.3,13.15
2023-08-21 10:05:00,13.2,13.4,12.95,13.05
2023-08-21 10:10:00,13.05,13.25,12.7,13.1
2023-08-21 10:15:00,13.1,13.6,13.05,13.6
2023-08-21 10:20:00,13.6,14.0,13.4,13.85
2023-08-21 10:25:00,13.85,14.85,13.4,14.75
2023-08-21 10:30:00,14.8,16.3,14.75,15.45
2023-08-21 10:35:00,15.6,17.65,15.45,15.75
2023-08-21 10:40:00,15.9,15.9,14.75,15.45
2023-08-21 10:45:00,15.45,15.45,14.4,15.3
2023-08-21 10:50:00,15.3,15.7,14.8,15.6
2023-08-21 10:55:00,15.55,15.75,14.75,14.9
2023-08-21 11:00:00,14.9,15.0,14.3,14.65
2023-08-21 11:05:00,14.65,18.45,14.4,18.1
2023-08-21 11:10:00,18.25,20.1,17.0,17.7
2023-08-21 11:15:00,17.65,17.75,16.25,16.95
2023-08-21 11:20:00,16.9,17.2,16.5,17.1
2023-08-21 11:25:00,17.05,17.35,15.0,15.0
2023-08-21 11:30:00,15.05,15.35,14.7,15.1
2023-08-21 11:35:00,15.1,15.85,15.05,15.7
2023-08-21 11:40:00,15.65,15.85,15.35,15.8
2023-08-21 11:45:00,15.75,16.45,15.55,16.1
2023-08-21 11:50:00,16.1,16.1,14.75,15.35
2023-08-21 11:55:00,15.3,15.75,15.15,15.4
2023-08-21 12:00:00,15.35,15.55,14.9,15.4
2023-08-21 12:05:00,15.4,16.1,15.15,15.7
2023-08-21 12:10:00,15.65,16.2,14.7,14.95
2023-08-21 12:15:00,14.95,15.3,14.6,14.95
2023-08-21 12:20:00,14.9,16.55,14.9,16.05
2023-08-21 12:25:00,16.1,16.6,15.35,15.75
2023-08-21 12:30:00,15.7,16.9,14.7,15.95
2023-08-21 12:35:00,16.0,16.8,15.85,16.25
2023-08-21 12:40:00,16.4,17.5,16.05,16.2
2023-08-21 12:45:00,16.2,16.55,15.15,15.45
2023-08-21 12:50:00,15.4,15.6,15.15,15.4
2023-08-21 12:55:00,15.4,16.65,15.4,16.65
2023-08-21 13:00:00,16.5,17.4,16.15,17.0
2023-08-21 13:05:00,17.0,18.9,16.65,16.95
2023-08-21 13:10:00,17.05,19.3,16.6,18.6
2023-08-21 13:15:00,18.7,23.7,18.65,21.45
2023-08-21 13:20:00,21.5,21.5,18.95,19.25
2023-08-21 13:25:00,19.2,19.65,18.4,19.35
2023-08-21 13:30:00,19.25,20.45,18.25,18.95
2023-08-21 13:35:00,19.0,19.75,18.35,18.5
2023-08-21 13:40:00,18.4,18.6,17.6,18.35
2023-08-21 13:45:00,18.35,19.45,17.95,18.7
2023-08-21 13:50:00,18.55,19.7,18.3,19.1
2023-08-21 13:55:00,19.15,19.25,17.9,18.05
2023-08-21 14:00:00,17.9,19.05,17.9,19.0
2023-08-21 14:05:00,19.05,19.2,15.3,15.3
2023-08-21 14:10:00,15.15,16.25,14.65,15.3
2023-08-21 14:15:00,15.2,16.2,15.2,15.95
2023-08-21 14:20:00,15.9,16.6,15.4,16.25
2023-08-21 14:25:00,16.1,16.5,15.25,15.45
2023-08-21 14:30:00,15.35,16.4,14.5,14.65
2023-08-21 14:35:00,14.6,16.1,14.5,15.65
2023-08-21 14:40:00,15.6,16.2,15.25,16.2
2023-08-21 14:45:00,16.2,16.4,15.3,15.95
2023-08-21 14:50:00,15.95,16.1,15.55,15.8
2023-08-21 14:55:00,15.9,17.75,15.75,17.75
2023-08-21 15:00:00,17.5,17.85,14.9,14.95
2023-08-21 15:05:00,15.0,15.35,14.55,14.95
2023-08-21 15:10:00,14.95,15.1,13.35,13.6
2023-08-21 15:15:00,13.55,13.8,12.95,13.25
2023-08-21 15:20:00,13.25,13.35,12.5,13.3
2023-08-21 15:25:00,13.45,14.15,12.7,12.85
