time,open,high,low,close
2023-08-21 09:15:00,49.95,49.95,36.15,38.1
2023-08-21 09:20:00,38.15,39.5,34.4,35.0
2023-08-21 09:25:00,34.5,35.1,31.9,32.4
2023-08-21 09:30:00,32.15,35.7,31.1,33.55
2023-08-21 09:35:00,33.55,34.9,32.0,32.45
2023-08-21 09:40:00,32.5,34.55,32.05,33.65
2023-08-21 09:45:00,33.6,43.4,32.85,41.15
2023-08-21 09:50:00,40.9,44.4,39.1,41.95
2023-08-21 09:55:00,41.9,42.35,39.6,40.25
2023-08-21 10:00:00,40.25,42.95,36.9,37.7
2023-08-21 10:05:00,37.65,40.0,37.2,39.3
2023-08-21 10:10:00,39.15,40.8,37.6,39.35
2023-08-21 10:15:00,39.65,39.9,37.05,37.5
2023-08-21 10:20:00,37.35,37.5,33.15,33.6
2023-08-21 10:25:00,33.6,34.35,28.8,29.05
2023-08-21 10:30:00,28.9,29.2,27.35,27.75
2023-08-21 10:35:00,27.45,29.3,26.7,29.0
2023-08-21 10:40:00,29.0,29.35,27.45,27.5
2023-08-21 10:45:00,27.4,29.15,26.9,27.7
2023-08-21 10:50:00,27.55,27.9,26.55,26.85
2023-08-21 10:55:00,26.85,28.4,26.65,28.1
2023-08-21 11:00:00,27.95,28.35,27.15,27.3
2023-08-21 11:05:00,27.3,28.0,24.9,25.85
2023-08-21 11:10:00,25.75,25.9,24.55,24.65
2023-08-21 11:15:00,24.65,25.9,24.6,25.6
2023-08-21 11:20:00,25.6,25.8,24.8,25.25
2023-08-21 11:25:00,25.25,25.5,24.65,25.3
2023-08-21 11:30:00,25.3,26.55,24.75,26.55
2023-08-21 11:35:00,26.55,26.6,25.75,26.25
2023-08-21 11:40:00,26.25,26.45,25.1,25.15
2023-08-21 11:45:00,25.15,25.5,22.8,22.9
2023-08-21 11:50:00,22.9,23.25,22.55,23.0
2023-08-21 11:55:00,23.0,23.65,22.65,23.1
2023-08-21 12:00:00,23.15,23.6,22.7,23.25
2023-08-21 12:05:00,23.25,23.35,21.0,21.8
2023-08-21 12:10:00,21.9,22.4,20.65,22.4
2023-08-21 12:15:00,22.4,23.0,22.05,22.75
2023-08-21 12:20:00,22.7,22.75,20.9,21.15
2023-08-21 12:25:00,21.2,21.75,20.95,21.5
2023-08-21 12:30:00,21.5,21.8,20.2,21.2
2023-08-21 12:35:00,21.05,21.25,20.45,20.75
2023-08-21 12:40:00,20.55,20.75,18.2,19.4
2023-08-21 12:45:00,19.4,20.5,19.2,20.5
2023-08-21 12:50:00,20.5,20.65,19.95,20.35
2023-08-21 12:55:00,20.35,20.5,19.0,19.15
2023-08-21 13:00:00,19.4,19.6,18.85,19.1
2023-08-21 13:05:00,19.05,19.4,18.6,19.05
2023-08-21 13:10:00,19.05,19.3,18.05,18.2
2023-08-21 13:15:00,18.2,18.3,17.2,17.4
2023-08-21 13:20:00,17.35,17.65,17.25,17.5
2023-08-21 13:25:00,17.55,18.0,17.3,17.75
2023-08-21 13:30:00,17.8,18.35,17.45,18.05
2023-08-21 13:35:00,17.95,18.3,17.4,18.15
2023-08-21 13:40:00,18.1,18.8,18.05,18.2
2023-08-21 13:45:00,18.25,18.8,17.45,18.35
2023-08-21 13:50:00,18.5,18.85,17.65,18.0
2023-08-21 13:55:00,18.05,18.35,17.7,18.05
2023-08-21 14:00:00,18.1,18.55,17.45,18.3
2023-08-21 14:05:00,18.3,19.85,18.15,19.75
2023-08-21 14:10:00,19.65,19.85,18.45,19.1
2023-08-21 14:15:00,19.15,19.2,17.65,18.05
2023-08-21 14:20:00,18.05,18.15,16.4,16.75
2023-08-21 14:25:00,16.95,17.4,16.8,17.2
2023-08-21 14:30:00,17.15,18.2,16.55,18.1
2023-08-21 14:35:00,18.1,18.35,16.55,17.25
2023-08-21 14:40:00,17.25,17.75,16.45,16.5
2023-08-21 14:45:00,16.5,17.15,16.1,16.8
2023-08-21 14:50:00,16.8,17.3,16.65,17.15
2023-08-21 14:55:00,17.3,17.55,16.0,16.05
2023-08-21 15:00:00,16.2,18.75,16.05,18.75
2023-08-21 15:05:00,18.8,19.45,17.75,18.9
2023-08-21 15:10:00,18.95,21.95,18.8,21.0
2023-08-21 15:15:00,21.3,23.45,20.95,21.75
2023-08-21 15:20:00,22.2,22.85,21.65,21.85
2023-08-21 15:25:00,22.1,22.65,19.7,21.4
