time,open,high,low,close
2023-08-01 09:15:00,12.95,14.95,11.05,11.35
2023-08-01 09:20:00,11.4,11.5,10.85,11.05
2023-08-01 09:25:00,10.95,11.05,10.05,10.05
2023-08-01 09:30:00,10.1,10.25,9.7,9.75
2023-08-01 09:35:00,9.75,9.95,9.3,9.75
2023-08-01 09:40:00,9.75,10.05,9.55,9.9
2023-08-01 09:45:00,9.95,10.1,9.45,9.6
2023-08-01 09:50:00,9.5,9.75,9.35,9.5
2023-08-01 09:55:00,9.5,9.7,9.4,9.45
2023-08-01 10:00:00,9.45,9.8,9.3,9.65
2023-08-01 10:05:00,9.6,9.8,9.45,9.7
2023-08-01 10:10:00,9.7,9.85,9.4,9.7
2023-08-01 10:15:00,9.7,10.0,9.6,9.85
2023-08-01 10:20:00,9.85,10.1,9.8,10.1
2023-08-01 10:25:00,10.05,10.55,9.95,10.2
2023-08-01 10:30:00,10.15,10.95,10.05,10.6
2023-08-01 10:35:00,10.6,13.65,10.6,13.45
2023-08-01 10:40:00,13.45,13.95,12.95,13.45
2023-08-01 10:45:00,13.5,15.15,13.45,14.45
2023-08-01 10:50:00,14.3,14.5,12.8,13.0
2023-08-01 10:55:00,13.05,13.05,11.65,12.85
2023-08-01 11:00:00,12.75,13.05,12.35,12.85
2023-08-01 11:05:00,12.85,13.6,12.5,12.75
2023-08-01 11:10:00,12.8,12.85,12.1,12.2
2023-08-01 11:15:00,12.2,12.5,11.75,11.9
2023-08-01 11:20:00,11.9,12.45,11.75,12.4
2023-08-01 11:25:00,12.4,12.55,11.55,11.75
2023-08-01 11:30:00,11.7,12.65,11.7,12.55
2023-08-01 11:35:00,12.6,12.85,12.2,12.8
2023-08-01 11:40:00,13.0,13.0,11.3,11.3
2023-08-01 11:45:00,11.3,11.75,10.55,11.7
2023-08-01 11:50:00,11.75,12.05,11.4,11.5
2023-08-01 11:55:00,11.5,12.2,11.45,11.85
2023-08-01 12:00:00,11.95,11.95,11.5,11.8
2023-08-01 12:05:00,11.75,12.15,11.6,12.15
2023-08-01 12:10:00,12.15,12.5,11.4,11.6
2023-08-01 12:15:00,11.6,12.5,11.35,12.05
2023-08-01 12:20:00,12.05,12.2,11.6,12.0
2023-08-01 12:25:00,12.0,12.45,11.8,11.95
2023-08-01 12:30:00,12.05,12.15,11.6,12.05
2023-08-01 12:35:00,12.05,13.5,11.95,13.1
2023-08-01 12:40:00,13.0,14.7,12.9,13.9
2023-08-01 12:45:00,13.9,14.15,13.1,14.1
2023-08-01 12:50:00,14.1,14.2,13.0,13.5
2023-08-01 12:55:00,13.4,13.8,13.2,13.35
2023-08-01 13:00:00,13.35,13.85,13.05,13.3
2023-08-01 13:05:00,13.35,13.35,12.05,12.1
2023-08-01 13:10:00,12.05,12.4,11.1,11.2
2023-08-01 13:15:00,11.2,11.55,10.7,11.3
2023-08-01 13:20:00,11.3,11.55,10.5,10.7
2023-08-01 13:25:00,10.8,11.25,10.55,10.7
2023-08-01 13:30:00,10.75,10.9,9.05,9.2
2023-08-01 13:35:00,9.15,9.6,9.05,9.3
2023-08-01 13:40:00,9.35,10.5,9.2,10.45
2023-08-01 13:45:00,10.5,11.35,10.0,10.15
2023-08-01 13:50:00,10.15,10.3,9.65,9.8
2023-08-01 13:55:00,9.8,11.05,9.7,10.65
2023-08-01 14:00:00,10.6,10.85,10.15,10.6
2023-08-01 14:05:00,10.5,11.3,10.15,10.4
2023-08-01 14:10:00,10.4,10.9,10.0,10.9
2023-08-01 14:15:00,10.8,11.05,10.15,10.45
2023-08-01 14:20:00,10.45,10.5,9.1,9.5
2023-08-01 14:25:00,9.45,9.65,8.8,8.9
2023-08-01 14:30:00,8.85,9.3,8.75,8.95
2023-08-01 14:35:00,8.95,9.15,8.2,8.2
2023-08-01 14:40:00,8.2,9.55,8.15,9.1
2023-08-01 14:45:00,9.1,9.5,8.35,8.5
2023-08-01 14:50:00,8.5,9.3,8.45,9.25
2023-08-01 14:55:00,9.3,9.4,8.35,8.45
2023-08-01 15:00:00,8.45,8.55,7.5,7.7
2023-08-01 15:05:00,7.7,8.45,7.5,8.45
2023-08-01 15:10:00,8.45,8.8,8.05,8.15
2023-08-01 15:15:00,8.15,8.3,7.8,7.95
2023-08-01 15:20:00,8.0,8.05,6.7,6.85
2023-08-01 15:25:00,6.95,7.05,6.5,6.85
