time,open,high,low,close
2023-08-01 09:15:00,102.75,102.75,72.65,76.3
2023-08-01 09:20:00,77.55,81.35,74.95,80.05
2023-08-01 09:25:00,80.0,83.7,77.2,78.9
2023-08-01 09:30:00,79.3,80.15,73.8,76.25
2023-08-01 09:35:00,76.9,84.1,75.85,83.85
2023-08-01 09:40:00,83.95,87.85,82.75,82.9
2023-08-01 09:45:00,82.75,87.4,76.35,79.1
2023-08-01 09:50:00,78.3,81.35,76.95,80.65
2023-08-01 09:55:00,80.5,85.5,80.2,84.2
2023-08-01 10:00:00,84.05,87.3,81.9,83.5
2023-08-01 10:05:00,83.65,85.0,78.9,79.65
2023-08-01 10:10:00,79.95,81.0,76.55,78.85
2023-08-01 10:15:00,78.85,81.9,78.1,78.85
2023-08-01 10:20:00,78.45,82.3,77.95,81.8
2023-08-01 10:25:00,81.75,88.45,80.85,85.25
2023-08-01 10:30:00,85.3,95.45,84.1,90.4
2023-08-01 10:35:00,90.75,111.6,90.35,109.65
2023-08-01 10:40:00,109.5,112.65,105.9,108.85
2023-08-01 10:45:00,109.0,123.95,109.0,119.5
2023-08-01 10:50:00,118.95,120.35,108.65,110.0
2023-08-01 10:55:00,109.65,110.95,104.7,110.85
2023-08-01 11:00:00,110.4,116.3,108.55,116.1
2023-08-01 11:05:00,115.95,121.75,114.25,117.35
2023-08-01 11:10:00,117.9,117.9,110.6,111.95
2023-08-01 11:15:00,112.4,116.0,109.45,113.3
2023-08-01 11:20:00,113.0,120.8,110.15,116.5
2023-08-01 11:25:00,116.05,117.7,107.05,109.2
2023-08-01 11:30:00,108.8,121.25,108.8,118.05
2023-08-01 11:35:00,118.0,119.9,114.15,118.25
2023-08-01 11:40:00,119.35,119.6,107.2,107.4
2023-08-01 11:45:00,106.8,109.8,102.05,109.5
2023-08-01 11:50:00,109.7,114.25,105.35,107.45
2023-08-01 11:55:00,107.15,113.2,106.5,109.4
2023-08-01 12:00:00,109.75,112.2,105.6,108.8
2023-08-01 12:05:00,108.6,119.8,107.3,119.05
2023-08-01 12:10:00,119.3,121.4,112.2,115.3
2023-08-01 12:15:00,115.55,126.3,113.1,118.35
2023-08-01 12:20:00,118.6,120.7,115.55,120.1
2023-08-01 12:25:00,120.2,131.05,120.1,127.7
2023-08-01 12:30:00,128.4,128.6,123.2,126.3
2023-08-01 12:35:00,126.1,141.9,124.4,140.2
2023-08-01 12:40:00,139.9,154.4,137.9,146.55
2023-08-01 12:45:00,146.4,150.0,138.9,149.5
2023-08-01 12:50:00,149.8,150.8,133.25,135.45
2023-08-01 12:55:00,135.8,143.35,134.55,138.9
2023-08-01 13:00:00,139.3,146.25,137.5,140.75
2023-08-01 13:05:00,140.95,141.2,126.45,130.05
2023-08-01 13:10:00,129.7,132.9,119.05,120.05
2023-08-01 13:15:00,119.2,124.4,116.55,120.3
2023-08-01 13:20:00,120.5,124.45,109.2,110.95
2023-08-01 13:25:00,111.2,118.6,109.85,110.15
2023-08-01 13:30:00,109.9,110.0,89.9,94.0
2023-08-01 13:35:00,93.35,100.3,90.5,94.85
2023-08-01 13:40:00,95.7,108.55,94.4,107.8
2023-08-01 13:45:00,107.85,115.15,101.15,103.0
2023-08-01 13:50:00,102.75,111.85,99.85,109.25
2023-08-01 13:55:00,109.25,124.5,107.0,123.15
2023-08-01 14:00:00,124.15,127.35,118.05,122.9
2023-08-01 14:05:00,122.4,132.35,117.25,120.5
2023-08-01 14:10:00,120.5,127.5,117.0,125.9
2023-08-01 14:15:00,125.95,129.75,117.6,122.45
2023-08-01 14:20:00,122.3,123.0,100.45,105.2
2023-08-01 14:25:00,104.1,108.0,94.35,96.75
2023-08-01 14:30:00,96.05,104.1,94.85,101.25
2023-08-01 14:35:00,100.8,104.1,87.45,88.75
2023-08-01 14:40:00,87.5,98.3,86.6,94.45
2023-08-01 14:45:00,94.3,101.75,92.7,96.1
2023-08-01 14:50:00,96.0,102.65,91.4,101.8
2023-08-01 14:55:00,101.7,104.5,95.4,97.4
2023-08-01 15:00:00,96.55,107.55,88.25,88.85
2023-08-01 15:05:00,88.55,105.0,86.85,103.55
2023-08-01 15:10:00,103.45,104.0,98.1,98.75
2023-08-01 15:15:00,98.6,100.35,92.05,94.55
2023-08-01 15:20:00,94.75,95.05,82.65,85.95
2023-08-01 15:25:00,86.9,91.0,85.1,90.45
