time,open,high,low,close
2023-08-01 09:15:00,95.0,107.05,90.4,97.4
2023-08-01 09:20:00,97.15,98.95,89.7,90.5
2023-08-01 09:25:00,90.3,92.05,86.2,88.35
2023-08-01 09:30:00,87.35,93.45,86.65,89.35
2023-08-01 09:35:00,88.5,89.35,81.3,82.3
2023-08-01 09:40:00,81.85,82.75,77.5,81.65
2023-08-01 09:45:00,81.8,86.0,78.95,84.05
2023-08-01 09:50:00,84.6,85.05,82.2,82.55
2023-08-01 09:55:00,82.25,82.65,78.25,79.5
2023-08-01 10:00:00,79.2,80.6,75.05,79.0
2023-08-01 10:05:00,79.15,82.75,78.6,81.85
2023-08-01 10:10:00,81.8,83.7,80.45,82.2
2023-08-01 10:15:00,82.1,82.85,79.05,81.9
2023-08-01 10:20:00,82.0,82.2,77.9,79.0
2023-08-01 10:25:00,79.0,80.7,71.35,74.1
2023-08-01 10:30:00,74.0,74.65,67.65,69.0
2023-08-01 10:35:00,68.75,68.95,58.2,58.9
2023-08-01 10:40:00,58.85,61.35,58.05,60.75
2023-08-01 10:45:00,60.65,60.75,54.0,56.5
2023-08-01 10:50:00,56.5,58.2,55.8,58.0
2023-08-01 10:55:00,58.05,60.9,57.6,60.75
2023-08-01 11:00:00,60.5,60.85,56.85,56.9
2023-08-01 11:05:00,57.05,58.1,54.05,55.45
2023-08-01 11:10:00,55.3,56.7,55.15,55.8
2023-08-01 11:15:00,55.6,56.3,54.15,54.7
2023-08-01 11:20:00,54.5,54.8,49.7,52.35
2023-08-01 11:25:00,52.15,55.35,51.45,54.1
2023-08-01 11:30:00,54.15,54.2,50.15,52.7
2023-08-01 11:35:00,52.45,54.3,52.45,53.45
2023-08-01 11:40:00,53.0,56.45,52.85,55.7
2023-08-01 11:45:00,55.7,56.7,54.0,54.65
2023-08-01 11:50:00,54.3,56.15,51.85,55.0
2023-08-01 11:55:00,55.05,55.25,52.35,54.0
2023-08-01 12:00:00,53.85,55.6,52.75,54.3
2023-08-01 12:05:00,54.25,54.6,47.8,48.85
2023-08-01 12:10:00,48.7,50.6,48.5,49.4
2023-08-01 12:15:00,49.35,50.1,44.65,48.9
2023-08-01 12:20:00,48.95,50.65,48.7,49.3
2023-08-01 12:25:00,49.2,49.5,42.55,43.0
2023-08-01 12:30:00,43.2,44.5,42.3,43.0
2023-08-01 12:35:00,43.0,43.65,39.5,39.85
2023-08-01 12:40:00,39.8,40.0,37.1,38.25
2023-08-01 12:45:00,38.3,39.8,37.9,38.15
2023-08-01 12:50:00,38.05,41.0,37.85,41.0
2023-08-01 12:55:00,40.85,42.1,39.75,40.8
2023-08-01 13:00:00,40.8,41.2,38.3,39.5
2023-08-01 13:05:00,39.2,42.25,38.95,41.2
2023-08-01 13:10:00,41.4,43.9,40.5,43.6
2023-08-01 13:15:00,43.75,45.0,42.75,44.75
2023-08-01 13:20:00,44.75,47.25,43.1,46.85
2023-08-01 13:25:00,46.65,47.5,44.0,47.4
2023-08-01 13:30:00,47.65,56.0,47.4,54.25
2023-08-01 13:35:00,54.45,55.95,50.25,52.3
2023-08-01 13:40:00,52.15,52.7,44.9,45.8
2023-08-01 13:45:00,45.75,49.85,43.95,48.95
2023-08-01 13:50:00,48.9,50.55,42.15,43.35
2023-08-01 13:55:00,43.15,44.2,38.15,38.2
2023-08-01 14:00:00,37.95,39.7,37.05,38.45
2023-08-01 14:05:00,38.7,40.0,36.3,38.75
2023-08-01 14:10:00,38.75,39.6,37.1,38.05
2023-08-01 14:15:00,38.2,39.9,37.4,38.65
2023-08-01 14:20:00,38.75,44.9,38.5,42.8
2023-08-01 14:25:00,43.25,47.6,41.25,46.3
2023-08-01 14:30:00,46.75,48.2,44.4,46.1
2023-08-01 14:35:00,46.4,51.85,45.2,51.35
2023-08-01 14:40:00,51.5,52.0,49.3,50.25
2023-08-01 14:45:00,50.4,51.5,43.95,45.7
2023-08-01 14:50:00,46.1,48.2,40.95,44.4
2023-08-01 14:55:00,44.6,47.0,43.05,45.0
2023-08-01 15:00:00,45.55,48.0,38.1,47.95
2023-08-01 15:05:00,48.1,49.65,40.45,41.7
2023-08-01 15:10:00,41.85,43.7,41.15,43.4
2023-08-01 15:15:00,43.7,47.2,43.4,47.2
2023-08-01 15:20:00,47.3,50.4,46.65,49.75
2023-08-01 15:25:00,49.9,50.2,47.65,47.65
