time,open,high,low,close
2023-08-08 09:15:00,90.0,90.0,62.3,65.0
2023-08-08 09:20:00,65.05,72.3,63.7,65.4
2023-08-08 09:25:00,65.25,72.0,65.15,66.05
2023-08-08 09:30:00,65.45,74.4,63.4,71.2
2023-08-08 09:35:00,72.0,78.0,70.65,72.05
2023-08-08 09:40:00,72.1,76.0,69.8,72.0
2023-08-08 09:45:00,72.15,74.4,70.45,72.75
2023-08-08 09:50:00,72.9,78.35,70.35,71.4
2023-08-08 09:55:00,70.95,71.65,64.65,66.15
2023-08-08 10:00:00,65.75,67.5,55.0,57.5
2023-08-08 10:05:00,57.35,61.5,56.9,60.2
2023-08-08 10:10:00,60.05,60.6,56.65,59.65
2023-08-08 10:15:00,59.65,61.25,58.0,58.35
2023-08-08 10:20:00,58.3,59.0,47.45,48.9
2023-08-08 10:25:00,48.75,48.95,44.95,45.15
2023-08-08 10:30:00,44.5,45.7,40.35,41.0
2023-08-08 10:35:00,40.2,40.6,36.8,37.1
2023-08-08 10:40:00,37.15,39.15,36.9,38.25
2023-08-08 10:45:00,38.6,42.3,38.25,41.6
2023-08-08 10:50:00,41.4,42.75,39.0,39.0
2023-08-08 10:55:00,38.85,40.0,36.55,39.7
2023-08-08 11:00:00,39.45,45.25,39.05,44.45
2023-08-08 11:05:00,44.5,45.95,42.5,44.0
2023-08-08 11:10:00,44.1,50.6,43.85,50.5
2023-08-08 11:15:00,51.1,54.95,50.05,53.75
2023-08-08 11:20:00,53.7,54.5,49.4,51.6
2023-08-08 11:25:00,51.45,55.35,49.9,54.95
2023-08-08 11:30:00,56.25,57.2,52.6,56.4
2023-08-08 11:35:00,56.6,56.8,50.55,51.4
2023-08-08 11:40:00,51.35,53.5,47.75,47.95
2023-08-08 11:45:00,48.45,50.05,45.8,46.35
2023-08-08 11:50:00,46.1,47.85,42.7,46.0
2023-08-08 11:55:00,45.7,50.1,45.1,49.35
2023-08-08 12:00:00,49.4,51.4,48.35,50.3
2023-08-08 12:05:00,50.3,50.95,42.5,42.85
2023-08-08 12:10:00,43.0,44.15,40.6,40.8
2023-08-08 12:15:00,40.65,41.15,39.6,40.75
2023-08-08 12:20:00,40.75,44.0,40.3,42.15
2023-08-08 12:25:00,42.3,44.5,41.85,42.9
2023-08-08 12:30:00,42.4,43.2,36.9,37.1
2023-08-08 12:35:00,37.25,41.7,36.2,41.25
2023-08-08 12:40:00,41.5,45.4,38.5,43.55
2023-08-08 12:45:00,43.3,44.6,41.7,43.25
2023-08-08 12:50:00,43.15,48.0,42.8,45.1
2023-08-08 12:55:00,45.0,49.2,44.8,48.25
2023-08-08 13:00:00,48.5,49.25,40.3,41.9
2023-08-08 13:05:00,41.85,42.9,37.85,41.65
2023-08-08 13:10:00,41.5,43.5,38.1,38.8
2023-08-08 13:15:00,39.05,40.8,36.1,36.4
2023-08-08 13:20:00,35.9,38.0,35.35,37.4
2023-08-08 13:25:00,37.55,40.65,36.4,39.65
2023-08-08 13:30:00,39.65,41.05,37.55,39.25
2023-08-08 13:35:00,39.1,43.65,36.15,42.8
2023-08-08 13:40:00,42.35,45.4,41.25,43.75
2023-08-08 13:45:00,43.6,46.05,39.45,44.8
2023-08-08 13:50:00,45.05,45.65,40.2,40.25
2023-08-08 13:55:00,40.35,42.7,38.9,41.95
2023-08-08 14:00:00,42.3,42.95,38.25,40.8
2023-08-08 14:05:00,40.95,41.9,36.8,39.15
2023-08-08 14:10:00,39.05,43.05,38.0,42.35
2023-08-08 14:15:00,42.45,45.65,41.2,45.65
2023-08-08 14:20:00,45.9,47.55,33.2,34.0
2023-08-08 14:25:00,34.0,35.1,30.45,31.5
2023-08-08 14:30:00,31.6,34.25,30.85,33.3
2023-08-08 14:35:00,33.45,35.35,31.3,34.75
2023-08-08 14:40:00,34.75,36.2,33.2,36.2
2023-08-08 14:45:00,36.55,41.6,36.2,38.95
2023-08-08 14:50:00,38.95,47.0,38.2,39.85
2023-08-08 14:55:00,40.2,42.1,38.15,40.4
2023-08-08 15:00:00,40.9,42.0,36.65,39.65
2023-08-08 15:05:00,40.2,41.9,38.2,39.5
2023-08-08 15:10:00,40.25,41.75,37.65,41.55
2023-08-08 15:15:00,41.65,42.3,40.65,41.5
2023-08-08 15:20:00,41.7,43.15,40.9,42.5
2023-08-08 15:25:00,42.7,43.5,41.85,42.25
