time,open,high,low,close
2023-08-08 09:15:00,71.65,71.65,47.4,49.65
2023-08-08 09:20:00,49.75,55.35,48.7,50.1
2023-08-08 09:25:00,49.9,55.3,49.7,50.9
2023-08-08 09:30:00,50.15,57.15,48.55,54.6
2023-08-08 09:35:00,55.4,60.2,54.25,55.55
2023-08-08 09:40:00,55.45,58.8,53.85,55.3
2023-08-08 09:45:00,55.35,57.1,54.1,55.7
2023-08-08 09:50:00,55.7,60.0,53.85,54.7
2023-08-08 09:55:00,54.4,54.95,49.55,50.8
2023-08-08 10:00:00,50.45,51.75,42.15,44.0
2023-08-08 10:05:00,44.1,47.0,43.55,46.15
2023-08-08 10:10:00,46.0,46.55,43.6,45.85
2023-08-08 10:15:00,45.75,47.0,44.5,44.75
2023-08-08 10:20:00,44.8,45.45,36.3,37.35
2023-08-08 10:25:00,37.15,37.95,34.8,35.1
2023-08-08 10:30:00,34.45,35.3,31.45,31.7
2023-08-08 10:35:00,31.4,31.7,28.45,28.95
2023-08-08 10:40:00,28.9,30.35,28.75,29.8
2023-08-08 10:45:00,29.9,32.85,29.7,32.35
2023-08-08 10:50:00,32.2,33.35,30.5,30.5
2023-08-08 10:55:00,30.4,31.2,28.8,30.85
2023-08-08 11:00:00,30.9,35.0,30.5,34.15
2023-08-08 11:05:00,34.3,35.35,32.7,33.75
2023-08-08 11:10:00,33.8,38.7,33.7,38.7
2023-08-08 11:15:00,39.0,42.0,38.25,41.0
2023-08-08 11:20:00,41.15,41.7,37.75,39.45
2023-08-08 11:25:00,39.4,42.15,38.15,42.1
2023-08-08 11:30:00,42.7,43.7,39.85,42.9
2023-08-08 11:35:00,43.15,43.25,38.6,39.1
2023-08-08 11:40:00,38.95,40.5,36.2,36.5
2023-08-08 11:45:00,36.9,37.95,34.85,35.05
2023-08-08 11:50:00,34.95,36.25,32.35,35.0
2023-08-08 11:55:00,34.8,38.35,34.25,37.5
2023-08-08 12:00:00,37.45,39.25,36.7,38.2
2023-08-08 12:05:00,38.25,38.65,32.2,32.55
2023-08-08 12:10:00,32.75,33.45,30.85,31.1
2023-08-08 12:15:00,31.05,31.3,30.2,31.05
2023-08-08 12:20:00,31.1,33.35,30.85,32.15
2023-08-08 12:25:00,32.25,33.85,32.0,32.7
2023-08-08 12:30:00,32.25,32.95,28.35,28.55
2023-08-08 12:35:00,28.5,31.75,27.9,31.5
2023-08-08 12:40:00,31.6,34.35,29.45,33.15
2023-08-08 12:45:00,33.0,34.0,31.75,32.95
2023-08-08 12:50:00,32.85,36.2,32.6,34.15
2023-08-08 12:55:00,34.1,37.15,33.8,36.35
2023-08-08 13:00:00,36.6,37.25,30.55,31.75
2023-08-08 13:05:00,31.9,32.7,28.65,31.55
2023-08-08 13:10:00,31.35,32.85,28.8,29.45
2023-08-08 13:15:00,29.4,30.65,27.4,27.7
2023-08-08 13:20:00,27.1,28.5,26.75,28.05
2023-08-08 13:25:00,28.15,30.3,27.55,29.65
2023-08-08 13:30:00,29.6,30.7,28.25,29.25
2023-08-08 13:35:00,29.35,32.65,27.2,32.05
2023-08-08 13:40:00,31.95,34.0,31.0,32.65
2023-08-08 13:45:00,32.65,34.45,29.65,33.9
2023-08-08 13:50:00,34.05,34.3,30.2,30.25
2023-08-08 13:55:00,30.65,31.85,29.5,31.5
2023-08-08 14:00:00,31.7,32.3,28.8,30.85
2023-08-08 14:05:00,30.85,31.35,27.75,29.4
2023-08-08 14:10:00,29.05,32.3,28.6,31.75
2023-08-08 14:15:00,31.8,34.2,30.9,34.15
2023-08-08 14:20:00,34.8,35.5,25.05,25.5
2023-08-08 14:25:00,25.65,26.25,22.75,23.6
2023-08-08 14:30:00,23.7,25.55,23.2,25.0
2023-08-08 14:35:00,25.05,26.3,23.6,25.95
2023-08-08 14:40:00,25.9,26.75,24.7,26.75
2023-08-08 14:45:00,27.0,30.45,26.7,28.45
2023-08-08 14:50:00,28.6,34.3,27.45,28.5
2023-08-08 14:55:00,29.0,30.2,27.25,29.15
2023-08-08 15:00:00,29.4,30.1,26.25,28.3
2023-08-08 15:05:00,28.75,29.65,27.15,27.85
2023-08-08 15:10:00,28.45,30.05,26.65,29.85
2023-08-08 15:15:00,29.85,30.45,29.15,29.6
2023-08-08 15:20:00,29.8,30.9,29.1,30.2
2023-08-08 15:25:00,30.35,31.1,29.7,30.35
