time,open,high,low,close
2023-08-07 09:15:00,69.0,69.0,50.95,51.4
2023-08-07 09:20:00,51.85,63.9,51.4,61.4
2023-08-07 09:25:00,61.3,69.3,55.2,58.15
2023-08-07 09:30:00,58.8,76.55,58.1,69.7
2023-08-07 09:35:00,70.35,74.25,53.4,54.75
2023-08-07 09:40:00,54.45,57.05,48.3,51.2
2023-08-07 09:45:00,50.45,63.25,47.95,55.45
2023-08-07 09:50:00,54.95,58.6,53.2,56.75
2023-08-07 09:55:00,57.15,63.3,54.0,59.25
2023-08-07 10:00:00,57.85,67.55,54.6,56.5
2023-08-07 10:05:00,56.75,58.1,54.6,56.05
2023-08-07 10:10:00,56.45,56.65,50.75,54.4
2023-08-07 10:15:00,54.35,56.85,52.5,55.35
2023-08-07 10:20:00,55.25,58.8,52.1,52.25
2023-08-07 10:25:00,51.6,53.2,49.0,51.4
2023-08-07 10:30:00,50.7,54.45,49.5,52.85
2023-08-07 10:35:00,52.9,55.2,50.8,54.6
2023-08-07 10:40:00,54.45,57.7,52.55,53.5
2023-08-07 10:45:00,53.25,65.9,53.0,62.45
2023-08-07 10:50:00,63.4,79.0,60.65,76.65
2023-08-07 10:55:00,77.65,89.3,76.05,80.5
2023-08-07 11:00:00,80.75,82.15,71.5,80.05
2023-08-07 11:05:00,80.15,81.3,74.25,80.3
2023-08-07 11:10:00,80.95,82.6,69.6,75.55
2023-08-07 11:15:00,75.75,77.3,71.45,73.1
2023-08-07 11:20:00,73.0,73.6,55.0,58.45
2023-08-07 11:25:00,58.75,62.3,58.0,59.05
2023-08-07 11:30:00,59.35,72.1,58.75,71.25
2023-08-07 11:35:00,71.45,76.45,67.4,73.3
2023-08-07 11:40:00,73.15,73.5,61.1,61.6
2023-08-07 11:45:00,61.9,64.8,60.0,61.75
2023-08-07 11:50:00,61.8,65.8,57.15,64.85
2023-08-07 11:55:00,64.8,68.0,62.55,64.4
2023-08-07 12:00:00,64.7,69.7,62.95,66.5
2023-08-07 12:05:00,66.6,73.15,65.2,72.9
2023-08-07 12:10:00,72.6,72.9,63.05,64.1
2023-08-07 12:15:00,63.9,68.55,61.85,65.0
2023-08-07 12:20:00,64.9,65.55,56.75,57.15
2023-08-07 12:25:00,56.85,61.15,55.25,56.5
2023-08-07 12:30:00,53.4,59.0,50.35,56.2
2023-08-07 12:35:00,56.45,57.3,54.4,56.9
2023-08-07 12:40:00,56.9,62.4,56.9,59.1
2023-08-07 12:45:00,58.65,62.35,57.4,61.7
2023-08-07 12:50:00,61.75,62.8,59.95,60.6
2023-08-07 12:55:00,60.55,67.15,60.1,67.0
2023-08-07 13:00:00,66.85,69.25,61.95,62.6
2023-08-07 13:05:00,62.6,63.25,56.65,56.95
2023-08-07 13:10:00,56.9,63.5,56.55,61.25
2023-08-07 13:15:00,61.15,64.75,53.3,54.65
2023-08-07 13:20:00,55.15,57.6,53.8,54.6
2023-08-07 13:25:00,54.3,54.8,42.8,43.2
2023-08-07 13:30:00,42.7,48.0,42.25,48.0
2023-08-07 13:35:00,47.75,49.7,43.9,44.65
2023-08-07 13:40:00,44.65,45.4,40.75,43.2
2023-08-07 13:45:00,43.5,48.35,42.75,46.0
2023-08-07 13:50:00,46.05,49.75,45.45,46.75
2023-08-07 13:55:00,46.75,50.85,42.85,49.7
2023-08-07 14:00:00,49.95,53.4,47.25,49.25
2023-08-07 14:05:00,49.25,57.4,49.15,53.95
2023-08-07 14:10:00,53.95,60.4,52.45,56.4
2023-08-07 14:15:00,55.9,64.25,53.8,60.7
2023-08-07 14:20:00,60.95,62.3,50.8,53.85
2023-08-07 14:25:00,53.5,55.3,46.15,50.0
2023-08-07 14:30:00,49.75,53.85,43.8,49.35
2023-08-07 14:35:00,49.35,50.9,46.65,47.6
2023-08-07 14:40:00,47.8,53.35,46.55,50.45
2023-08-07 14:45:00,50.35,56.8,50.1,55.65
2023-08-07 14:50:00,56.85,58.1,47.6,47.65
2023-08-07 14:55:00,48.85,53.95,45.55,48.85
2023-08-07 15:00:00,48.1,56.35,45.7,50.45
2023-08-07 15:05:00,50.4,51.8,47.4,47.55
2023-08-07 15:10:00,47.65,49.6,47.25,49.4
2023-08-07 15:15:00,49.05,49.7,47.6,48.9
2023-08-07 15:20:00,48.85,49.0,46.65,48.85
2023-08-07 15:25:00,49.1,53.0,48.85,52.45
