time,open,high,low,close
2023-08-02 09:15:00,5.05,8.3,5.05,7.75
2023-08-02 09:20:00,7.8,7.9,6.35,6.95
2023-08-02 09:25:00,6.95,7.0,6.35,6.5
2023-08-02 09:30:00,6.6,6.9,6.05,6.55
2023-08-02 09:35:00,6.55,6.55,6.05,6.25
2023-08-02 09:40:00,6.3,6.35,5.95,6.15
2023-08-02 09:45:00,6.15,6.15,5.35,5.45
2023-08-02 09:50:00,5.45,5.5,4.85,5.05
2023-08-02 09:55:00,5.05,5.3,4.95,5.25
2023-08-02 10:00:00,5.3,5.3,4.95,5.0
2023-08-02 10:05:00,4.95,5.0,4.6,4.6
2023-08-02 10:10:00,4.6,5.1,4.6,5.05
2023-08-02 10:15:00,5.05,5.45,4.85,5.4
2023-08-02 10:20:00,5.4,5.55,5.25,5.35
2023-08-02 10:25:00,5.35,5.9,5.3,5.9
2023-08-02 10:30:00,5.9,8.95,5.8,8.7
2023-08-02 10:35:00,8.5,10.2,8.05,9.5
2023-08-02 10:40:00,9.5,10.15,8.85,9.8
2023-08-02 10:45:00,9.8,11.15,8.95,9.45
2023-08-02 10:50:00,9.45,9.8,8.8,9.15
2023-08-02 10:55:00,9.15,9.65,9.05,9.25
2023-08-02 11:00:00,9.3,21.4,9.25,19.9
2023-08-02 11:05:00,21.25,29.65,18.85,20.95
2023-08-02 11:10:00,21.25,22.6,17.05,18.65
2023-08-02 11:15:00,18.75,21.4,16.25,16.9
2023-08-02 11:20:00,16.85,18.05,15.5,16.85
2023-08-02 11:25:00,16.95,19.45,15.8,18.7
2023-08-02 11:30:00,18.7,20.05,17.7,19.0
2023-08-02 11:35:00,18.9,21.35,18.6,21.35
2023-08-02 11:40:00,21.6,21.7,15.55,16.65
2023-08-02 11:45:00,16.75,18.5,16.6,17.35
2023-08-02 11:50:00,17.35,17.95,16.6,17.5
2023-08-02 11:55:00,17.3,20.8,17.2,20.1
2023-08-02 12:00:00,20.35,24.3,18.85,18.95
2023-08-02 12:05:00,19.15,19.3,16.5,17.1
2023-08-02 12:10:00,17.15,18.0,16.2,17.7
2023-08-02 12:15:00,17.85,18.45,17.3,18.4
2023-08-02 12:20:00,18.3,19.0,16.75,16.9
2023-08-02 12:25:00,16.95,18.35,16.2,17.85
2023-08-02 12:30:00,17.65,18.25,16.75,17.25
2023-08-02 12:35:00,17.25,17.45,11.65,12.8
2023-08-02 12:40:00,12.55,14.85,12.45,14.65
2023-08-02 12:45:00,14.55,15.45,14.0,14.3
2023-08-02 12:50:00,14.4,16.95,13.65,16.35
2023-08-02 12:55:00,16.5,19.85,16.25,19.45
2023-08-02 13:00:00,19.45,19.5,15.4,17.4
2023-08-02 13:05:00,17.25,18.0,16.05,16.4
2023-08-02 13:10:00,16.3,21.15,16.3,20.85
2023-08-02 13:15:00,20.85,22.8,19.1,20.15
2023-08-02 13:20:00,20.2,24.45,19.9,23.05
2023-08-02 13:25:00,23.0,23.2,19.5,21.25
2023-08-02 13:30:00,20.85,22.45,19.65,19.95
2023-08-02 13:35:00,19.65,24.3,19.35,24.3
2023-08-02 13:40:00,24.1,45.3,22.95,44.05
2023-08-02 13:45:00,45.0,49.6,38.75,39.0
2023-08-02 13:50:00,38.5,39.25,33.1,38.2
2023-08-02 13:55:00,37.75,41.5,33.7,38.3
2023-08-02 14:00:00,38.1,39.0,26.7,34.6
2023-08-02 14:05:00,33.95,35.0,30.8,31.9
2023-08-02 14:10:00,31.85,41.7,31.65,40.4
2023-08-02 14:15:00,40.65,42.9,33.95,42.2
2023-08-02 14:20:00,42.15,42.25,36.55,39.95
2023-08-02 14:25:00,39.85,43.65,37.0,37.65
2023-08-02 14:30:00,37.7,37.7,31.5,33.8
2023-08-02 14:35:00,33.8,36.7,25.55,26.2
2023-08-02 14:40:00,26.15,30.1,25.9,28.4
2023-08-02 14:45:00,28.6,31.6,19.45,20.15
2023-08-02 14:50:00,20.15,22.0,17.7,19.65
2023-08-02 14:55:00,19.6,21.9,18.15,20.8
2023-08-02 15:00:00,20.75,21.15,17.3,19.4
2023-08-02 15:05:00,19.5,20.35,18.55,19.0
2023-08-02 15:10:00,18.7,19.1,11.8,12.35
2023-08-02 15:15:00,12.4,12.8,9.5,10.3
2023-08-02 15:20:00,10.35,11.5,9.7,11.5
2023-08-02 15:25:00,11.45,13.8,11.05,13.0
