time,open,high,low,close
2023-08-02 09:15:00,46.95,49.65,32.15,34.5
2023-08-02 09:20:00,34.1,35.55,31.55,32.0
2023-08-02 09:25:00,32.15,32.3,26.2,27.25
2023-08-02 09:30:00,27.1,29.45,26.5,28.95
2023-08-02 09:35:00,29.15,30.4,27.55,28.85
2023-08-02 09:40:00,28.8,28.95,26.9,27.1
2023-08-02 09:45:00,27.0,27.4,25.1,25.85
2023-08-02 09:50:00,25.75,27.0,25.25,26.75
2023-08-02 09:55:00,26.9,28.1,26.2,27.75
2023-08-02 10:00:00,27.9,28.65,25.7,26.0
2023-08-02 10:05:00,26.0,28.4,25.8,28.05
2023-08-02 10:10:00,28.05,28.2,22.55,22.95
2023-08-02 10:15:00,22.95,23.6,21.85,22.3
2023-08-02 10:20:00,22.05,22.9,21.4,21.75
2023-08-02 10:25:00,21.7,21.85,20.6,20.9
2023-08-02 10:30:00,20.85,20.9,18.4,19.0
2023-08-02 10:35:00,18.9,19.5,18.35,19.2
2023-08-02 10:40:00,19.15,19.8,19.15,19.5
2023-08-02 10:45:00,19.5,19.5,18.45,18.95
2023-08-02 10:50:00,18.9,19.1,18.3,18.7
2023-08-02 10:55:00,18.7,19.0,18.0,18.75
2023-08-02 11:00:00,18.7,20.7,17.7,17.8
2023-08-02 11:05:00,17.65,19.95,16.8,18.25
2023-08-02 11:10:00,18.15,18.9,17.35,17.75
2023-08-02 11:15:00,17.85,18.05,16.2,16.7
2023-08-02 11:20:00,16.8,17.05,15.85,16.55
2023-08-02 11:25:00,16.6,17.0,16.1,16.25
2023-08-02 11:30:00,16.2,16.5,15.0,15.1
2023-08-02 11:35:00,15.15,15.6,14.75,14.85
2023-08-02 11:40:00,14.85,15.85,14.7,15.7
2023-08-02 11:45:00,15.7,15.7,15.05,15.15
2023-08-02 11:50:00,15.2,15.75,15.0,15.1
2023-08-02 11:55:00,15.15,15.85,14.65,14.95
2023-08-02 12:00:00,15.05,15.7,14.85,14.9
2023-08-02 12:05:00,14.95,15.6,14.6,14.65
2023-08-02 12:10:00,14.6,14.9,13.95,14.25
2023-08-02 12:15:00,14.25,14.35,14.05,14.1
2023-08-02 12:20:00,14.1,14.25,13.8,14.0
2023-08-02 12:25:00,14.0,14.15,13.5,13.65
2023-08-02 12:30:00,13.65,14.0,13.55,13.9
2023-08-02 12:35:00,13.95,15.6,13.8,15.05
2023-08-02 12:40:00,15.1,15.3,14.3,14.3
2023-08-02 12:45:00,14.35,14.5,13.8,13.9
2023-08-02 12:50:00,13.95,14.7,11.95,12.75
2023-08-02 12:55:00,12.8,12.8,12.1,12.15
2023-08-02 13:00:00,12.15,12.8,12.1,12.55
2023-08-02 13:05:00,12.5,12.65,12.25,12.4
2023-08-02 13:10:00,12.4,12.55,11.05,11.15
2023-08-02 13:15:00,11.05,11.5,10.85,11.25
2023-08-02 13:20:00,11.25,11.45,10.6,10.7
2023-08-02 13:25:00,10.7,11.4,10.45,11.15
2023-08-02 13:30:00,11.2,11.55,11.0,11.45
2023-08-02 13:35:00,11.45,11.8,11.05,11.25
2023-08-02 13:40:00,11.25,12.25,11.05,12.25
2023-08-02 13:45:00,12.1,12.45,11.45,12.05
2023-08-02 13:50:00,12.05,12.5,11.95,12.2
2023-08-02 13:55:00,12.15,12.35,11.3,11.5
2023-08-02 14:00:00,11.5,12.65,11.05,11.1
2023-08-02 14:05:00,11.1,12.0,11.05,11.85
2023-08-02 14:10:00,11.8,11.95,10.8,11.15
2023-08-02 14:15:00,11.05,11.4,10.9,11.2
2023-08-02 14:20:00,11.15,11.65,10.95,11.6
2023-08-02 14:25:00,11.65,12.0,11.35,11.55
2023-08-02 14:30:00,11.6,11.95,11.1,11.35
2023-08-02 14:35:00,11.3,11.65,10.9,11.4
2023-08-02 14:40:00,11.4,11.45,10.65,10.7
2023-08-02 14:45:00,10.75,11.2,10.5,10.95
2023-08-02 14:50:00,11.05,11.4,10.6,10.8
2023-08-02 14:55:00,10.9,11.0,10.05,10.15
2023-08-02 15:00:00,10.25,10.65,9.5,9.65
2023-08-02 15:05:00,9.65,9.85,9.05,9.3
2023-08-02 15:10:00,9.5,10.95,9.35,10.3
2023-08-02 15:15:00,10.35,12.0,9.4,11.85
2023-08-02 15:20:00,12.0,12.25,9.65,9.65
2023-08-02 15:25:00,9.8,11.0,8.55,9.15
