time,open,high,low,close
2023-08-02 09:15:00,200.0,259.5,200.0,244.35
2023-08-02 09:20:00,245.9,256.7,236.1,255.0
2023-08-02 09:25:00,254.5,290.2,253.15,278.95
2023-08-02 09:30:00,282.35,282.95,256.35,257.95
2023-08-02 09:35:00,256.65,269.7,248.75,260.1
2023-08-02 09:40:00,260.05,270.3,253.5,269.85
2023-08-02 09:45:00,269.85,278.25,263.55,268.55
2023-08-02 09:50:00,268.05,274.2,256.35,259.75
2023-08-02 09:55:00,258.6,263.9,246.75,250.4
2023-08-02 10:00:00,249.0,262.75,240.95,260.7
2023-08-02 10:05:00,260.4,263.0,242.8,246.55
2023-08-02 10:10:00,246.75,282.65,246.0,280.15
2023-08-02 10:15:00,281.0,298.0,271.35,294.7
2023-08-02 10:20:00,296.2,300.0,281.15,291.45
2023-08-02 10:25:00,292.65,309.55,290.55,302.7
2023-08-02 10:30:00,302.25,371.45,300.6,366.85
2023-08-02 10:35:00,364.85,376.3,355.0,365.55
2023-08-02 10:40:00,365.35,368.25,353.0,362.65
2023-08-02 10:45:00,362.95,383.9,361.05,373.5
2023-08-02 10:50:00,375.15,382.8,365.85,371.15
2023-08-02 10:55:00,370.9,389.65,370.3,378.8
2023-08-02 11:00:00,379.0,520.0,377.3,520.0
2023-08-02 11:05:00,521.55,545.1,486.75,503.9
2023-08-02 11:10:00,505.8,516.35,466.2,472.2
2023-08-02 11:15:00,471.6,487.6,467.05,474.35
2023-08-02 11:20:00,474.4,490.0,455.85,468.3
2023-08-02 11:25:00,469.75,498.25,458.45,491.35
2023-08-02 11:30:00,492.65,509.25,483.4,490.5
2023-08-02 11:35:00,489.95,520.0,488.0,520.0
2023-08-02 11:40:00,522.2,522.2,467.85,471.65
2023-08-02 11:45:00,472.1,490.8,470.15,478.2
2023-08-02 11:50:00,477.75,493.65,473.0,492.55
2023-08-02 11:55:00,490.1,520.0,488.55,507.2
2023-08-02 12:00:00,507.95,525.8,488.3,500.25
2023-08-02 12:05:00,500.95,502.35,475.55,482.95
2023-08-02 12:10:00,482.2,485.0,467.4,478.8
2023-08-02 12:15:00,480.05,492.8,475.9,491.25
2023-08-02 12:20:00,492.0,502.7,477.2,481.0
2023-08-02 12:25:00,480.55,496.95,474.0,488.65
2023-08-02 12:30:00,487.85,491.4,474.6,479.4
2023-08-02 12:35:00,479.6,480.7,437.65,446.85
2023-08-02 12:40:00,445.0,455.0,441.4,450.75
2023-08-02 12:45:00,450.5,459.4,442.25,448.35
2023-08-02 12:50:00,449.65,506.05,442.55,492.8
2023-08-02 12:55:00,495.5,539.75,492.8,536.95
2023-08-02 13:00:00,537.8,537.85,507.55,529.85
2023-08-02 13:05:00,528.5,529.95,508.85,514.35
2023-08-02 13:10:00,514.5,575.9,512.15,573.4
2023-08-02 13:15:00,576.75,589.05,552.45,558.3
2023-08-02 13:20:00,557.85,608.25,555.4,603.8
2023-08-02 13:25:00,603.75,609.35,578.65,598.9
2023-08-02 13:30:00,596.0,617.5,585.0,591.5
2023-08-02 13:35:00,588.45,650.0,585.0,650.0
2023-08-02 13:40:00,647.85,753.15,638.35,746.0
2023-08-02 13:45:00,749.0,777.4,720.0,732.75
2023-08-02 13:50:00,729.4,732.25,705.45,715.2
2023-08-02 13:55:00,714.4,736.0,691.35,726.75
2023-08-02 14:00:00,726.5,749.5,689.0,725.75
2023-08-02 14:05:00,723.8,727.45,701.3,706.95
2023-08-02 14:10:00,707.2,770.1,705.35,764.9
2023-08-02 14:15:00,768.4,783.15,731.15,777.25
2023-08-02 14:20:00,775.8,777.25,740.35,763.25
2023-08-02 14:25:00,762.6,784.65,743.15,749.55
2023-08-02 14:30:00,747.0,749.6,710.1,722.3
2023-08-02 14:35:00,722.3,747.2,684.05,686.45
2023-08-02 14:40:00,682.25,712.0,682.15,698.0
2023-08-02 14:45:00,698.45,723.4,638.7,640.3
2023-08-02 14:50:00,639.5,659.9,622.55,637.35
2023-08-02 14:55:00,635.0,645.2,614.1,620.45
2023-08-02 15:00:00,619.8,620.45,574.05,612.15
2023-08-02 15:05:00,612.75,636.3,606.6,609.25
2023-08-02 15:10:00,603.0,606.15,522.25,528.65
2023-08-02 15:15:00,526.9,549.05,471.6,472.85
2023-08-02 15:20:00,468.6,499.65,467.15,498.2
2023-08-02 15:25:00,495.85,518.15,483.6,516.0
