time,open,high,low,close
2023-08-02 09:15:00,5.0,10.3,5.0,9.0
2023-08-02 09:20:00,9.05,9.2,7.5,8.0
2023-08-02 09:25:00,7.9,8.5,7.55,7.9
2023-08-02 09:30:00,8.05,8.2,7.35,7.75
2023-08-02 09:35:00,7.6,7.75,7.0,7.35
2023-08-02 09:40:00,7.3,7.4,6.9,7.1
2023-08-02 09:45:00,7.1,7.15,6.4,6.5
2023-08-02 09:50:00,6.55,6.55,5.75,5.85
2023-08-02 09:55:00,5.8,6.15,5.7,6.05
2023-08-02 10:00:00,6.05,6.15,5.75,5.8
2023-08-02 10:05:00,5.8,5.85,5.3,5.35
2023-08-02 10:10:00,5.4,6.1,5.35,6.0
2023-08-02 10:15:00,6.0,6.6,5.7,6.45
2023-08-02 10:20:00,6.5,6.6,6.25,6.5
2023-08-02 10:25:00,6.5,7.2,6.45,7.2
2023-08-02 10:30:00,7.2,11.7,7.05,11.4
2023-08-02 10:35:00,11.1,13.05,10.25,12.05
2023-08-02 10:40:00,12.0,12.75,11.05,12.2
2023-08-02 10:45:00,12.25,14.15,11.4,12.1
2023-08-02 10:50:00,12.15,12.6,11.5,11.8
2023-08-02 10:55:00,11.85,12.55,11.75,11.95
2023-08-02 11:00:00,12.05,30.15,11.9,29.15
2023-08-02 11:05:00,29.85,39.3,25.4,28.5
2023-08-02 11:10:00,28.8,30.3,23.0,24.6
2023-08-02 11:15:00,24.5,27.9,21.85,22.55
2023-08-02 11:20:00,22.6,24.35,20.35,22.1
2023-08-02 11:25:00,22.3,25.7,21.05,24.9
2023-08-02 11:30:00,24.95,26.65,23.75,25.15
2023-08-02 11:35:00,25.2,28.85,24.8,28.55
2023-08-02 11:40:00,28.75,29.05,21.05,22.15
2023-08-02 11:45:00,22.3,24.65,22.15,23.2
2023-08-02 11:50:00,23.35,24.05,22.25,23.4
2023-08-02 11:55:00,23.35,28.15,23.1,27.2
2023-08-02 12:00:00,27.55,32.35,25.4,25.6
2023-08-02 12:05:00,25.75,26.05,22.2,23.0
2023-08-02 12:10:00,22.95,23.95,21.65,23.65
2023-08-02 12:15:00,23.75,24.6,23.15,24.5
2023-08-02 12:20:00,24.5,25.45,22.4,22.65
2023-08-02 12:25:00,22.55,24.45,21.75,23.75
2023-08-02 12:30:00,23.4,24.25,22.35,22.85
2023-08-02 12:35:00,22.85,23.0,15.75,16.95
2023-08-02 12:40:00,16.6,19.5,16.5,19.1
2023-08-02 12:45:00,19.15,20.25,18.3,18.65
2023-08-02 12:50:00,18.75,22.8,17.9,21.9
2023-08-02 12:55:00,22.15,26.95,21.95,26.25
2023-08-02 13:00:00,26.2,26.4,21.1,23.85
2023-08-02 13:05:00,23.75,24.4,21.75,22.0
2023-08-02 13:10:00,21.9,28.75,21.9,28.25
2023-08-02 13:15:00,28.35,30.8,25.8,27.0
2023-08-02 13:20:00,27.0,32.9,26.7,31.35
2023-08-02 13:25:00,31.4,31.75,27.15,29.5
2023-08-02 13:30:00,29.25,31.4,27.5,27.8
2023-08-02 13:35:00,27.3,34.5,26.8,34.35
2023-08-02 13:40:00,33.9,62.55,32.3,60.45
2023-08-02 13:45:00,62.9,67.6,53.65,54.05
2023-08-02 13:50:00,53.75,54.4,46.7,52.75
2023-08-02 13:55:00,51.75,57.1,46.25,53.45
2023-08-02 14:00:00,53.05,54.65,39.15,48.7
2023-08-02 14:05:00,48.05,49.35,43.85,45.05
2023-08-02 14:10:00,45.15,58.35,44.8,57.05
2023-08-02 14:15:00,56.95,59.8,48.0,59.25
2023-08-02 14:20:00,58.8,59.1,51.45,56.05
2023-08-02 14:25:00,56.05,61.45,52.05,53.25
2023-08-02 14:30:00,53.0,53.4,44.9,47.6
2023-08-02 14:35:00,47.35,51.9,36.9,37.35
2023-08-02 14:40:00,37.6,42.65,36.85,40.35
2023-08-02 14:45:00,40.35,44.45,28.1,28.75
2023-08-02 14:50:00,28.8,31.1,25.3,27.9
2023-08-02 14:55:00,27.55,30.5,25.85,28.95
2023-08-02 15:00:00,28.65,29.05,23.65,27.0
2023-08-02 15:05:00,27.15,28.6,25.95,26.45
2023-08-02 15:10:00,26.5,26.7,16.25,17.0
2023-08-02 15:15:00,17.0,17.7,13.1,13.75
2023-08-02 15:20:00,13.8,15.45,13.05,15.45
2023-08-02 15:25:00,15.5,19.0,15.1,19.0
