time,open,high,low,close
2023-08-03 09:15:00,3.9,9.45,3.8,6.85
2023-08-03 09:20:00,6.85,6.95,5.6,5.7
2023-08-03 09:25:00,5.7,6.5,5.25,5.8
2023-08-03 09:30:00,5.55,6.3,5.2,5.65
2023-08-03 09:35:00,5.7,6.3,5.55,5.95
2023-08-03 09:40:00,5.95,6.05,5.1,5.55
2023-08-03 09:45:00,5.45,5.95,5.05,5.5
2023-08-03 09:50:00,5.5,5.55,5.0,5.15
2023-08-03 09:55:00,5.15,5.55,5.0,5.3
2023-08-03 10:00:00,5.3,5.65,5.15,5.25
2023-08-03 10:05:00,5.15,7.55,5.1,7.25
2023-08-03 10:10:00,7.4,8.55,6.3,7.85
2023-08-03 10:15:00,7.8,9.0,7.2,7.75
2023-08-03 10:20:00,7.75,10.6,7.7,9.95
2023-08-03 10:25:00,9.85,11.25,8.1,8.6
2023-08-03 10:30:00,8.55,10.0,7.8,9.7
2023-08-03 10:35:00,9.6,9.85,8.55,9.0
2023-08-03 10:40:00,8.95,9.4,8.25,9.05
2023-08-03 10:45:00,9.0,9.9,8.5,9.7
2023-08-03 10:50:00,9.5,9.8,8.1,8.3
2023-08-03 10:55:00,8.3,8.6,5.65,6.9
2023-08-03 11:00:00,6.8,7.75,6.35,6.55
2023-08-03 11:05:00,6.6,6.65,4.75,5.35
2023-08-03 11:10:00,5.3,5.35,4.4,4.75
2023-08-03 11:15:00,4.85,5.95,4.6,5.3
2023-08-03 11:20:00,5.3,6.05,5.05,5.15
2023-08-03 11:25:00,5.1,5.6,4.85,5.35
2023-08-03 11:30:00,5.4,5.45,4.4,4.8
2023-08-03 11:35:00,4.85,4.85,4.3,4.45
2023-08-03 11:40:00,4.5,4.9,4.4,4.8
2023-08-03 11:45:00,4.75,5.75,4.45,5.75
2023-08-03 11:50:00,5.75,6.05,5.0,5.25
2023-08-03 11:55:00,5.25,5.45,5.0,5.2
2023-08-03 12:00:00,5.2,5.65,4.6,5.45
2023-08-03 12:05:00,5.55,5.9,4.6,4.75
2023-08-03 12:10:00,4.85,5.9,4.6,5.5
2023-08-03 12:15:00,5.55,6.8,5.15,5.7
2023-08-03 12:20:00,5.75,7.7,5.55,7.15
2023-08-03 12:25:00,7.15,7.8,6.45,7.05
2023-08-03 12:30:00,7.25,8.9,6.45,7.25
2023-08-03 12:35:00,7.2,8.8,6.85,8.25
2023-08-03 12:40:00,8.25,9.15,7.8,8.8
2023-08-03 12:45:00,9.0,13.15,9.0,10.3
2023-08-03 12:50:00,10.25,11.15,8.35,10.95
2023-08-03 12:55:00,11.1,19.0,10.9,13.85
2023-08-03 13:00:00,13.65,18.15,13.4,15.4
2023-08-03 13:05:00,15.7,16.4,7.75,11.05
2023-08-03 13:10:00,11.25,13.8,9.45,11.95
2023-08-03 13:15:00,12.0,13.4,10.55,12.45
2023-08-03 13:20:00,12.3,15.2,11.9,12.8
2023-08-03 13:25:00,12.45,14.4,11.05,12.65
2023-08-03 13:30:00,12.4,13.35,8.55,10.45
2023-08-03 13:35:00,10.75,11.25,6.05,8.6
2023-08-03 13:40:00,8.65,9.6,7.7,8.85
2023-08-03 13:45:00,8.9,12.45,8.3,9.95
2023-08-03 13:50:00,9.8,10.5,7.55,10.0
2023-08-03 13:55:00,10.25,11.9,9.0,9.1
2023-08-03 14:00:00,9.05,9.4,2.2,6.2
2023-08-03 14:05:00,6.1,10.65,5.1,7.6
2023-08-03 14:10:00,7.45,10.3,6.75,8.25
2023-08-03 14:15:00,8.5,9.45,6.05,6.85
2023-08-03 14:20:00,6.8,7.3,4.0,5.15
2023-08-03 14:25:00,4.95,6.15,2.45,2.55
2023-08-03 14:30:00,2.4,2.9,2.2,2.6
2023-08-03 14:35:00,2.65,2.8,1.55,1.65
2023-08-03 14:40:00,1.65,1.85,1.15,1.5
2023-08-03 14:45:00,1.5,2.0,0.8,0.95
2023-08-03 14:50:00,0.95,1.05,0.75,0.85
2023-08-03 14:55:00,0.8,0.85,0.4,0.6
2023-08-03 15:00:00,0.6,0.8,0.35,0.45
2023-08-03 15:05:00,0.45,0.45,0.15,0.15
2023-08-03 15:10:00,0.2,0.2,0.1,0.1
2023-08-03 15:15:00,0.15,0.15,0.05,0.05
2023-08-03 15:20:00,0.05,0.1,0.05,0.05
2023-08-03 15:25:00,0.05,0.05,0.05,0.05
