time,open,high,low,close
2023-08-03 09:15:00,34.35,34.35,14.85,28.0
2023-08-03 09:20:00,29.0,54.1,26.2,46.55
2023-08-03 09:25:00,45.85,46.55,29.95,33.8
2023-08-03 09:30:00,35.3,42.9,27.25,29.65
2023-08-03 09:35:00,28.85,29.65,22.8,25.95
2023-08-03 09:40:00,25.6,31.65,21.7,25.85
2023-08-03 09:45:00,25.5,32.45,22.25,29.0
2023-08-03 09:50:00,28.5,31.35,25.7,29.25
2023-08-03 09:55:00,29.3,30.9,22.35,23.95
2023-08-03 10:00:00,23.5,24.45,19.8,22.2
2023-08-03 10:05:00,22.35,22.75,15.65,17.1
2023-08-03 10:10:00,17.2,18.65,15.5,16.5
2023-08-03 10:15:00,16.4,18.25,16.0,16.8
2023-08-03 10:20:00,16.65,16.95,13.75,14.8
2023-08-03 10:25:00,14.7,17.25,13.95,16.7
2023-08-03 10:30:00,16.75,17.45,14.3,14.45
2023-08-03 10:35:00,14.5,15.55,14.05,14.95
2023-08-03 10:40:00,14.9,16.0,14.25,15.0
2023-08-03 10:45:00,14.8,15.75,11.7,12.7
2023-08-03 10:50:00,13.0,15.6,12.55,15.55
2023-08-03 10:55:00,15.6,18.85,15.0,15.2
2023-08-03 11:00:00,15.5,17.0,13.1,15.95
2023-08-03 11:05:00,16.05,18.35,15.6,16.95
2023-08-03 11:10:00,16.9,19.35,14.45,15.15
2023-08-03 11:15:00,14.95,16.0,11.15,13.2
2023-08-03 11:20:00,13.15,13.4,12.25,12.9
2023-08-03 11:25:00,12.95,13.05,11.45,12.45
2023-08-03 11:30:00,12.45,14.65,11.6,12.25
2023-08-03 11:35:00,12.35,12.95,11.15,12.25
2023-08-03 11:40:00,12.2,12.65,11.1,11.8
2023-08-03 11:45:00,11.8,12.4,7.85,7.85
2023-08-03 11:50:00,8.0,8.75,7.1,8.2
2023-08-03 11:55:00,8.2,8.75,8.1,8.35
2023-08-03 12:00:00,8.35,8.95,6.25,6.4
2023-08-03 12:05:00,6.4,7.5,5.5,7.3
2023-08-03 12:10:00,7.35,8.1,6.2,6.65
2023-08-03 12:15:00,6.65,7.3,6.45,6.65
2023-08-03 12:20:00,6.6,6.7,5.2,5.4
2023-08-03 12:25:00,5.4,5.55,5.15,5.45
2023-08-03 12:30:00,5.4,5.8,4.85,5.3
2023-08-03 12:35:00,5.3,5.5,5.1,5.15
2023-08-03 12:40:00,5.2,5.35,4.95,5.15
2023-08-03 12:45:00,5.15,5.3,4.25,5.05
2023-08-03 12:50:00,5.05,5.05,4.45,4.45
2023-08-03 12:55:00,4.45,5.15,4.1,5.1
2023-08-03 13:00:00,5.1,5.2,4.55,4.65
2023-08-03 13:05:00,4.7,4.9,4.25,4.3
2023-08-03 13:10:00,4.25,4.55,3.7,4.0
2023-08-03 13:15:00,4.0,4.55,3.95,4.1
2023-08-03 13:20:00,4.1,4.1,3.6,4.0
2023-08-03 13:25:00,4.0,4.05,3.65,3.8
2023-08-03 13:30:00,3.8,3.95,3.25,3.3
2023-08-03 13:35:00,3.25,3.55,3.05,3.1
2023-08-03 13:40:00,3.1,3.3,2.65,2.65
2023-08-03 13:45:00,2.65,2.7,2.0,2.2
2023-08-03 13:50:00,2.2,2.4,2.1,2.35
2023-08-03 13:55:00,2.3,2.55,2.3,2.35
2023-08-03 14:00:00,2.35,2.6,2.2,2.4
2023-08-03 14:05:00,2.45,2.45,2.2,2.2
2023-08-03 14:10:00,2.25,2.45,2.1,2.45
2023-08-03 14:15:00,2.4,2.6,2.35,2.5
2023-08-03 14:20:00,2.55,2.6,1.9,2.0
2023-08-03 14:25:00,1.95,2.0,1.6,1.9
2023-08-03 14:30:00,1.9,1.95,1.1,1.15
2023-08-03 14:35:00,1.1,1.3,0.9,0.9
2023-08-03 14:40:00,0.85,0.9,0.45,0.6
2023-08-03 14:45:00,0.6,0.65,0.45,0.5
2023-08-03 14:50:00,0.5,0.55,0.45,0.45
2023-08-03 14:55:00,0.5,0.65,0.45,0.65
2023-08-03 15:00:00,0.6,0.9,0.45,0.45
2023-08-03 15:05:00,0.45,0.45,0.15,0.2
2023-08-03 15:10:00,0.25,0.5,0.2,0.25
2023-08-03 15:15:00,0.25,0.4,0.2,0.25
2023-08-03 15:20:00,0.3,0.35,0.1,0.15
2023-08-03 15:25:00,0.1,0.2,0.05,0.05
