time,open,high,low,close
2023-08-03 09:15:00,26.0,26.0,11.25,13.25
2023-08-03 09:20:00,12.8,13.25,9.95,10.3
2023-08-03 09:25:00,10.25,12.4,9.25,10.1
2023-08-03 09:30:00,9.65,11.65,8.6,10.45
2023-08-03 09:35:00,10.75,12.25,10.45,11.55
2023-08-03 09:40:00,11.6,12.05,9.3,10.5
2023-08-03 09:45:00,10.25,11.8,8.95,10.15
2023-08-03 09:50:00,10.05,10.5,9.05,9.45
2023-08-03 09:55:00,9.4,11.0,9.15,10.15
2023-08-03 10:00:00,10.2,11.2,9.75,10.3
2023-08-03 10:05:00,10.0,16.75,10.0,16.3
2023-08-03 10:10:00,16.45,19.35,13.8,17.55
2023-08-03 10:15:00,17.65,19.75,15.05,16.9
2023-08-03 10:20:00,17.0,23.1,16.9,21.4
2023-08-03 10:25:00,21.2,23.9,16.6,18.1
2023-08-03 10:30:00,17.85,21.0,16.05,20.45
2023-08-03 10:35:00,20.25,20.75,17.8,18.85
2023-08-03 10:40:00,18.7,19.7,16.85,18.8
2023-08-03 10:45:00,18.7,21.3,17.65,20.75
2023-08-03 10:50:00,20.1,21.0,17.1,17.3
2023-08-03 10:55:00,17.25,18.05,11.75,14.7
2023-08-03 11:00:00,14.4,16.55,12.65,13.3
2023-08-03 11:05:00,13.5,13.75,9.3,10.65
2023-08-03 11:10:00,10.6,11.05,8.65,10.35
2023-08-03 11:15:00,10.4,13.35,9.7,11.45
2023-08-03 11:20:00,11.5,12.75,10.55,10.9
2023-08-03 11:25:00,10.9,11.8,10.4,11.1
2023-08-03 11:30:00,11.2,11.35,8.8,10.2
2023-08-03 11:35:00,10.2,10.45,9.0,9.3
2023-08-03 11:40:00,9.3,10.4,9.25,10.15
2023-08-03 11:45:00,10.1,12.85,9.35,12.75
2023-08-03 11:50:00,12.8,13.65,10.7,11.2
2023-08-03 11:55:00,11.2,11.6,10.25,10.9
2023-08-03 12:00:00,10.8,13.05,9.75,12.1
2023-08-03 12:05:00,12.35,13.5,10.05,10.65
2023-08-03 12:10:00,10.7,14.1,10.1,13.3
2023-08-03 12:15:00,13.4,16.6,12.6,14.15
2023-08-03 12:20:00,14.2,20.75,13.7,19.95
2023-08-03 12:25:00,19.85,22.05,18.0,20.4
2023-08-03 12:30:00,21.15,26.75,18.1,22.05
2023-08-03 12:35:00,21.95,25.8,20.25,23.6
2023-08-03 12:40:00,23.55,27.65,22.35,26.05
2023-08-03 12:45:00,26.8,38.4,26.15,30.7
2023-08-03 12:50:00,30.75,32.5,25.0,31.25
2023-08-03 12:55:00,31.7,53.85,31.25,41.3
2023-08-03 13:00:00,40.8,54.45,40.1,45.85
2023-08-03 13:05:00,46.75,49.45,26.45,35.5
2023-08-03 13:10:00,35.95,43.15,30.1,38.25
2023-08-03 13:15:00,38.6,44.05,33.6,40.65
2023-08-03 13:20:00,40.15,48.15,39.2,41.6
2023-08-03 13:25:00,40.65,45.95,34.95,41.35
2023-08-03 13:30:00,40.65,47.15,32.3,36.5
2023-08-03 13:35:00,37.4,39.45,23.4,32.55
2023-08-03 13:40:00,32.65,38.25,29.9,34.5
2023-08-03 13:45:00,34.5,50.55,33.55,43.15
2023-08-03 13:50:00,41.85,47.4,34.3,44.85
2023-08-03 13:55:00,46.05,52.85,42.4,43.3
2023-08-03 14:00:00,43.4,46.0,15.55,32.1
2023-08-03 14:05:00,31.5,61.05,30.45,48.1
2023-08-03 14:10:00,47.35,64.25,43.8,52.2
2023-08-03 14:15:00,53.45,59.0,38.7,43.4
2023-08-03 14:20:00,42.8,44.45,23.55,33.5
2023-08-03 14:25:00,32.4,39.0,12.85,14.95
2023-08-03 14:30:00,14.15,17.6,10.15,12.15
2023-08-03 14:35:00,12.5,15.3,5.15,5.7
2023-08-03 14:40:00,5.7,10.35,2.6,8.35
2023-08-03 14:45:00,8.15,13.45,6.9,10.55
2023-08-03 14:50:00,10.4,15.65,6.8,8.4
2023-08-03 14:55:00,8.3,8.9,1.75,1.9
2023-08-03 15:00:00,1.9,2.45,0.55,0.6
2023-08-03 15:05:00,0.65,0.65,0.25,0.25
2023-08-03 15:10:00,0.25,0.3,0.05,0.1
2023-08-03 15:15:00,0.05,0.1,0.05,0.1
2023-08-03 15:20:00,0.1,0.1,0.05,0.05
2023-08-03 15:25:00,0.05,0.05,0.05,0.05
