time,open,high,low,close
2023-08-11 09:15:00,35.7,63.75,35.7,60.0
2023-08-11 09:20:00,59.5,63.05,52.65,56.6
2023-08-11 09:25:00,56.35,63.5,55.4,56.1
2023-08-11 09:30:00,56.8,57.65,48.15,51.3
2023-08-11 09:35:00,51.55,57.15,49.75,56.15
2023-08-11 09:40:00,57.7,58.0,50.2,52.15
2023-08-11 09:45:00,52.0,53.6,49.3,52.95
2023-08-11 09:50:00,52.75,56.85,52.65,52.7
2023-08-11 09:55:00,52.25,54.0,49.45,51.2
2023-08-11 10:00:00,50.9,51.2,43.75,46.9
2023-08-11 10:05:00,47.05,52.0,46.8,50.1
2023-08-11 10:10:00,50.25,50.8,49.1,50.4
2023-08-11 10:15:00,50.5,51.5,45.1,45.5
2023-08-11 10:20:00,45.95,47.7,44.8,47.3
2023-08-11 10:25:00,47.3,48.6,45.45,45.75
2023-08-11 10:30:00,45.65,45.75,41.5,43.3
2023-08-11 10:35:00,43.35,46.4,43.05,44.9
2023-08-11 10:40:00,45.0,45.65,42.25,43.55
2023-08-11 10:45:00,43.55,45.4,42.6,45.0
2023-08-11 10:50:00,45.0,48.65,44.55,47.25
2023-08-11 10:55:00,47.2,49.4,46.75,49.3
2023-08-11 11:00:00,49.6,54.25,48.9,50.5
2023-08-11 11:05:00,50.6,50.9,46.85,49.3
2023-08-11 11:10:00,49.4,49.95,44.95,47.85
2023-08-11 11:15:00,48.05,49.0,46.45,47.35
2023-08-11 11:20:00,47.35,47.35,42.45,44.75
2023-08-11 11:25:00,44.2,45.65,42.05,44.35
2023-08-11 11:30:00,44.3,47.65,43.5,46.6
2023-08-11 11:35:00,46.4,47.2,45.05,46.35
2023-08-11 11:40:00,46.2,47.75,44.5,45.95
2023-08-11 11:45:00,45.95,46.1,43.35,44.5
2023-08-11 11:50:00,44.5,45.0,42.4,44.25
2023-08-11 11:55:00,44.15,45.95,42.8,43.0
2023-08-11 12:00:00,42.65,44.0,40.95,43.6
2023-08-11 12:05:00,43.8,43.95,39.05,40.3
2023-08-11 12:10:00,40.3,42.15,40.3,41.6
2023-08-11 12:15:00,41.6,43.45,41.5,42.8
2023-08-11 12:20:00,42.8,42.9,40.65,41.55
2023-08-11 12:25:00,41.5,43.7,40.6,43.55
2023-08-11 12:30:00,43.45,44.4,42.1,43.15
2023-08-11 12:35:00,43.45,44.35,41.9,43.65
2023-08-11 12:40:00,43.5,43.8,41.9,42.1
2023-08-11 12:45:00,42.35,44.5,42.1,44.4
2023-08-11 12:50:00,44.5,47.15,44.5,46.15
2023-08-11 12:55:00,46.05,53.95,43.75,50.65
2023-08-11 13:00:00,51.2,51.95,26.8,34.8
2023-08-11 13:05:00,34.85,35.95,26.85,34.25
2023-08-11 13:10:00,34.3,36.25,31.85,33.5
2023-08-11 13:15:00,33.7,38.45,32.9,35.45
2023-08-11 13:20:00,34.85,36.3,34.25,35.25
2023-08-11 13:25:00,35.3,36.9,34.05,36.1
2023-08-11 13:30:00,36.1,38.5,34.9,35.1
2023-08-11 13:35:00,35.2,40.3,34.7,39.6
2023-08-11 13:40:00,40.1,45.65,39.3,40.55
2023-08-11 13:45:00,40.8,41.1,36.45,38.65
2023-08-11 13:50:00,38.65,41.6,37.65,38.85
2023-08-11 13:55:00,38.95,39.65,37.25,38.85
2023-08-11 14:00:00,38.85,42.05,38.85,40.0
2023-08-11 14:05:00,40.0,47.25,39.2,39.6
2023-08-11 14:10:00,40.1,42.2,38.4,40.4
2023-08-11 14:15:00,40.3,41.65,37.75,39.75
2023-08-11 14:20:00,39.7,41.15,36.3,38.75
2023-08-11 14:25:00,38.5,40.3,37.15,39.65
2023-08-11 14:30:00,39.2,40.15,38.5,39.4
2023-08-11 14:35:00,39.45,42.1,38.6,41.6
2023-08-11 14:40:00,41.95,44.7,38.85,39.6
2023-08-11 14:45:00,40.15,41.95,39.15,41.4
2023-08-11 14:50:00,41.9,44.45,37.9,40.4
2023-08-11 14:55:00,40.6,41.4,33.75,37.2
2023-08-11 15:00:00,37.5,52.85,37.1,51.2
2023-08-11 15:05:00,49.9,55.35,45.3,52.6
2023-08-11 15:10:00,52.5,52.6,46.95,48.9
2023-08-11 15:15:00,48.95,49.4,36.45,38.6
2023-08-11 15:20:00,38.95,43.4,37.25,42.25
2023-08-11 15:25:00,43.0,45.35,42.25,44.85
