time,open,high,low,close
2023-08-11 09:15:00,26.25,38.55,22.0,35.7
2023-08-11 09:20:00,35.55,37.4,31.5,33.8
2023-08-11 09:25:00,33.65,37.45,32.7,33.15
2023-08-11 09:30:00,33.45,34.0,28.25,29.85
2023-08-11 09:35:00,30.05,33.8,29.0,33.1
2023-08-11 09:40:00,33.0,34.25,29.35,30.7
2023-08-11 09:45:00,30.5,31.65,29.1,31.05
2023-08-11 09:50:00,31.0,33.35,30.9,31.2
2023-08-11 09:55:00,31.0,32.0,29.4,30.4
2023-08-11 10:00:00,30.2,30.45,26.2,27.35
2023-08-11 10:05:00,27.35,30.15,27.3,29.35
2023-08-11 10:10:00,29.3,29.55,28.6,29.25
2023-08-11 10:15:00,29.25,29.8,26.6,26.85
2023-08-11 10:20:00,27.15,27.75,26.3,27.35
2023-08-11 10:25:00,27.35,27.95,26.25,26.55
2023-08-11 10:30:00,26.35,26.4,24.1,25.2
2023-08-11 10:35:00,25.3,26.5,25.05,25.6
2023-08-11 10:40:00,25.6,26.25,24.55,25.35
2023-08-11 10:45:00,25.35,26.25,24.7,26.1
2023-08-11 10:50:00,26.1,28.05,25.85,27.35
2023-08-11 10:55:00,27.4,28.65,27.1,28.6
2023-08-11 11:00:00,28.6,31.6,28.3,29.15
2023-08-11 11:05:00,29.3,29.45,27.3,28.75
2023-08-11 11:10:00,28.75,29.2,26.45,27.85
2023-08-11 11:15:00,27.85,28.4,27.35,27.45
2023-08-11 11:20:00,27.4,27.45,24.9,26.35
2023-08-11 11:25:00,26.1,26.95,24.9,26.3
2023-08-11 11:30:00,26.35,28.0,25.9,27.5
2023-08-11 11:35:00,27.35,27.65,26.6,26.95
2023-08-11 11:40:00,26.95,27.85,26.2,26.95
2023-08-11 11:45:00,26.9,26.95,25.6,26.05
2023-08-11 11:50:00,26.1,26.25,25.1,25.95
2023-08-11 11:55:00,25.9,26.7,25.2,25.25
2023-08-11 12:00:00,25.25,25.9,24.35,25.8
2023-08-11 12:05:00,25.75,25.85,23.45,24.05
2023-08-11 12:10:00,24.15,25.15,24.0,24.85
2023-08-11 12:15:00,24.9,25.4,24.5,25.25
2023-08-11 12:20:00,25.25,25.35,24.25,24.7
2023-08-11 12:25:00,24.7,25.95,24.25,25.75
2023-08-11 12:30:00,25.6,26.05,24.9,25.5
2023-08-11 12:35:00,25.65,26.1,24.75,25.45
2023-08-11 12:40:00,25.45,25.65,24.85,25.0
2023-08-11 12:45:00,25.0,26.05,25.0,26.0
2023-08-11 12:50:00,26.0,27.05,25.85,26.65
2023-08-11 12:55:00,26.6,30.3,25.25,28.65
2023-08-11 13:00:00,29.0,29.4,16.15,20.5
2023-08-11 13:05:00,20.5,21.05,16.35,19.8
2023-08-11 13:10:00,19.85,20.85,18.75,19.4
2023-08-11 13:15:00,19.45,21.55,19.05,20.25
2023-08-11 13:20:00,20.1,20.7,19.7,20.0
2023-08-11 13:25:00,20.0,20.95,19.8,20.65
2023-08-11 13:30:00,20.8,21.55,19.75,19.75
2023-08-11 13:35:00,19.9,22.3,19.75,21.85
2023-08-11 13:40:00,22.25,25.25,21.35,22.35
2023-08-11 13:45:00,22.35,22.55,20.65,21.55
2023-08-11 13:50:00,21.55,23.0,21.35,21.6
2023-08-11 13:55:00,21.6,22.0,20.7,21.75
2023-08-11 14:00:00,21.75,23.1,21.75,22.1
2023-08-11 14:05:00,22.1,26.1,21.65,21.85
2023-08-11 14:10:00,22.05,23.05,21.2,22.2
2023-08-11 14:15:00,22.2,22.9,20.95,21.65
2023-08-11 14:20:00,21.65,22.4,19.75,21.0
2023-08-11 14:25:00,21.0,22.2,20.3,21.8
2023-08-11 14:30:00,21.65,21.85,20.9,21.4
2023-08-11 14:35:00,21.4,22.9,21.2,22.7
2023-08-11 14:40:00,22.75,23.7,19.8,20.2
2023-08-11 14:45:00,20.5,21.3,20.15,21.15
2023-08-11 14:50:00,21.3,22.75,19.6,20.7
2023-08-11 14:55:00,20.85,21.05,17.6,19.2
2023-08-11 15:00:00,19.35,26.5,19.15,25.75
2023-08-11 15:05:00,25.25,28.3,23.05,26.7
2023-08-11 15:10:00,26.8,26.9,24.05,24.85
2023-08-11 15:15:00,24.85,25.15,19.1,20.25
2023-08-11 15:20:00,20.55,22.7,19.65,22.3
2023-08-11 15:25:00,22.45,24.2,22.2,22.25
