time,open,high,low,close
2023-08-22 09:15:00,41.45,46.65,37.05,37.05
2023-08-22 09:20:00,36.85,38.25,35.15,35.55
2023-08-22 09:25:00,35.35,37.95,34.4,37.95
2023-08-22 09:30:00,37.8,41.3,37.45,41.3
2023-08-22 09:35:00,41.45,42.9,39.8,41.05
2023-08-22 09:40:00,40.45,41.05,38.05,39.6
2023-08-22 09:45:00,39.45,40.0,34.75,34.9
2023-08-22 09:50:00,35.2,36.1,31.0,31.25
2023-08-22 09:55:00,30.95,33.2,29.7,31.65
2023-08-22 10:00:00,31.6,33.8,30.75,33.4
2023-08-22 10:05:00,33.25,34.1,32.25,32.75
2023-08-22 10:10:00,32.7,32.9,31.4,32.8
2023-08-22 10:15:00,32.75,35.3,32.6,35.05
2023-08-22 10:20:00,35.0,35.65,32.5,32.75
2023-08-22 10:25:00,32.55,34.5,31.85,33.7
2023-08-22 10:30:00,33.45,35.2,32.65,34.95
2023-08-22 10:35:00,35.0,36.3,34.6,35.3
2023-08-22 10:40:00,35.35,35.4,33.2,34.95
2023-08-22 10:45:00,35.0,35.1,32.35,34.35
2023-08-22 10:50:00,34.2,35.05,33.7,34.8
2023-08-22 10:55:00,34.75,34.85,31.3,31.8
2023-08-22 11:00:00,31.45,31.9,30.5,31.55
2023-08-22 11:05:00,31.5,32.4,31.5,31.9
2023-08-22 11:10:00,31.95,32.55,29.65,30.1
2023-08-22 11:15:00,30.1,30.65,29.15,30.2
2023-08-22 11:20:00,30.2,30.65,28.3,29.1
2023-08-22 11:25:00,29.25,30.15,28.75,29.85
2023-08-22 11:30:00,29.85,30.2,29.3,29.55
2023-08-22 11:35:00,29.55,30.4,29.3,30.15
2023-08-22 11:40:00,30.3,30.75,29.75,30.35
2023-08-22 11:45:00,30.35,31.0,29.45,30.65
2023-08-22 11:50:00,30.65,31.45,30.2,30.25
2023-08-22 11:55:00,30.2,30.65,29.35,29.9
2023-08-22 12:00:00,29.9,30.65,29.55,30.35
2023-08-22 12:05:00,30.25,30.65,28.7,29.35
2023-08-22 12:10:00,29.4,30.25,29.3,29.85
2023-08-22 12:15:00,29.95,30.2,24.25,25.1
2023-08-22 12:20:00,24.9,25.25,23.35,25.15
2023-08-22 12:25:00,25.05,25.25,24.45,24.9
2023-08-22 12:30:00,24.7,26.2,24.65,25.85
2023-08-22 12:35:00,25.85,26.3,25.45,26.05
2023-08-22 12:40:00,26.05,27.45,25.8,26.35
2023-08-22 12:45:00,26.45,27.4,26.25,26.95
2023-08-22 12:50:00,26.95,28.25,26.75,27.85
2023-08-22 12:55:00,27.95,28.25,26.3,27.6
2023-08-22 13:00:00,27.9,28.0,26.4,26.75
2023-08-22 13:05:00,26.6,27.3,25.1,27.3
2023-08-22 13:10:00,27.1,27.75,26.65,27.3
2023-08-22 13:15:00,27.35,27.9,26.1,27.3
2023-08-22 13:20:00,27.45,28.7,26.45,27.35
2023-08-22 13:25:00,27.35,27.9,26.55,27.65
2023-08-22 13:30:00,27.55,28.75,27.0,27.55
2023-08-22 13:35:00,27.45,27.85,24.6,25.3
2023-08-22 13:40:00,25.35,26.15,25.05,25.3
2023-08-22 13:45:00,25.2,25.6,22.1,22.45
2023-08-22 13:50:00,22.4,23.3,22.0,22.85
2023-08-22 13:55:00,22.85,23.6,22.85,23.1
2023-08-22 14:00:00,23.1,23.3,21.0,21.8
2023-08-22 14:05:00,21.9,22.6,21.5,22.35
2023-08-22 14:10:00,22.3,23.0,21.95,22.75
2023-08-22 14:15:00,22.95,23.2,21.95,22.7
2023-08-22 14:20:00,22.6,22.95,21.1,21.55
2023-08-22 14:25:00,21.55,22.0,21.3,22.0
2023-08-22 14:30:00,21.95,22.6,20.75,21.3
2023-08-22 14:35:00,21.3,21.4,19.3,19.95
2023-08-22 14:40:00,20.0,20.8,19.95,20.3
2023-08-22 14:45:00,20.55,20.75,20.05,20.1
2023-08-22 14:50:00,20.15,20.45,17.55,19.25
2023-08-22 14:55:00,19.45,20.65,19.3,20.65
2023-08-22 15:00:00,20.75,20.95,18.7,20.05
2023-08-22 15:05:00,20.35,20.75,17.95,18.5
2023-08-22 15:10:00,18.85,20.45,18.25,20.35
2023-08-22 15:15:00,20.65,23.35,20.4,21.5
2023-08-22 15:20:00,21.35,21.95,20.85,21.9
2023-08-22 15:25:00,22.0,22.2,19.7,19.7
