time,open,high,low,close
2023-08-16 09:15:00,16.45,27.35,13.2,17.5
2023-08-16 09:20:00,17.4,17.85,12.9,13.1
2023-08-16 09:25:00,13.05,14.2,11.25,11.4
2023-08-16 09:30:00,11.1,12.85,10.7,12.7
2023-08-16 09:35:00,12.6,13.85,9.75,10.05
2023-08-16 09:40:00,10.05,10.1,9.15,9.45
2023-08-16 09:45:00,9.45,9.5,8.35,8.95
2023-08-16 09:50:00,8.95,9.0,8.05,8.1
2023-08-16 09:55:00,8.1,8.55,7.9,8.35
2023-08-16 10:00:00,8.35,9.0,8.1,8.3
2023-08-16 10:05:00,8.35,8.6,7.75,8.05
2023-08-16 10:10:00,8.05,8.05,7.1,7.15
2023-08-16 10:15:00,7.1,7.35,6.55,6.55
2023-08-16 10:20:00,6.6,7.2,6.5,7.15
2023-08-16 10:25:00,7.2,7.35,6.9,7.2
2023-08-16 10:30:00,7.2,7.75,7.1,7.75
2023-08-16 10:35:00,7.75,8.3,7.4,7.7
2023-08-16 10:40:00,7.7,8.0,6.6,6.7
2023-08-16 10:45:00,6.7,6.85,6.4,6.6
2023-08-16 10:50:00,6.6,7.15,6.55,6.75
2023-08-16 10:55:00,6.7,6.9,6.3,6.75
2023-08-16 11:00:00,6.7,7.1,6.6,7.05
2023-08-16 11:05:00,7.05,7.05,6.75,6.9
2023-08-16 11:10:00,6.9,7.0,6.85,6.85
2023-08-16 11:15:00,6.85,7.2,6.7,6.95
2023-08-16 11:20:00,7.0,7.4,6.9,7.25
2023-08-16 11:25:00,7.25,7.35,6.45,6.45
2023-08-16 11:30:00,6.4,6.95,6.4,6.8
2023-08-16 11:35:00,6.8,7.5,6.8,7.5
2023-08-16 11:40:00,7.5,8.75,7.35,8.2
2023-08-16 11:45:00,8.4,8.45,6.75,6.9
2023-08-16 11:50:00,7.0,7.3,6.6,7.1
2023-08-16 11:55:00,7.05,7.1,5.6,5.75
2023-08-16 12:00:00,5.75,6.3,5.7,6.2
2023-08-16 12:05:00,6.2,6.3,5.6,5.65
2023-08-16 12:10:00,5.55,6.25,5.5,6.0
2023-08-16 12:15:00,6.0,6.25,6.0,6.1
2023-08-16 12:20:00,6.1,6.15,5.8,5.95
2023-08-16 12:25:00,5.95,6.2,5.9,6.1
2023-08-16 12:30:00,6.1,6.15,5.5,5.75
2023-08-16 12:35:00,5.75,6.05,5.7,6.05
2023-08-16 12:40:00,6.05,6.3,6.0,6.05
2023-08-16 12:45:00,6.05,6.5,5.95,6.45
2023-08-16 12:50:00,6.5,6.55,6.05,6.5
2023-08-16 12:55:00,6.5,6.55,6.05,6.2
2023-08-16 13:00:00,6.15,6.35,5.9,5.95
2023-08-16 13:05:00,6.0,6.15,5.45,5.8
2023-08-16 13:10:00,5.8,6.5,5.8,6.3
2023-08-16 13:15:00,6.3,6.6,5.75,5.85
2023-08-16 13:20:00,5.9,6.3,5.6,5.65
2023-08-16 13:25:00,5.65,5.85,5.4,5.45
2023-08-16 13:30:00,5.45,5.55,5.25,5.5
2023-08-16 13:35:00,5.45,5.65,5.35,5.65
2023-08-16 13:40:00,5.65,6.6,5.65,6.3
2023-08-16 13:45:00,6.3,6.6,5.35,5.55
2023-08-16 13:50:00,5.55,5.8,5.25,5.4
2023-08-16 13:55:00,5.4,5.55,5.15,5.2
2023-08-16 14:00:00,5.2,5.55,5.2,5.35
2023-08-16 14:05:00,5.3,5.75,5.25,5.4
2023-08-16 14:10:00,5.4,5.9,5.3,5.3
2023-08-16 14:15:00,5.35,5.35,4.85,5.15
2023-08-16 14:20:00,5.15,5.55,5.15,5.35
2023-08-16 14:25:00,5.35,5.7,5.1,5.45
2023-08-16 14:30:00,5.35,5.55,5.2,5.35
2023-08-16 14:35:00,5.4,5.45,5.15,5.25
2023-08-16 14:40:00,5.25,5.65,5.05,5.35
2023-08-16 14:45:00,5.4,5.7,5.25,5.5
2023-08-16 14:50:00,5.5,5.6,5.25,5.25
2023-08-16 14:55:00,5.3,5.7,5.15,5.35
2023-08-16 15:00:00,5.35,5.45,4.7,4.95
2023-08-16 15:05:00,4.95,5.1,4.7,5.05
2023-08-16 15:10:00,5.15,5.45,4.85,4.85
2023-08-16 15:15:00,4.9,5.2,4.8,4.9
2023-08-16 15:20:00,5.0,5.05,4.25,4.4
2023-08-16 15:25:00,4.45,4.85,4.1,4.65
