time,open,high,low,close
2023-08-16 09:15:00,49.0,72.85,39.55,44.15
2023-08-16 09:20:00,44.0,54.75,41.85,47.8
2023-08-16 09:25:00,48.1,52.85,44.55,49.3
2023-08-16 09:30:00,49.8,49.8,39.4,40.35
2023-08-16 09:35:00,40.2,46.15,36.25,44.9
2023-08-16 09:40:00,44.7,45.95,41.3,44.95
2023-08-16 09:45:00,45.05,49.2,44.0,46.1
2023-08-16 09:50:00,46.0,63.1,45.4,60.75
2023-08-16 09:55:00,61.05,64.55,56.85,58.45
2023-08-16 10:00:00,58.4,58.95,46.35,51.05
2023-08-16 10:05:00,50.95,57.1,48.4,56.35
2023-08-16 10:10:00,55.95,63.85,54.05,61.45
2023-08-16 10:15:00,61.3,75.35,58.4,74.35
2023-08-16 10:20:00,73.85,79.95,66.3,69.9
2023-08-16 10:25:00,70.0,71.2,59.2,62.6
2023-08-16 10:30:00,62.6,63.7,56.15,59.25
2023-08-16 10:35:00,59.4,60.85,54.15,56.0
2023-08-16 10:40:00,55.9,60.1,54.9,60.1
2023-08-16 10:45:00,59.7,61.15,55.5,58.7
2023-08-16 10:50:00,58.6,59.35,48.8,55.6
2023-08-16 10:55:00,55.6,59.5,52.0,53.45
2023-08-16 11:00:00,53.1,58.85,52.95,57.6
2023-08-16 11:05:00,57.55,60.05,54.85,55.6
2023-08-16 11:10:00,55.75,56.5,52.2,53.8
2023-08-16 11:15:00,53.7,55.2,46.75,51.55
2023-08-16 11:20:00,51.8,52.15,48.0,50.3
2023-08-16 11:25:00,50.45,53.25,49.95,50.95
2023-08-16 11:30:00,50.95,52.35,49.2,49.7
2023-08-16 11:35:00,49.55,49.55,42.0,42.25
2023-08-16 11:40:00,41.65,42.8,35.9,36.75
2023-08-16 11:45:00,36.0,42.55,35.9,42.35
2023-08-16 11:50:00,41.85,43.0,40.05,41.0
2023-08-16 11:55:00,41.0,57.3,40.85,54.85
2023-08-16 12:00:00,54.8,56.5,49.9,52.35
2023-08-16 12:05:00,52.35,53.5,50.35,52.85
2023-08-16 12:10:00,52.9,57.2,45.5,49.6
2023-08-16 12:15:00,49.55,51.8,48.1,48.8
2023-08-16 12:20:00,48.05,53.7,47.45,52.45
2023-08-16 12:25:00,52.75,55.05,49.4,52.35
2023-08-16 12:30:00,52.65,61.4,51.5,59.35
2023-08-16 12:35:00,59.25,66.25,56.95,62.65
2023-08-16 12:40:00,62.5,66.95,57.85,63.8
2023-08-16 12:45:00,64.3,69.0,54.3,54.6
2023-08-16 12:50:00,55.0,61.85,54.45,56.2
2023-08-16 12:55:00,56.0,60.95,54.05,58.05
2023-08-16 13:00:00,58.25,60.2,52.9,59.65
2023-08-16 13:05:00,59.6,81.05,59.25,78.85
2023-08-16 13:10:00,78.8,79.9,69.4,75.2
2023-08-16 13:15:00,75.05,92.45,70.4,88.35
2023-08-16 13:20:00,90.25,91.75,74.0,80.25
2023-08-16 13:25:00,79.9,81.6,65.05,66.3
2023-08-16 13:30:00,65.55,74.8,65.4,74.0
2023-08-16 13:35:00,73.55,78.7,69.55,71.35
2023-08-16 13:40:00,71.6,71.85,57.4,61.15
2023-08-16 13:45:00,61.25,69.7,58.05,69.3
2023-08-16 13:50:00,69.15,72.9,62.55,66.5
2023-08-16 13:55:00,66.25,79.2,64.7,77.75
2023-08-16 14:00:00,77.05,77.65,64.55,66.2
2023-08-16 14:05:00,66.7,70.5,56.05,63.0
2023-08-16 14:10:00,63.15,65.25,55.55,64.8
2023-08-16 14:15:00,64.25,78.45,63.75,74.2
2023-08-16 14:20:00,75.45,77.8,66.25,74.55
2023-08-16 14:25:00,73.85,80.3,67.5,73.5
2023-08-16 14:30:00,73.5,74.75,65.1,70.0
2023-08-16 14:35:00,69.0,76.0,61.3,67.0
2023-08-16 14:40:00,66.25,71.95,62.8,66.75
2023-08-16 14:45:00,66.2,66.75,59.7,64.15
2023-08-16 14:50:00,64.45,65.55,54.9,57.9
2023-08-16 14:55:00,58.0,60.45,50.85,59.85
2023-08-16 15:00:00,59.05,74.8,57.9,72.65
2023-08-16 15:05:00,71.8,80.55,62.5,66.1
2023-08-16 15:10:00,65.4,66.1,57.15,58.15
2023-08-16 15:15:00,58.45,62.35,54.55,61.35
2023-08-16 15:20:00,60.6,61.4,57.8,59.95
2023-08-16 15:25:00,60.15,60.35,55.9,56.0
