time,open,high,low,close
2023-08-31 09:15:00,32.0,33.6,13.0,16.2
2023-08-31 09:20:00,16.35,21.75,13.5,20.35
2023-08-31 09:25:00,20.7,33.9,17.6,33.6
2023-08-31 09:30:00,33.9,36.05,22.85,23.9
2023-08-31 09:35:00,24.15,24.35,9.5,10.25
2023-08-31 09:40:00,10.3,11.5,8.45,8.5
2023-08-31 09:45:00,8.35,9.8,8.3,9.3
2023-08-31 09:50:00,9.35,10.6,7.85,7.9
2023-08-31 09:55:00,7.55,8.6,7.55,8.45
2023-08-31 10:00:00,8.55,10.75,8.2,10.0
2023-08-31 10:05:00,10.35,15.8,9.85,15.1
2023-08-31 10:10:00,15.1,18.25,11.95,13.3
2023-08-31 10:15:00,13.15,16.6,11.8,14.05
2023-08-31 10:20:00,14.15,14.85,12.65,13.3
2023-08-31 10:25:00,13.35,20.4,13.15,19.35
2023-08-31 10:30:00,19.55,19.7,16.8,18.35
2023-08-31 10:35:00,18.75,34.8,17.45,28.5
2023-08-31 10:40:00,28.65,30.3,23.9,28.75
2023-08-31 10:45:00,29.25,31.95,26.7,29.65
2023-08-31 10:50:00,29.25,33.25,26.1,27.05
2023-08-31 10:55:00,27.15,32.35,15.65,19.65
2023-08-31 11:00:00,19.6,29.85,19.05,26.85
2023-08-31 11:05:00,26.9,27.2,19.15,21.7
2023-08-31 11:10:00,21.6,25.0,20.0,24.6
2023-08-31 11:15:00,24.35,26.0,23.2,25.0
2023-08-31 11:20:00,24.8,27.15,14.0,16.05
2023-08-31 11:25:00,15.75,20.85,14.9,18.25
2023-08-31 11:30:00,18.15,21.75,15.95,15.95
2023-08-31 11:35:00,16.35,18.2,15.95,17.35
2023-08-31 11:40:00,17.4,19.8,16.35,18.85
2023-08-31 11:45:00,18.7,29.1,18.1,27.8
2023-08-31 11:50:00,27.4,30.95,23.85,26.65
2023-08-31 11:55:00,26.7,32.05,25.2,28.2
2023-08-31 12:00:00,28.5,38.0,23.15,25.6
2023-08-31 12:05:00,25.5,29.5,21.65,23.2
2023-08-31 12:10:00,24.0,28.05,22.65,26.15
2023-08-31 12:15:00,26.15,27.65,18.95,20.6
2023-08-31 12:20:00,20.85,27.45,20.4,26.95
2023-08-31 12:25:00,27.95,29.9,22.5,22.55
2023-08-31 12:30:00,21.7,25.65,20.15,24.65
2023-08-31 12:35:00,24.75,27.15,23.5,24.55
2023-08-31 12:40:00,24.45,29.55,21.8,24.45
2023-08-31 12:45:00,24.6,27.9,21.8,24.65
2023-08-31 12:50:00,24.3,27.4,23.85,23.85
2023-08-31 12:55:00,24.2,29.3,23.2,23.8
2023-08-31 13:00:00,24.25,27.5,23.15,24.9
2023-08-31 13:05:00,25.1,26.0,15.1,17.75
2023-08-31 13:10:00,17.9,39.7,17.85,36.1
2023-08-31 13:15:00,36.6,37.65,28.15,32.35
2023-08-31 13:20:00,32.2,34.9,20.95,22.9
2023-08-31 13:25:00,22.85,25.9,15.9,20.45
2023-08-31 13:30:00,19.45,21.0,12.8,13.3
2023-08-31 13:35:00,12.6,13.95,4.8,7.05
2023-08-31 13:40:00,6.95,7.5,6.15,7.05
2023-08-31 13:45:00,7.0,9.7,6.9,8.3
2023-08-31 13:50:00,8.3,10.75,7.15,10.75
2023-08-31 13:55:00,10.4,11.0,6.85,9.1
2023-08-31 14:00:00,9.05,10.0,6.7,8.75
2023-08-31 14:05:00,8.75,9.25,7.45,7.95
2023-08-31 14:10:00,7.95,11.95,7.65,11.15
2023-08-31 14:15:00,11.2,12.35,8.25,10.65
2023-08-31 14:20:00,10.4,11.45,5.75,5.8
2023-08-31 14:25:00,6.15,6.7,4.1,5.85
2023-08-31 14:30:00,5.7,7.45,5.0,6.4
2023-08-31 14:35:00,6.35,8.05,5.6,5.95
2023-08-31 14:40:00,5.9,7.4,5.65,6.35
2023-08-31 14:45:00,6.45,7.0,1.7,3.0
2023-08-31 14:50:00,2.95,3.2,1.6,1.6
2023-08-31 14:55:00,1.6,2.2,0.75,0.85
2023-08-31 15:00:00,0.8,1.15,0.35,0.75
2023-08-31 15:05:00,0.8,0.85,0.25,0.25
2023-08-31 15:10:00,0.3,0.3,0.1,0.1
2023-08-31 15:15:00,0.15,0.15,0.05,0.05
2023-08-31 15:20:00,0.05,0.1,0.05,0.05
2023-08-31 15:25:00,0.05,0.05,0.05,0.05
