time,open,high,low,close
2023-08-31 09:15:00,4.55,6.05,3.95,4.1
2023-08-31 09:20:00,4.1,4.85,3.55,4.4
2023-08-31 09:25:00,4.45,6.15,3.9,6.1
2023-08-31 09:30:00,6.15,6.5,4.85,5.0
2023-08-31 09:35:00,5.05,5.05,3.45,3.7
2023-08-31 09:40:00,3.7,3.85,3.25,3.25
2023-08-31 09:45:00,3.3,3.6,3.15,3.45
2023-08-31 09:50:00,3.4,3.6,3.2,3.25
2023-08-31 09:55:00,3.15,3.35,3.0,3.0
2023-08-31 10:00:00,3.05,3.35,2.9,3.1
2023-08-31 10:05:00,3.1,3.45,3.0,3.35
2023-08-31 10:10:00,3.35,3.55,2.95,3.05
2023-08-31 10:15:00,3.1,3.4,2.7,2.95
2023-08-31 10:20:00,2.95,3.2,2.9,3.05
2023-08-31 10:25:00,3.05,3.5,3.0,3.4
2023-08-31 10:30:00,3.45,3.45,3.1,3.3
2023-08-31 10:35:00,3.3,4.7,3.25,4.1
2023-08-31 10:40:00,4.1,4.6,3.9,4.45
2023-08-31 10:45:00,4.5,5.55,4.45,5.3
2023-08-31 10:50:00,5.2,5.6,4.6,4.7
2023-08-31 10:55:00,4.7,5.35,3.65,3.85
2023-08-31 11:00:00,3.85,4.65,3.75,4.4
2023-08-31 11:05:00,4.45,4.45,3.55,3.7
2023-08-31 11:10:00,3.75,4.15,3.45,4.1
2023-08-31 11:15:00,4.05,5.2,4.0,4.75
2023-08-31 11:20:00,4.7,5.3,3.95,4.0
2023-08-31 11:25:00,4.0,4.5,3.7,4.4
2023-08-31 11:30:00,4.35,4.8,3.95,4.05
2023-08-31 11:35:00,4.05,4.25,3.7,3.85
2023-08-31 11:40:00,3.85,4.0,3.75,3.95
2023-08-31 11:45:00,3.95,4.6,3.6,4.35
2023-08-31 11:50:00,4.4,4.7,3.95,4.1
2023-08-31 11:55:00,4.1,4.4,4.0,4.3
2023-08-31 12:00:00,4.35,5.2,3.9,4.35
2023-08-31 12:05:00,4.4,4.65,3.9,3.95
2023-08-31 12:10:00,4.0,4.4,3.95,4.4
2023-08-31 12:15:00,4.4,4.5,3.45,3.8
2023-08-31 12:20:00,3.9,4.25,3.65,4.0
2023-08-31 12:25:00,4.0,4.25,3.75,3.75
2023-08-31 12:30:00,3.75,4.1,3.5,4.05
2023-08-31 12:35:00,4.1,4.3,3.9,4.15
2023-08-31 12:40:00,4.15,4.3,3.85,3.95
2023-08-31 12:45:00,3.9,3.95,3.6,3.75
2023-08-31 12:50:00,3.75,4.0,3.5,3.6
2023-08-31 12:55:00,3.6,3.65,3.2,3.25
2023-08-31 13:00:00,3.4,3.55,3.2,3.4
2023-08-31 13:05:00,3.45,3.45,2.25,2.4
2023-08-31 13:10:00,2.35,3.55,2.35,3.15
2023-08-31 13:15:00,3.15,3.25,2.5,3.0
2023-08-31 13:20:00,2.95,3.35,2.65,3.05
2023-08-31 13:25:00,3.05,3.2,2.5,2.75
2023-08-31 13:30:00,2.7,2.85,2.25,2.25
2023-08-31 13:35:00,2.25,2.6,1.75,2.2
2023-08-31 13:40:00,2.2,2.25,2.05,2.1
2023-08-31 13:45:00,2.1,2.45,2.1,2.2
2023-08-31 13:50:00,2.2,2.3,1.7,1.95
2023-08-31 13:55:00,1.95,2.15,1.65,2.05
2023-08-31 14:00:00,2.05,2.3,1.9,2.2
2023-08-31 14:05:00,2.25,2.35,1.85,2.0
2023-08-31 14:10:00,2.0,2.45,1.85,2.45
2023-08-31 14:15:00,2.5,2.6,1.9,2.15
2023-08-31 14:20:00,2.15,2.3,1.55,1.55
2023-08-31 14:25:00,1.6,1.65,1.15,1.4
2023-08-31 14:30:00,1.45,1.6,1.35,1.45
2023-08-31 14:35:00,1.45,1.55,1.2,1.25
2023-08-31 14:40:00,1.2,1.3,1.05,1.15
2023-08-31 14:45:00,1.15,1.15,0.55,0.55
2023-08-31 14:50:00,0.55,0.65,0.4,0.5
2023-08-31 14:55:00,0.5,0.55,0.35,0.5
2023-08-31 15:00:00,0.45,0.5,0.25,0.35
2023-08-31 15:05:00,0.3,0.45,0.2,0.2
2023-08-31 15:10:00,0.2,0.25,0.1,0.15
2023-08-31 15:15:00,0.1,0.15,0.05,0.1
2023-08-31 15:20:00,0.05,0.1,0.05,0.05
2023-08-31 15:25:00,0.05,0.05,0.05,0.05
