time,open,high,low,close
2023-08-31 09:15:00,12.25,13.45,6.35,7.3
2023-08-31 09:20:00,7.35,9.35,6.1,8.4
2023-08-31 09:25:00,8.5,13.25,7.35,12.9
2023-08-31 09:30:00,13.1,14.0,9.05,9.4
2023-08-31 09:35:00,9.55,9.65,5.05,5.5
2023-08-31 09:40:00,5.5,5.9,4.65,4.65
2023-08-31 09:45:00,4.6,5.25,4.55,4.95
2023-08-31 09:50:00,4.9,5.35,4.4,4.4
2023-08-31 09:55:00,4.4,4.55,4.25,4.35
2023-08-31 10:00:00,4.4,5.2,4.25,4.8
2023-08-31 10:05:00,4.9,6.3,4.65,6.05
2023-08-31 10:10:00,6.05,6.9,5.0,5.35
2023-08-31 10:15:00,5.35,6.35,4.6,5.3
2023-08-31 10:20:00,5.3,5.75,5.05,5.1
2023-08-31 10:25:00,5.1,6.95,5.1,6.55
2023-08-31 10:30:00,6.6,6.6,5.6,5.9
2023-08-31 10:35:00,5.95,10.35,5.7,8.3
2023-08-31 10:40:00,8.35,9.2,7.4,8.65
2023-08-31 10:45:00,8.8,9.95,8.35,9.5
2023-08-31 10:50:00,9.35,10.5,8.25,8.6
2023-08-31 10:55:00,8.6,9.95,5.5,6.25
2023-08-31 11:00:00,6.2,8.85,6.1,8.2
2023-08-31 11:05:00,8.1,8.2,6.05,6.55
2023-08-31 11:10:00,6.55,7.3,6.0,7.25
2023-08-31 11:15:00,7.2,8.45,6.95,8.0
2023-08-31 11:20:00,7.9,8.9,5.6,6.05
2023-08-31 11:25:00,5.9,7.05,5.75,6.7
2023-08-31 11:30:00,6.7,7.65,6.1,6.2
2023-08-31 11:35:00,6.25,6.6,5.85,6.05
2023-08-31 11:40:00,6.1,6.5,5.8,6.3
2023-08-31 11:45:00,6.3,8.6,5.9,8.1
2023-08-31 11:50:00,8.1,8.9,7.0,7.65
2023-08-31 11:55:00,7.6,8.65,7.25,7.9
2023-08-31 12:00:00,7.95,10.35,7.2,7.7
2023-08-31 12:05:00,7.75,8.35,6.3,6.8
2023-08-31 12:10:00,6.95,7.9,6.7,7.6
2023-08-31 12:15:00,7.65,7.85,5.5,6.1
2023-08-31 12:20:00,6.1,7.45,5.9,7.15
2023-08-31 12:25:00,7.3,7.6,6.2,6.2
2023-08-31 12:30:00,6.1,6.8,5.6,6.65
2023-08-31 12:35:00,6.7,7.25,6.5,6.75
2023-08-31 12:40:00,6.8,7.6,6.0,6.5
2023-08-31 12:45:00,6.5,7.0,5.95,6.5
2023-08-31 12:50:00,6.45,6.75,5.85,5.9
2023-08-31 12:55:00,5.95,6.75,5.4,5.5
2023-08-31 13:00:00,5.6,6.1,5.25,5.8
2023-08-31 13:05:00,5.8,6.05,3.25,3.55
2023-08-31 13:10:00,3.5,7.9,3.5,7.3
2023-08-31 13:15:00,7.5,7.55,5.3,6.3
2023-08-31 13:20:00,6.2,7.1,4.8,5.25
2023-08-31 13:25:00,5.3,5.7,4.0,4.8
2023-08-31 13:30:00,4.65,4.8,3.1,3.15
2023-08-31 13:35:00,3.15,3.65,2.15,3.0
2023-08-31 13:40:00,3.05,3.1,2.65,2.75
2023-08-31 13:45:00,2.8,3.6,2.75,2.9
2023-08-31 13:50:00,2.95,3.0,2.2,2.75
2023-08-31 13:55:00,2.7,2.9,2.25,2.75
2023-08-31 14:00:00,2.8,3.0,2.45,2.85
2023-08-31 14:05:00,2.9,3.15,2.45,2.65
2023-08-31 14:10:00,2.65,3.2,2.6,3.15
2023-08-31 14:15:00,3.2,3.4,2.4,2.75
2023-08-31 14:20:00,2.75,3.0,1.9,1.95
2023-08-31 14:25:00,1.95,2.15,1.5,1.6
2023-08-31 14:30:00,1.6,2.05,1.45,1.85
2023-08-31 14:35:00,1.9,2.05,1.65,1.75
2023-08-31 14:40:00,1.75,1.8,1.3,1.35
2023-08-31 14:45:00,1.35,1.6,0.8,0.9
2023-08-31 14:50:00,0.9,0.95,0.55,0.6
2023-08-31 14:55:00,0.6,0.65,0.45,0.5
2023-08-31 15:00:00,0.5,0.55,0.25,0.3
2023-08-31 15:05:00,0.3,0.5,0.25,0.35
2023-08-31 15:10:00,0.3,0.35,0.05,0.05
2023-08-31 15:15:00,0.1,0.1,0.05,0.1
2023-08-31 15:20:00,0.1,0.1,0.05,0.05
2023-08-31 15:25:00,0.05,0.05,0.05,0.05
