time,open,high,low,close
2023-08-17 09:15:00,94.3,116.65,64.0,70.65
2023-08-17 09:20:00,71.25,82.65,64.3,73.45
2023-08-17 09:25:00,72.65,92.6,70.8,88.25
2023-08-17 09:30:00,91.3,105.9,86.2,97.15
2023-08-17 09:35:00,97.5,99.15,77.7,77.7
2023-08-17 09:40:00,76.7,87.4,65.8,74.3
2023-08-17 09:45:00,74.05,78.4,59.4,62.1
2023-08-17 09:50:00,62.0,66.15,57.0,64.15
2023-08-17 09:55:00,64.15,69.25,61.95,65.4
2023-08-17 10:00:00,65.55,67.6,49.25,50.1
2023-08-17 10:05:00,50.2,51.05,45.85,49.05
2023-08-17 10:10:00,49.05,51.25,41.4,45.7
2023-08-17 10:15:00,45.3,49.85,42.75,43.8
2023-08-17 10:20:00,43.8,44.1,33.7,41.75
2023-08-17 10:25:00,41.8,46.0,40.3,42.5
2023-08-17 10:30:00,42.65,44.15,39.35,41.1
2023-08-17 10:35:00,40.9,41.45,33.3,33.35
2023-08-17 10:40:00,33.25,33.45,28.1,31.55
2023-08-17 10:45:00,31.45,34.55,31.15,32.65
2023-08-17 10:50:00,32.05,34.65,29.6,30.85
2023-08-17 10:55:00,30.9,31.25,27.0,28.8
2023-08-17 11:00:00,28.9,31.55,27.15,27.75
2023-08-17 11:05:00,27.6,32.25,26.85,31.5
2023-08-17 11:10:00,31.5,35.7,30.7,35.25
2023-08-17 11:15:00,35.6,62.25,35.4,57.55
2023-08-17 11:20:00,58.45,60.2,45.3,47.2
2023-08-17 11:25:00,45.75,56.6,45.7,56.0
2023-08-17 11:30:00,55.4,60.05,47.15,50.05
2023-08-17 11:35:00,49.35,51.3,41.25,44.75
2023-08-17 11:40:00,45.0,46.3,38.65,42.65
2023-08-17 11:45:00,42.75,49.7,42.4,44.7
2023-08-17 11:50:00,44.9,53.2,43.4,51.55
2023-08-17 11:55:00,51.7,58.9,47.85,49.8
2023-08-17 12:00:00,50.0,57.7,48.6,52.25
2023-08-17 12:05:00,52.3,61.0,49.4,60.1
2023-08-17 12:10:00,59.1,72.7,57.6,66.8
2023-08-17 12:15:00,66.35,81.8,65.4,74.35
2023-08-17 12:20:00,73.4,81.4,68.2,72.55
2023-08-17 12:25:00,72.85,84.25,58.15,60.25
2023-08-17 12:30:00,60.95,71.4,55.8,70.5
2023-08-17 12:35:00,70.55,84.0,67.05,78.4
2023-08-17 12:40:00,77.85,98.95,76.05,97.1
2023-08-17 12:45:00,96.95,106.7,74.85,79.6
2023-08-17 12:50:00,79.7,102.2,79.15,101.45
2023-08-17 12:55:00,104.5,105.9,86.6,95.3
2023-08-17 13:00:00,95.45,99.95,75.8,80.5
2023-08-17 13:05:00,79.5,89.05,72.25,81.0
2023-08-17 13:10:00,80.05,95.75,78.65,95.3
2023-08-17 13:15:00,95.0,95.35,58.2,73.3
2023-08-17 13:20:00,73.3,87.7,70.95,82.0
2023-08-17 13:25:00,81.35,82.0,67.7,72.0
2023-08-17 13:30:00,71.7,76.4,48.0,48.7
2023-08-17 13:35:00,48.0,54.75,43.0,53.6
2023-08-17 13:40:00,52.05,57.1,28.95,33.1
2023-08-17 13:45:00,32.6,38.0,28.15,36.2
2023-08-17 13:50:00,36.9,38.6,24.85,32.0
2023-08-17 13:55:00,32.8,40.6,26.85,35.75
2023-08-17 14:00:00,35.65,47.25,33.15,34.85
2023-08-17 14:05:00,34.85,38.6,22.25,35.3
2023-08-17 14:10:00,35.3,38.7,21.0,22.0
2023-08-17 14:15:00,22.05,25.7,16.6,20.0
2023-08-17 14:20:00,20.75,26.75,17.1,24.2
2023-08-17 14:25:00,23.9,33.0,22.05,27.35
2023-08-17 14:30:00,26.5,26.85,7.4,7.6
2023-08-17 14:35:00,7.3,8.1,5.5,6.35
2023-08-17 14:40:00,6.25,6.65,3.25,5.15
2023-08-17 14:45:00,5.15,6.5,3.0,4.1
2023-08-17 14:50:00,4.15,4.85,3.15,4.45
2023-08-17 14:55:00,4.4,4.85,1.65,2.25
2023-08-17 15:00:00,2.3,3.7,0.5,0.7
2023-08-17 15:05:00,0.7,0.75,0.15,0.25
2023-08-17 15:10:00,0.2,0.2,0.1,0.15
2023-08-17 15:15:00,0.15,0.15,0.05,0.1
2023-08-17 15:20:00,0.15,0.25,0.05,0.1
2023-08-17 15:25:00,0.1,0.1,0.05,0.05
