time,open,high,low,close
2023-08-17 09:15:00,77.55,114.0,62.15,96.2
2023-08-17 09:20:00,94.55,101.6,77.9,85.3
2023-08-17 09:25:00,85.3,87.7,67.45,69.8
2023-08-17 09:30:00,67.6,72.35,62.9,69.3
2023-08-17 09:35:00,68.75,77.75,68.15,74.6
2023-08-17 09:40:00,74.9,84.0,66.55,76.2
2023-08-17 09:45:00,76.55,87.85,70.9,84.05
2023-08-17 09:50:00,83.15,89.05,76.15,79.0
2023-08-17 09:55:00,78.1,79.65,70.7,75.85
2023-08-17 10:00:00,75.05,96.85,74.35,96.25
2023-08-17 10:05:00,95.4,103.95,90.0,92.95
2023-08-17 10:10:00,92.55,101.55,89.2,93.2
2023-08-17 10:15:00,94.15,96.85,84.1,94.45
2023-08-17 10:20:00,94.45,114.25,87.2,92.6
2023-08-17 10:25:00,91.95,93.75,85.95,91.8
2023-08-17 10:30:00,91.4,95.9,88.55,93.5
2023-08-17 10:35:00,93.5,109.75,93.2,108.25
2023-08-17 10:40:00,108.75,124.25,106.0,108.65
2023-08-17 10:45:00,109.05,113.6,101.1,113.6
2023-08-17 10:50:00,114.15,129.95,110.15,122.4
2023-08-17 10:55:00,122.85,133.8,118.2,122.55
2023-08-17 11:00:00,121.05,131.2,114.7,129.8
2023-08-17 11:05:00,131.2,132.65,107.65,108.3
2023-08-17 11:10:00,108.65,110.3,88.1,90.5
2023-08-17 11:15:00,90.0,90.6,47.4,51.2
2023-08-17 11:20:00,50.4,67.55,49.45,62.65
2023-08-17 11:25:00,63.8,64.75,53.8,54.45
2023-08-17 11:30:00,54.45,59.95,48.8,56.6
2023-08-17 11:35:00,57.45,63.85,56.0,60.0
2023-08-17 11:40:00,59.8,65.6,57.55,62.6
2023-08-17 11:45:00,62.7,62.95,54.35,60.95
2023-08-17 11:50:00,60.65,62.95,52.95,53.6
2023-08-17 11:55:00,53.4,57.75,44.6,53.25
2023-08-17 12:00:00,52.6,55.2,46.9,51.25
2023-08-17 12:05:00,51.35,52.05,41.45,41.95
2023-08-17 12:10:00,42.6,43.45,29.65,33.9
2023-08-17 12:15:00,34.1,34.8,28.8,31.5
2023-08-17 12:20:00,31.6,33.8,28.85,31.75
2023-08-17 12:25:00,31.65,37.7,26.7,36.9
2023-08-17 12:30:00,35.9,37.8,28.75,29.1
2023-08-17 12:35:00,29.4,31.15,23.35,24.95
2023-08-17 12:40:00,25.25,25.6,17.05,17.05
2023-08-17 12:45:00,17.1,21.05,16.2,20.7
2023-08-17 12:50:00,20.7,21.4,13.7,13.7
2023-08-17 12:55:00,13.8,16.1,12.95,14.4
2023-08-17 13:00:00,14.25,18.05,13.5,17.15
2023-08-17 13:05:00,17.35,18.45,14.85,16.45
2023-08-17 13:10:00,16.5,16.65,10.15,10.15
2023-08-17 13:15:00,10.1,19.4,10.05,14.85
2023-08-17 13:20:00,14.7,15.85,11.75,13.1
2023-08-17 13:25:00,13.2,15.7,12.75,14.7
2023-08-17 13:30:00,14.65,19.7,12.5,19.2
2023-08-17 13:35:00,19.4,20.45,13.3,13.6
2023-08-17 13:40:00,13.85,19.2,12.05,17.75
2023-08-17 13:45:00,17.85,19.1,14.75,15.25
2023-08-17 13:50:00,14.9,19.5,14.1,16.2
2023-08-17 13:55:00,15.95,16.95,9.3,11.5
2023-08-17 14:00:00,11.65,11.65,5.1,7.8
2023-08-17 14:05:00,8.0,10.0,5.75,6.4
2023-08-17 14:10:00,6.25,9.65,4.75,9.2
2023-08-17 14:15:00,9.1,10.95,6.15,8.35
2023-08-17 14:20:00,8.05,9.3,5.55,5.95
2023-08-17 14:25:00,6.0,6.4,3.2,4.2
2023-08-17 14:30:00,4.2,10.35,4.05,10.35
2023-08-17 14:35:00,11.05,11.3,6.7,8.55
2023-08-17 14:40:00,8.7,9.75,3.75,4.45
2023-08-17 14:45:00,4.4,5.15,2.55,3.65
2023-08-17 14:50:00,3.55,3.8,2.0,2.15
2023-08-17 14:55:00,2.25,3.8,1.5,1.8
2023-08-17 15:00:00,1.75,1.8,0.4,0.45
2023-08-17 15:05:00,0.4,0.5,0.2,0.25
2023-08-17 15:10:00,0.25,0.45,0.2,0.2
2023-08-17 15:15:00,0.25,0.25,0.1,0.1
2023-08-17 15:20:00,0.15,0.2,0.05,0.1
2023-08-17 15:25:00,0.1,0.1,0.05,0.05
