time,open,high,low,close
2023-08-09 09:15:00,145.0,145.0,106.85,107.2
2023-08-09 09:20:00,107.55,111.3,97.4,97.6
2023-08-09 09:25:00,96.55,98.95,74.7,77.0
2023-08-09 09:30:00,76.35,80.7,71.0,77.0
2023-08-09 09:35:00,76.35,81.65,73.6,77.2
2023-08-09 09:40:00,76.75,77.5,68.3,72.9
2023-08-09 09:45:00,73.05,77.95,67.6,71.6
2023-08-09 09:50:00,71.1,72.0,66.15,69.55
2023-08-09 09:55:00,69.65,74.65,66.0,72.65
2023-08-09 10:00:00,72.55,77.6,69.3,76.6
2023-08-09 10:05:00,76.6,77.05,72.05,74.95
2023-08-09 10:10:00,75.0,75.3,68.25,68.6
2023-08-09 10:15:00,68.3,69.7,58.85,59.45
2023-08-09 10:20:00,59.6,61.2,54.0,56.95
2023-08-09 10:25:00,57.0,59.3,55.3,55.3
2023-08-09 10:30:00,56.05,57.4,51.25,56.9
2023-08-09 10:35:00,57.15,59.95,55.95,59.1
2023-08-09 10:40:00,59.35,59.8,57.0,58.15
2023-08-09 10:45:00,58.15,59.0,55.5,57.0
2023-08-09 10:50:00,57.0,59.0,55.2,56.25
2023-08-09 10:55:00,56.35,59.45,56.25,58.8
2023-08-09 11:00:00,58.9,59.25,49.55,50.05
2023-08-09 11:05:00,49.1,51.75,48.3,51.2
2023-08-09 11:10:00,51.2,51.45,46.4,49.05
2023-08-09 11:15:00,48.75,50.8,45.55,49.65
2023-08-09 11:20:00,49.8,50.8,45.3,45.45
2023-08-09 11:25:00,45.45,46.85,43.6,43.75
2023-08-09 11:30:00,43.65,45.75,41.5,44.45
2023-08-09 11:35:00,44.55,46.15,44.25,45.3
2023-08-09 11:40:00,45.3,46.15,43.2,43.45
2023-08-09 11:45:00,43.3,45.7,42.45,43.95
2023-08-09 11:50:00,43.6,44.05,41.8,42.75
2023-08-09 11:55:00,42.75,47.7,37.45,47.0
2023-08-09 12:00:00,47.2,49.15,43.65,44.3
2023-08-09 12:05:00,43.85,46.0,42.0,45.8
2023-08-09 12:10:00,45.8,49.3,45.0,49.05
2023-08-09 12:15:00,49.15,49.35,46.75,47.3
2023-08-09 12:20:00,47.3,47.6,43.65,47.05
2023-08-09 12:25:00,46.65,52.2,45.7,50.95
2023-08-09 12:30:00,50.8,55.2,47.3,55.05
2023-08-09 12:35:00,55.3,57.75,54.0,57.1
2023-08-09 12:40:00,56.95,57.3,46.8,48.25
2023-08-09 12:45:00,48.1,49.95,45.75,46.35
2023-08-09 12:50:00,46.6,50.7,43.85,49.8
2023-08-09 12:55:00,49.3,49.85,45.15,47.5
2023-08-09 13:00:00,47.8,51.0,47.5,50.1
2023-08-09 13:05:00,50.15,51.45,45.75,47.3
2023-08-09 13:10:00,47.6,48.6,45.2,48.55
2023-08-09 13:15:00,48.65,49.2,41.85,42.85
2023-08-09 13:20:00,42.6,48.1,42.3,48.0
2023-08-09 13:25:00,48.0,48.4,44.3,45.3
2023-08-09 13:30:00,45.2,48.5,42.8,48.4
2023-08-09 13:35:00,48.5,51.95,44.15,46.1
2023-08-09 13:40:00,45.4,47.0,44.45,46.35
2023-08-09 13:45:00,46.15,48.55,44.6,45.95
2023-08-09 13:50:00,46.05,47.7,41.5,46.9
2023-08-09 13:55:00,47.55,50.4,46.15,49.65
2023-08-09 14:00:00,49.95,53.4,46.0,52.7
2023-08-09 14:05:00,53.0,58.8,50.5,57.85
2023-08-09 14:10:00,58.15,59.3,53.5,53.7
2023-08-09 14:15:00,53.5,56.0,46.25,49.7
2023-08-09 14:20:00,49.35,50.45,46.6,49.6
2023-08-09 14:25:00,49.6,53.55,48.75,51.8
2023-08-09 14:30:00,51.95,56.7,51.1,55.0
2023-08-09 14:35:00,55.25,62.3,54.0,62.3
2023-08-09 14:40:00,62.55,67.85,61.25,65.9
2023-08-09 14:45:00,66.35,73.8,62.55,64.15
2023-08-09 14:50:00,65.75,78.5,64.15,77.85
2023-08-09 14:55:00,78.1,81.35,72.0,76.85
2023-08-09 15:00:00,77.7,81.15,65.1,74.8
2023-08-09 15:05:00,74.65,78.0,71.0,77.0
2023-08-09 15:10:00,77.4,79.1,73.4,77.3
2023-08-09 15:15:00,76.6,79.05,65.1,72.9
2023-08-09 15:20:00,72.4,73.5,67.45,70.3
2023-08-09 15:25:00,69.95,72.0,69.0,69.05
