time,open,high,low,close
2023-08-09 09:15:00,108.0,108.0,76.45,76.6
2023-08-09 09:20:00,76.8,79.55,68.95,69.0
2023-08-09 09:25:00,68.0,69.35,51.85,53.4
2023-08-09 09:30:00,53.3,56.05,49.65,54.0
2023-08-09 09:35:00,53.55,57.4,51.85,54.55
2023-08-09 09:40:00,54.1,54.55,47.85,51.45
2023-08-09 09:45:00,51.3,54.6,47.05,50.15
2023-08-09 09:50:00,49.6,50.15,45.7,47.9
2023-08-09 09:55:00,47.85,51.35,45.4,49.85
2023-08-09 10:00:00,49.85,53.1,47.55,52.65
2023-08-09 10:05:00,52.6,52.95,49.4,51.5
2023-08-09 10:10:00,51.35,51.6,46.55,46.9
2023-08-09 10:15:00,46.75,47.5,39.5,39.95
2023-08-09 10:20:00,39.85,41.35,36.55,38.4
2023-08-09 10:25:00,38.55,39.85,37.0,37.0
2023-08-09 10:30:00,37.5,38.45,34.35,38.15
2023-08-09 10:35:00,38.2,40.0,37.45,39.5
2023-08-09 10:40:00,39.65,40.15,38.3,38.95
2023-08-09 10:45:00,39.05,39.65,37.35,38.5
2023-08-09 10:50:00,38.45,39.9,37.25,38.2
2023-08-09 10:55:00,38.25,40.0,38.1,39.55
2023-08-09 11:00:00,39.65,39.95,33.5,34.0
2023-08-09 11:05:00,33.5,35.9,33.35,35.15
2023-08-09 11:10:00,35.2,35.25,32.15,33.65
2023-08-09 11:15:00,33.6,34.9,31.4,34.0
2023-08-09 11:20:00,33.95,34.9,31.3,31.4
2023-08-09 11:25:00,31.4,32.3,30.05,30.05
2023-08-09 11:30:00,30.25,31.25,28.6,30.4
2023-08-09 11:35:00,30.4,31.5,30.25,31.05
2023-08-09 11:40:00,31.1,31.6,29.7,29.8
2023-08-09 11:45:00,29.65,31.0,28.95,29.9
2023-08-09 11:50:00,29.55,29.9,28.35,29.05
2023-08-09 11:55:00,29.15,32.0,25.85,31.6
2023-08-09 12:00:00,31.7,32.9,29.15,29.6
2023-08-09 12:05:00,29.4,30.65,28.15,30.55
2023-08-09 12:10:00,30.65,33.4,30.0,33.4
2023-08-09 12:15:00,33.25,33.45,31.6,32.1
2023-08-09 12:20:00,32.1,32.15,29.2,31.15
2023-08-09 12:25:00,31.1,35.1,30.55,34.1
2023-08-09 12:30:00,33.9,37.15,31.35,36.95
2023-08-09 12:35:00,37.25,38.95,36.3,38.3
2023-08-09 12:40:00,38.35,38.55,31.1,32.1
2023-08-09 12:45:00,31.9,33.25,30.35,30.9
2023-08-09 12:50:00,31.0,33.7,29.15,33.35
2023-08-09 12:55:00,32.8,33.2,30.1,31.75
2023-08-09 13:00:00,31.9,34.0,31.6,33.4
2023-08-09 13:05:00,33.45,34.35,30.4,31.4
2023-08-09 13:10:00,31.55,32.45,30.1,32.45
2023-08-09 13:15:00,32.55,32.8,27.85,28.55
2023-08-09 13:20:00,28.4,31.7,28.25,31.6
2023-08-09 13:25:00,31.8,32.0,29.3,29.95
2023-08-09 13:30:00,29.85,31.85,28.15,31.8
2023-08-09 13:35:00,31.75,34.0,29.3,30.3
2023-08-09 13:40:00,30.0,31.05,29.4,30.65
2023-08-09 13:45:00,30.55,31.8,29.65,30.5
2023-08-09 13:50:00,30.55,31.35,27.4,30.7
2023-08-09 13:55:00,31.25,33.7,30.55,33.05
2023-08-09 14:00:00,33.4,35.1,30.45,34.8
2023-08-09 14:05:00,34.65,38.8,33.3,38.3
2023-08-09 14:10:00,38.15,39.2,35.2,35.4
2023-08-09 14:15:00,35.2,37.1,30.55,32.45
2023-08-09 14:20:00,32.6,32.95,30.55,32.45
2023-08-09 14:25:00,32.45,35.1,31.95,34.05
2023-08-09 14:30:00,34.05,37.3,33.65,36.3
2023-08-09 14:35:00,36.3,40.9,35.7,40.9
2023-08-09 14:40:00,41.1,44.8,40.35,43.3
2023-08-09 14:45:00,43.95,48.7,40.75,41.95
2023-08-09 14:50:00,42.85,51.85,42.3,51.35
2023-08-09 14:55:00,51.6,53.4,47.15,50.3
2023-08-09 15:00:00,50.8,53.4,41.65,48.4
2023-08-09 15:05:00,48.5,50.95,46.0,50.05
2023-08-09 15:10:00,50.3,50.9,47.45,49.7
2023-08-09 15:15:00,49.5,51.3,42.25,47.7
2023-08-09 15:20:00,47.35,48.05,43.95,46.0
2023-08-09 15:25:00,45.8,47.0,44.45,45.35
