time,open,high,low,close
2023-08-14 09:15:00,400.05,400.05,171.55,171.55
2023-08-14 09:20:00,170.6,172.25,148.7,148.7
2023-08-14 09:25:00,148.35,151.15,137.7,147.35
2023-08-14 09:30:00,144.0,147.35,133.95,140.0
2023-08-14 09:35:00,138.95,148.7,135.35,144.1
2023-08-14 09:40:00,144.35,148.9,138.85,146.2
2023-08-14 09:45:00,146.55,148.0,138.4,146.6
2023-08-14 09:50:00,147.1,149.15,130.65,131.05
2023-08-14 09:55:00,129.25,142.0,128.9,140.0
2023-08-14 10:00:00,139.15,141.25,134.6,141.25
2023-08-14 10:05:00,142.75,142.75,134.85,139.35
2023-08-14 10:10:00,139.0,150.9,135.65,150.9
2023-08-14 10:15:00,151.75,152.1,143.1,146.9
2023-08-14 10:20:00,145.9,146.9,137.0,137.2
2023-08-14 10:25:00,136.35,143.2,136.35,138.7
2023-08-14 10:30:00,139.0,145.65,137.1,139.75
2023-08-14 10:35:00,140.0,144.0,136.3,137.55
2023-08-14 10:40:00,137.5,143.95,129.7,141.4
2023-08-14 10:45:00,140.95,143.85,134.8,137.7
2023-08-14 10:50:00,137.55,140.4,131.1,138.5
2023-08-14 10:55:00,138.6,157.3,137.25,153.25
2023-08-14 11:00:00,153.35,155.0,146.5,152.7
2023-08-14 11:05:00,152.8,153.4,142.5,145.35
2023-08-14 11:10:00,145.55,148.35,133.45,133.45
2023-08-14 11:15:00,133.1,141.2,132.5,140.45
2023-08-14 11:20:00,139.95,164.85,139.6,163.25
2023-08-14 11:25:00,163.1,166.25,153.75,160.1
2023-08-14 11:30:00,161.25,162.45,148.45,157.05
2023-08-14 11:35:00,157.35,157.9,149.2,151.35
2023-08-14 11:40:00,150.95,157.7,143.8,156.35
2023-08-14 11:45:00,156.2,163.05,138.15,141.25
2023-08-14 11:50:00,141.1,153.0,138.55,152.65
2023-08-14 11:55:00,153.9,154.95,144.05,147.5
2023-08-14 12:00:00,147.75,154.9,147.2,152.05
2023-08-14 12:05:00,151.6,157.0,151.6,154.75
2023-08-14 12:10:00,154.2,186.7,153.7,175.3
2023-08-14 12:15:00,178.6,188.15,167.35,168.05
2023-08-14 12:20:00,168.0,172.45,155.85,156.1
2023-08-14 12:25:00,155.6,168.0,151.75,167.0
2023-08-14 12:30:00,166.7,170.05,147.25,151.5
2023-08-14 12:35:00,152.0,159.3,151.0,158.65
2023-08-14 12:40:00,159.05,162.0,153.6,154.55
2023-08-14 12:45:00,154.5,158.2,142.4,144.5
2023-08-14 12:50:00,143.55,144.9,133.3,141.85
2023-08-14 12:55:00,142.75,150.55,138.95,141.65
2023-08-14 13:00:00,142.4,148.2,140.4,144.65
2023-08-14 13:05:00,144.95,150.45,143.7,145.6
2023-08-14 13:10:00,144.0,146.1,136.7,140.05
2023-08-14 13:15:00,140.25,142.55,137.0,138.7
2023-08-14 13:20:00,138.25,151.65,127.4,151.35
2023-08-14 13:25:00,151.75,159.45,142.0,155.05
2023-08-14 13:30:00,155.1,162.15,150.55,160.45
2023-08-14 13:35:00,161.05,170.35,154.1,165.15
2023-08-14 13:40:00,164.7,166.3,155.45,159.7
2023-08-14 13:45:00,158.8,175.35,158.0,171.85
2023-08-14 13:50:00,171.7,180.85,169.5,174.4
2023-08-14 13:55:00,173.3,193.8,171.15,184.15
2023-08-14 14:00:00,183.7,238.2,183.7,224.25
2023-08-14 14:05:00,225.2,226.7,205.1,223.7
2023-08-14 14:10:00,223.7,245.8,218.85,227.55
2023-08-14 14:15:00,227.15,244.25,224.0,236.75
2023-08-14 14:20:00,236.2,236.65,208.1,212.15
2023-08-14 14:25:00,211.4,217.0,197.3,215.9
2023-08-14 14:30:00,218.5,228.65,207.75,218.75
2023-08-14 14:35:00,219.05,231.4,208.3,213.0
2023-08-14 14:40:00,212.8,221.95,208.25,218.35
2023-08-14 14:45:00,219.8,243.85,212.3,242.5
2023-08-14 14:50:00,242.75,243.25,219.55,233.1
2023-08-14 14:55:00,233.2,235.6,207.45,235.6
2023-08-14 15:00:00,236.4,248.25,223.35,227.35
2023-08-14 15:05:00,229.15,233.9,188.5,195.1
2023-08-14 15:10:00,193.55,200.2,169.6,174.5
2023-08-14 15:15:00,175.05,177.2,152.7,163.0
2023-08-14 15:20:00,163.35,163.85,152.05,160.85
2023-08-14 15:25:00,161.3,167.8,159.2,165.0
