time,open,high,low,close
2023-08-14 09:15:00,29.75,76.8,29.75,75.15
2023-08-14 09:20:00,75.2,92.25,73.25,87.55
2023-08-14 09:25:00,87.7,91.2,73.35,74.45
2023-08-14 09:30:00,75.5,89.9,74.45,81.55
2023-08-14 09:35:00,81.65,83.35,70.6,72.7
2023-08-14 09:40:00,72.6,76.65,67.2,69.05
2023-08-14 09:45:00,68.55,72.8,65.35,66.0
2023-08-14 09:50:00,65.35,74.0,62.45,73.7
2023-08-14 09:55:00,74.0,75.0,66.0,66.6
2023-08-14 10:00:00,66.8,70.25,62.6,63.0
2023-08-14 10:05:00,62.35,68.35,61.55,65.0
2023-08-14 10:10:00,64.95,67.1,59.5,59.7
2023-08-14 10:15:00,58.9,64.15,58.55,62.8
2023-08-14 10:20:00,63.1,66.7,62.8,66.5
2023-08-14 10:25:00,66.6,66.75,61.7,63.5
2023-08-14 10:30:00,63.25,63.5,58.25,61.85
2023-08-14 10:35:00,61.95,62.25,59.45,62.05
2023-08-14 10:40:00,62.05,65.1,57.65,59.3
2023-08-14 10:45:00,59.4,61.5,57.1,60.0
2023-08-14 10:50:00,59.85,62.05,57.75,58.5
2023-08-14 10:55:00,58.65,59.9,47.45,49.5
2023-08-14 11:00:00,48.95,52.75,48.55,50.25
2023-08-14 11:05:00,50.05,53.8,49.8,52.7
2023-08-14 11:10:00,52.7,57.15,51.75,57.15
2023-08-14 11:15:00,57.4,57.9,51.4,52.4
2023-08-14 11:20:00,52.3,52.75,44.5,44.75
2023-08-14 11:25:00,45.1,46.95,44.0,45.65
2023-08-14 11:30:00,45.45,48.7,45.0,46.85
2023-08-14 11:35:00,46.7,48.25,46.15,47.5
2023-08-14 11:40:00,47.55,49.1,43.95,44.3
2023-08-14 11:45:00,44.45,48.65,41.15,48.05
2023-08-14 11:50:00,48.45,49.3,44.75,44.95
2023-08-14 11:55:00,44.9,48.35,44.1,47.45
2023-08-14 12:00:00,47.4,48.35,45.35,46.6
2023-08-14 12:05:00,46.7,46.7,45.15,46.25
2023-08-14 12:10:00,46.4,46.9,38.25,38.55
2023-08-14 12:15:00,37.95,39.2,35.6,39.05
2023-08-14 12:20:00,39.0,41.85,38.0,41.85
2023-08-14 12:25:00,41.95,42.65,37.6,38.0
2023-08-14 12:30:00,38.05,43.9,37.25,43.0
2023-08-14 12:35:00,43.05,44.0,40.35,42.15
2023-08-14 12:40:00,41.85,43.5,40.3,43.35
2023-08-14 12:45:00,43.25,48.55,42.6,47.55
2023-08-14 12:50:00,47.45,50.7,46.55,47.2
2023-08-14 12:55:00,46.5,49.5,43.3,48.4
2023-08-14 13:00:00,47.75,48.3,44.3,46.7
2023-08-14 13:05:00,46.4,47.0,43.25,46.45
2023-08-14 13:10:00,46.8,50.2,46.05,48.9
2023-08-14 13:15:00,48.7,49.45,47.45,48.8
2023-08-14 13:20:00,48.7,52.9,40.35,40.85
2023-08-14 13:25:00,40.8,43.0,37.05,38.25
2023-08-14 13:30:00,38.3,40.25,34.8,35.5
2023-08-14 13:35:00,35.55,37.6,34.15,34.6
2023-08-14 13:40:00,34.7,38.3,34.45,37.05
2023-08-14 13:45:00,37.05,37.25,32.65,33.4
2023-08-14 13:50:00,33.4,34.05,31.25,33.4
2023-08-14 13:55:00,33.55,34.4,32.1,33.75
2023-08-14 14:00:00,33.9,34.05,25.9,26.05
2023-08-14 14:05:00,26.0,29.45,25.55,27.55
2023-08-14 14:10:00,27.6,27.9,24.05,26.0
2023-08-14 14:15:00,26.05,26.6,23.85,24.8
2023-08-14 14:20:00,24.8,28.2,24.8,27.8
2023-08-14 14:25:00,28.1,30.5,26.8,27.1
2023-08-14 14:30:00,26.65,27.7,25.0,25.5
2023-08-14 14:35:00,25.45,26.55,23.9,25.75
2023-08-14 14:40:00,25.8,26.3,24.4,25.55
2023-08-14 14:45:00,25.25,25.8,21.55,21.95
2023-08-14 14:50:00,22.0,23.95,21.75,22.95
2023-08-14 14:55:00,23.0,25.4,22.35,22.8
2023-08-14 15:00:00,22.65,23.5,20.65,21.85
2023-08-14 15:05:00,21.8,26.1,21.1,25.85
2023-08-14 15:10:00,26.0,28.9,25.6,28.3
2023-08-14 15:15:00,28.45,35.9,27.9,32.25
2023-08-14 15:20:00,32.75,35.25,31.55,33.9
2023-08-14 15:25:00,34.0,35.6,30.5,31.7
