time,open,high,low,close
2023-08-14 09:15:00,74.0,74.0,29.15,29.15
2023-08-14 09:20:00,29.25,29.5,25.65,25.7
2023-08-14 09:25:00,25.75,27.1,24.6,26.55
2023-08-14 09:30:00,26.4,27.3,24.75,24.85
2023-08-14 09:35:00,24.7,26.05,24.35,25.35
2023-08-14 09:40:00,25.45,25.55,24.45,24.85
2023-08-14 09:45:00,24.75,24.95,23.7,24.5
2023-08-14 09:50:00,24.5,24.95,22.45,22.5
2023-08-14 09:55:00,22.55,23.3,22.1,23.25
2023-08-14 10:00:00,23.1,23.3,22.4,22.65
2023-08-14 10:05:00,22.6,23.25,22.2,22.7
2023-08-14 10:10:00,22.6,23.9,22.45,23.9
2023-08-14 10:15:00,23.95,24.35,23.35,24.2
2023-08-14 10:20:00,24.15,24.2,22.9,22.9
2023-08-14 10:25:00,22.95,23.05,22.2,22.4
2023-08-14 10:30:00,22.5,23.15,22.2,22.5
2023-08-14 10:35:00,22.5,23.25,22.4,22.65
2023-08-14 10:40:00,22.6,22.85,20.55,22.1
2023-08-14 10:45:00,22.05,22.4,21.35,21.6
2023-08-14 10:50:00,21.65,21.65,20.85,21.3
2023-08-14 10:55:00,21.3,23.35,21.2,22.95
2023-08-14 11:00:00,22.95,23.1,22.0,22.8
2023-08-14 11:05:00,22.75,22.95,21.65,21.75
2023-08-14 11:10:00,21.7,22.1,20.3,20.3
2023-08-14 11:15:00,20.4,20.95,20.05,20.9
2023-08-14 11:20:00,20.8,24.15,20.75,23.7
2023-08-14 11:25:00,23.7,24.1,22.4,23.15
2023-08-14 11:30:00,23.25,23.35,21.65,23.0
2023-08-14 11:35:00,23.0,23.2,21.9,22.1
2023-08-14 11:40:00,22.15,23.0,21.25,22.8
2023-08-14 11:45:00,22.8,23.4,20.6,21.2
2023-08-14 11:50:00,21.05,21.75,20.65,21.7
2023-08-14 11:55:00,21.9,21.9,20.55,21.0
2023-08-14 12:00:00,21.1,21.7,21.0,21.25
2023-08-14 12:05:00,21.15,21.8,21.15,21.5
2023-08-14 12:10:00,21.45,25.55,21.4,23.75
2023-08-14 12:15:00,24.25,25.2,22.5,22.6
2023-08-14 12:20:00,22.75,23.3,21.25,21.4
2023-08-14 12:25:00,21.3,21.65,20.45,21.55
2023-08-14 12:30:00,21.6,22.25,19.9,20.2
2023-08-14 12:35:00,20.3,21.0,20.15,20.7
2023-08-14 12:40:00,20.8,21.05,20.35,20.45
2023-08-14 12:45:00,20.55,20.85,18.7,18.9
2023-08-14 12:50:00,18.8,18.9,16.8,17.55
2023-08-14 12:55:00,17.6,18.2,17.5,17.7
2023-08-14 13:00:00,17.75,18.05,17.55,17.75
2023-08-14 13:05:00,17.8,18.0,17.5,17.75
2023-08-14 13:10:00,17.65,17.85,17.05,17.2
2023-08-14 13:15:00,17.25,17.5,17.0,17.05
2023-08-14 13:20:00,17.05,17.2,16.1,17.15
2023-08-14 13:25:00,17.2,17.85,16.75,17.5
2023-08-14 13:30:00,17.5,18.8,17.3,18.65
2023-08-14 13:35:00,18.7,20.2,18.25,19.55
2023-08-14 13:40:00,19.55,19.8,18.15,18.45
2023-08-14 13:45:00,18.45,20.1,18.35,19.75
2023-08-14 13:50:00,19.65,20.9,19.5,20.45
2023-08-14 13:55:00,20.45,22.6,20.2,21.45
2023-08-14 14:00:00,21.5,33.8,21.4,29.95
2023-08-14 14:05:00,30.0,30.4,25.8,29.0
2023-08-14 14:10:00,28.95,33.45,28.15,30.05
2023-08-14 14:15:00,29.95,31.6,28.4,30.4
2023-08-14 14:20:00,30.35,30.4,24.65,24.75
2023-08-14 14:25:00,24.55,24.85,20.85,23.85
2023-08-14 14:30:00,23.85,26.0,23.35,24.85
2023-08-14 14:35:00,24.85,26.6,23.25,24.0
2023-08-14 14:40:00,23.85,25.25,23.4,25.0
2023-08-14 14:45:00,25.15,28.5,24.15,28.35
2023-08-14 14:50:00,28.45,28.5,25.3,27.1
2023-08-14 14:55:00,27.2,27.2,23.35,27.0
2023-08-14 15:00:00,27.15,28.7,24.65,25.05
2023-08-14 15:05:00,24.9,26.05,18.8,20.1
2023-08-14 15:10:00,20.1,20.15,17.3,17.9
2023-08-14 15:15:00,17.85,18.15,15.95,16.9
2023-08-14 15:20:00,16.95,17.05,14.8,15.75
2023-08-14 15:25:00,15.9,16.25,14.2,15.1
