time,open,high,low,close
2023-08-14 09:15:00,84.0,179.75,75.0,178.0
2023-08-14 09:20:00,177.85,208.6,173.85,204.1
2023-08-14 09:25:00,204.25,215.55,187.3,189.75
2023-08-14 09:30:00,191.95,218.95,189.55,204.8
2023-08-14 09:35:00,204.55,208.0,182.0,188.25
2023-08-14 09:40:00,187.65,196.45,176.0,180.55
2023-08-14 09:45:00,180.05,189.0,172.0,174.15
2023-08-14 09:50:00,172.75,193.7,167.4,192.75
2023-08-14 09:55:00,195.05,195.5,175.4,177.55
2023-08-14 10:00:00,177.75,184.2,168.5,168.85
2023-08-14 10:05:00,167.55,180.0,165.9,172.9
2023-08-14 10:10:00,173.8,178.55,158.8,158.8
2023-08-14 10:15:00,158.7,172.1,157.55,169.55
2023-08-14 10:20:00,170.25,178.95,169.5,178.95
2023-08-14 10:25:00,178.85,179.1,166.35,170.05
2023-08-14 10:30:00,170.0,172.05,159.05,168.2
2023-08-14 10:35:00,168.1,172.05,162.15,171.35
2023-08-14 10:40:00,171.75,178.45,159.95,164.25
2023-08-14 10:45:00,165.1,170.4,160.05,166.7
2023-08-14 10:50:00,166.5,172.55,161.05,164.0
2023-08-14 10:55:00,164.2,166.45,138.1,144.45
2023-08-14 11:00:00,143.55,151.6,142.15,145.6
2023-08-14 11:05:00,145.45,154.45,144.45,151.55
2023-08-14 11:10:00,151.25,163.75,148.5,163.75
2023-08-14 11:15:00,164.05,164.85,150.3,152.0
2023-08-14 11:20:00,152.1,153.1,132.35,132.7
2023-08-14 11:25:00,133.0,139.4,130.5,134.95
2023-08-14 11:30:00,134.2,144.3,133.15,138.05
2023-08-14 11:35:00,137.75,142.55,137.0,140.3
2023-08-14 11:40:00,140.55,146.1,133.2,134.5
2023-08-14 11:45:00,134.55,147.15,125.35,144.65
2023-08-14 11:50:00,146.2,148.25,134.7,135.2
2023-08-14 11:55:00,135.15,144.0,132.9,141.9
2023-08-14 12:00:00,141.85,144.0,135.3,138.9
2023-08-14 12:05:00,139.25,139.35,135.1,138.15
2023-08-14 12:10:00,138.0,139.9,114.8,116.9
2023-08-14 12:15:00,114.9,119.4,108.0,119.35
2023-08-14 12:20:00,118.7,129.0,117.5,128.95
2023-08-14 12:25:00,129.4,131.35,117.2,118.0
2023-08-14 12:30:00,118.45,135.2,116.5,133.15
2023-08-14 12:35:00,133.2,135.0,125.4,128.05
2023-08-14 12:40:00,127.35,132.25,123.05,131.55
2023-08-14 12:45:00,131.95,143.2,127.7,141.1
2023-08-14 12:50:00,140.55,148.9,139.0,139.8
2023-08-14 12:55:00,139.0,146.05,130.2,142.3
2023-08-14 13:00:00,141.6,143.0,132.8,138.5
2023-08-14 13:05:00,137.9,139.15,130.05,137.9
2023-08-14 13:10:00,138.1,147.9,137.3,144.4
2023-08-14 13:15:00,144.05,146.6,141.0,143.85
2023-08-14 13:20:00,144.7,155.25,123.6,124.25
2023-08-14 13:25:00,123.7,130.45,114.6,117.65
2023-08-14 13:30:00,117.7,122.65,110.55,112.3
2023-08-14 13:35:00,112.3,118.2,107.15,109.85
2023-08-14 13:40:00,109.95,118.6,109.5,115.25
2023-08-14 13:45:00,115.35,116.0,102.45,104.7
2023-08-14 13:50:00,104.95,106.95,99.05,105.4
2023-08-14 13:55:00,105.85,106.95,99.45,103.1
2023-08-14 14:00:00,104.0,104.15,83.05,85.1
2023-08-14 14:05:00,85.0,91.8,83.45,85.45
2023-08-14 14:10:00,85.65,86.95,76.2,81.8
2023-08-14 14:15:00,82.1,83.05,73.8,77.2
2023-08-14 14:20:00,77.4,87.75,77.35,86.6
2023-08-14 14:25:00,87.1,91.65,81.65,81.7
2023-08-14 14:30:00,81.0,85.2,76.85,79.4
2023-08-14 14:35:00,79.15,82.9,74.8,81.0
2023-08-14 14:40:00,81.35,82.5,77.0,79.85
2023-08-14 14:45:00,79.15,81.7,68.15,69.2
2023-08-14 14:50:00,69.0,76.35,68.4,72.3
2023-08-14 14:55:00,72.85,81.25,71.0,71.8
2023-08-14 15:00:00,71.2,74.8,66.25,72.4
2023-08-14 15:05:00,71.95,87.2,70.1,85.25
2023-08-14 15:10:00,86.05,96.65,83.6,94.8
2023-08-14 15:15:00,95.25,114.55,92.6,104.35
2023-08-14 15:20:00,105.6,112.3,102.15,106.1
2023-08-14 15:25:00,106.75,108.45,96.25,98.1
