time,open,high,low,close
2023-08-09 09:15:00,51.0,51.0,37.15,37.3
2023-08-09 09:20:00,37.45,38.25,32.35,32.45
2023-08-09 09:25:00,32.0,32.45,23.9,24.55
2023-08-09 09:30:00,24.35,26.45,23.6,25.5
2023-08-09 09:35:00,25.45,27.35,24.65,26.0
2023-08-09 09:40:00,25.8,26.0,23.0,24.6
2023-08-09 09:45:00,24.6,25.7,22.6,23.8
2023-08-09 09:50:00,23.55,23.6,21.15,22.0
2023-08-09 09:55:00,21.95,23.25,21.1,22.75
2023-08-09 10:00:00,22.6,23.9,21.6,23.8
2023-08-09 10:05:00,23.7,23.8,22.5,23.3
2023-08-09 10:10:00,23.2,23.3,21.05,21.1
2023-08-09 10:15:00,21.15,21.4,17.75,17.95
2023-08-09 10:20:00,17.95,18.6,17.0,17.8
2023-08-09 10:25:00,17.8,18.2,17.0,17.0
2023-08-09 10:30:00,17.2,17.5,16.05,17.5
2023-08-09 10:35:00,17.6,18.25,17.25,18.0
2023-08-09 10:40:00,18.15,18.3,17.7,17.8
2023-08-09 10:45:00,17.85,18.2,17.45,17.95
2023-08-09 10:50:00,18.0,18.5,17.65,18.2
2023-08-09 10:55:00,18.2,18.55,17.8,18.4
2023-08-09 11:00:00,18.3,18.45,16.3,16.65
2023-08-09 11:05:00,16.5,17.65,16.5,17.25
2023-08-09 11:10:00,17.3,17.35,16.05,16.7
2023-08-09 11:15:00,16.6,16.95,15.75,16.6
2023-08-09 11:20:00,16.6,16.9,15.6,15.65
2023-08-09 11:25:00,15.65,15.95,15.1,15.2
2023-08-09 11:30:00,15.2,15.4,14.55,15.2
2023-08-09 11:35:00,15.2,15.55,15.05,15.4
2023-08-09 11:40:00,15.45,15.65,14.75,14.75
2023-08-09 11:45:00,14.75,15.2,14.45,14.6
2023-08-09 11:50:00,14.45,14.6,14.1,14.35
2023-08-09 11:55:00,14.4,15.25,13.4,15.0
2023-08-09 12:00:00,15.1,15.4,13.9,14.0
2023-08-09 12:05:00,13.95,14.15,13.25,14.05
2023-08-09 12:10:00,14.1,15.85,13.9,15.8
2023-08-09 12:15:00,15.8,16.0,15.1,15.35
2023-08-09 12:20:00,15.35,15.35,13.85,14.45
2023-08-09 12:25:00,14.4,16.3,14.2,15.85
2023-08-09 12:30:00,15.85,17.3,14.6,17.25
2023-08-09 12:35:00,17.35,17.95,16.85,17.55
2023-08-09 12:40:00,17.5,17.65,14.25,14.7
2023-08-09 12:45:00,14.65,15.15,14.05,14.25
2023-08-09 12:50:00,14.3,15.35,13.5,15.15
2023-08-09 12:55:00,14.95,15.05,13.85,14.5
2023-08-09 13:00:00,14.6,15.35,14.4,15.25
2023-08-09 13:05:00,15.35,15.65,14.2,14.5
2023-08-09 13:10:00,14.5,14.95,14.0,14.95
2023-08-09 13:15:00,15.05,15.2,13.3,13.55
2023-08-09 13:20:00,13.45,14.55,13.4,14.45
2023-08-09 13:25:00,14.45,14.7,13.5,13.8
2023-08-09 13:30:00,13.7,14.35,13.2,14.3
2023-08-09 13:35:00,14.3,15.1,13.55,13.95
2023-08-09 13:40:00,13.8,14.3,13.75,14.1
2023-08-09 13:45:00,14.1,14.45,13.85,14.25
2023-08-09 13:50:00,14.25,14.25,12.85,13.9
2023-08-09 13:55:00,14.1,15.65,13.85,15.4
2023-08-09 14:00:00,15.5,16.0,13.95,15.5
2023-08-09 14:05:00,15.45,17.2,15.1,16.9
2023-08-09 14:10:00,16.85,17.25,15.75,15.85
2023-08-09 14:15:00,15.7,16.45,13.7,14.4
2023-08-09 14:20:00,14.35,14.55,13.45,14.35
2023-08-09 14:25:00,14.35,15.3,14.1,14.85
2023-08-09 14:30:00,14.85,16.35,14.75,15.8
2023-08-09 14:35:00,15.85,17.35,15.4,17.35
2023-08-09 14:40:00,17.35,18.8,16.8,18.1
2023-08-09 14:45:00,18.4,20.45,16.8,17.4
2023-08-09 14:50:00,17.7,21.35,17.5,21.15
2023-08-09 14:55:00,21.2,21.8,18.75,20.4
2023-08-09 15:00:00,20.75,21.85,16.9,19.6
2023-08-09 15:05:00,19.7,20.65,18.75,20.1
2023-08-09 15:10:00,20.2,20.4,18.65,19.9
2023-08-09 15:15:00,19.95,20.6,17.35,19.6
2023-08-09 15:20:00,19.55,19.85,17.75,18.9
2023-08-09 15:25:00,18.75,19.2,17.85,18.2
