time,open,high,low,close
2023-08-23 09:15:00,139.0,152.0,118.15,145.55
2023-08-23 09:20:00,144.15,151.55,136.5,145.85
2023-08-23 09:25:00,145.4,147.95,130.6,134.45
2023-08-23 09:30:00,134.65,141.8,132.55,138.4
2023-08-23 09:35:00,137.3,145.8,130.0,130.7
2023-08-23 09:40:00,127.4,132.7,125.05,128.0
2023-08-23 09:45:00,127.75,131.75,126.1,127.6
2023-08-23 09:50:00,127.15,150.0,126.65,145.8
2023-08-23 09:55:00,145.4,148.45,140.1,142.4
2023-08-23 10:00:00,142.05,155.9,137.6,150.65
2023-08-23 10:05:00,150.4,155.8,143.35,147.45
2023-08-23 10:10:00,147.55,149.9,143.0,147.8
2023-08-23 10:15:00,147.35,149.25,141.15,143.45
2023-08-23 10:20:00,143.05,148.8,136.15,136.85
2023-08-23 10:25:00,136.6,138.2,126.2,132.15
2023-08-23 10:30:00,132.05,134.85,128.2,133.0
2023-08-23 10:35:00,132.75,135.4,127.95,129.55
2023-08-23 10:40:00,129.6,130.4,126.3,128.7
2023-08-23 10:45:00,128.9,129.9,117.0,120.35
2023-08-23 10:50:00,120.05,123.9,118.75,121.1
2023-08-23 10:55:00,121.0,123.35,112.85,114.4
2023-08-23 11:00:00,113.95,115.8,108.0,111.0
2023-08-23 11:05:00,110.65,111.0,81.9,83.6
2023-08-23 11:10:00,82.7,83.6,73.3,77.65
2023-08-23 11:15:00,78.3,81.4,76.6,79.55
2023-08-23 11:20:00,79.6,79.9,65.45,65.8
2023-08-23 11:25:00,65.7,67.65,62.65,66.35
2023-08-23 11:30:00,66.15,68.3,64.9,66.0
2023-08-23 11:35:00,65.8,67.6,63.8,65.6
2023-08-23 11:40:00,65.1,65.55,58.6,59.55
2023-08-23 11:45:00,59.3,61.15,57.55,60.6
2023-08-23 11:50:00,60.5,65.0,60.25,62.95
2023-08-23 11:55:00,63.1,64.8,61.5,64.35
2023-08-23 12:00:00,64.3,66.6,62.95,64.0
2023-08-23 12:05:00,63.8,64.1,57.6,59.5
2023-08-23 12:10:00,59.65,60.1,56.1,58.4
2023-08-23 12:15:00,58.45,62.45,58.4,61.85
2023-08-23 12:20:00,61.5,62.35,52.0,52.2
2023-08-23 12:25:00,52.25,52.55,46.4,46.85
2023-08-23 12:30:00,46.5,47.2,45.15,46.45
2023-08-23 12:35:00,46.4,47.15,37.4,37.6
2023-08-23 12:40:00,37.7,37.7,34.1,35.9
2023-08-23 12:45:00,35.9,36.0,30.1,30.8
2023-08-23 12:50:00,30.75,34.95,30.6,34.65
2023-08-23 12:55:00,34.7,34.85,31.0,33.05
2023-08-23 13:00:00,33.25,36.0,32.75,33.5
2023-08-23 13:05:00,33.65,36.65,33.15,35.0
2023-08-23 13:10:00,34.9,35.95,33.1,34.8
2023-08-23 13:15:00,34.9,35.85,32.2,32.2
2023-08-23 13:20:00,32.15,33.2,29.9,32.4
2023-08-23 13:25:00,32.6,34.3,31.5,33.85
2023-08-23 13:30:00,33.75,35.7,32.9,33.1
2023-08-23 13:35:00,33.05,33.6,31.7,33.4
2023-08-23 13:40:00,33.4,34.75,30.75,31.95
2023-08-23 13:45:00,31.95,33.7,28.75,29.35
2023-08-23 13:50:00,29.2,31.35,27.55,27.8
2023-08-23 13:55:00,27.95,28.4,26.75,27.7
2023-08-23 14:00:00,27.8,28.95,24.8,28.05
2023-08-23 14:05:00,28.0,28.4,25.95,27.05
2023-08-23 14:10:00,26.95,27.2,24.3,24.65
2023-08-23 14:15:00,24.8,27.35,24.65,26.15
2023-08-23 14:20:00,26.2,27.5,25.5,26.0
2023-08-23 14:25:00,26.35,27.2,25.6,26.9
2023-08-23 14:30:00,26.7,27.0,22.05,22.2
2023-08-23 14:35:00,22.2,22.85,20.25,20.65
2023-08-23 14:40:00,20.7,22.2,20.6,21.75
2023-08-23 14:45:00,22.0,23.45,21.55,22.9
2023-08-23 14:50:00,22.95,23.25,18.85,19.55
2023-08-23 14:55:00,19.8,21.75,19.25,21.7
2023-08-23 15:00:00,21.8,23.25,19.6,22.0
2023-08-23 15:05:00,22.2,22.35,20.5,21.75
2023-08-23 15:10:00,21.95,23.4,21.4,23.2
2023-08-23 15:15:00,23.35,29.0,23.2,25.95
2023-08-23 15:20:00,26.1,26.45,21.8,22.45
2023-08-23 15:25:00,22.5,24.2,19.0,19.25
