time,open,high,low,close
2023-08-23 09:15:00,5.55,5.65,4.8,4.9
2023-08-23 09:20:00,4.95,5.0,4.7,4.75
2023-08-23 09:25:00,4.8,4.85,4.7,4.75
2023-08-23 09:30:00,4.7,4.75,4.3,4.4
2023-08-23 09:35:00,4.4,4.5,4.4,4.45
2023-08-23 09:40:00,4.45,4.45,4.15,4.2
2023-08-23 09:45:00,4.2,4.3,4.1,4.15
2023-08-23 09:50:00,4.2,4.25,4.05,4.25
2023-08-23 09:55:00,4.2,4.45,4.2,4.25
2023-08-23 10:00:00,4.25,4.3,4.1,4.1
2023-08-23 10:05:00,4.15,4.15,3.9,4.0
2023-08-23 10:10:00,3.95,4.05,3.75,3.8
2023-08-23 10:15:00,3.8,3.95,3.8,3.95
2023-08-23 10:20:00,3.95,4.1,3.8,4.05
2023-08-23 10:25:00,4.05,4.05,3.8,3.95
2023-08-23 10:30:00,3.9,4.0,3.85,3.95
2023-08-23 10:35:00,3.95,4.0,3.8,3.85
2023-08-23 10:40:00,3.85,3.9,3.8,3.85
2023-08-23 10:45:00,3.85,3.85,3.7,3.8
2023-08-23 10:50:00,3.8,3.9,3.75,3.75
2023-08-23 10:55:00,3.8,4.0,3.75,3.95
2023-08-23 11:00:00,3.95,4.05,3.9,3.95
2023-08-23 11:05:00,3.9,5.7,3.9,5.15
2023-08-23 11:10:00,5.15,5.9,4.7,5.25
2023-08-23 11:15:00,5.25,5.35,4.7,5.15
2023-08-23 11:20:00,5.2,6.85,5.1,6.3
2023-08-23 11:25:00,6.3,7.25,5.9,6.35
2023-08-23 11:30:00,6.4,6.7,6.0,6.4
2023-08-23 11:35:00,6.3,6.4,5.95,6.0
2023-08-23 11:40:00,6.1,7.05,6.0,6.35
2023-08-23 11:45:00,6.3,6.8,5.8,6.05
2023-08-23 11:50:00,6.0,6.1,5.25,5.75
2023-08-23 11:55:00,5.75,6.0,5.6,5.8
2023-08-23 12:00:00,5.85,6.05,5.7,5.9
2023-08-23 12:05:00,5.9,6.6,5.85,6.3
2023-08-23 12:10:00,6.25,6.45,6.05,6.2
2023-08-23 12:15:00,6.2,6.2,5.65,5.9
2023-08-23 12:20:00,5.9,9.25,5.75,9.25
2023-08-23 12:25:00,9.15,10.4,8.25,8.7
2023-08-23 12:30:00,8.75,9.45,8.35,9.4
2023-08-23 12:35:00,9.4,16.25,8.95,16.15
2023-08-23 12:40:00,16.45,23.05,16.15,16.75
2023-08-23 12:45:00,16.85,19.5,14.65,17.35
2023-08-23 12:50:00,17.3,18.05,14.9,15.4
2023-08-23 12:55:00,15.3,19.15,15.2,16.6
2023-08-23 13:00:00,16.35,17.0,14.5,15.3
2023-08-23 13:05:00,15.25,15.45,12.25,14.1
2023-08-23 13:10:00,13.9,14.7,12.55,13.55
2023-08-23 13:15:00,13.45,15.6,13.3,15.5
2023-08-23 13:20:00,15.65,18.3,15.25,16.55
2023-08-23 13:25:00,16.35,17.25,13.55,14.1
2023-08-23 13:30:00,14.05,14.9,13.0,14.35
2023-08-23 13:35:00,14.35,15.7,14.25,14.6
2023-08-23 13:40:00,14.65,16.75,14.2,15.8
2023-08-23 13:45:00,15.85,17.5,14.2,17.15
2023-08-23 13:50:00,17.45,18.7,16.5,18.55
2023-08-23 13:55:00,18.4,18.85,17.3,17.6
2023-08-23 14:00:00,17.7,20.45,14.95,15.15
2023-08-23 14:05:00,15.25,17.45,14.25,16.3
2023-08-23 14:10:00,16.3,18.45,15.9,18.0
2023-08-23 14:15:00,18.1,18.1,14.35,15.55
2023-08-23 14:20:00,15.5,16.1,14.4,15.2
2023-08-23 14:25:00,15.1,15.45,13.2,13.25
2023-08-23 14:30:00,13.35,15.5,13.0,15.5
2023-08-23 14:35:00,15.55,17.5,14.8,17.0
2023-08-23 14:40:00,16.85,17.1,15.1,15.7
2023-08-23 14:45:00,15.7,16.25,14.3,15.6
2023-08-23 14:50:00,15.6,16.95,14.75,16.5
2023-08-23 14:55:00,16.25,18.0,15.3,16.2
2023-08-23 15:00:00,15.8,18.35,12.3,14.0
2023-08-23 15:05:00,13.9,14.5,12.35,12.75
2023-08-23 15:10:00,12.85,13.35,12.1,12.2
2023-08-23 15:15:00,12.2,12.25,9.95,11.55
2023-08-23 15:20:00,11.6,14.65,11.2,14.45
2023-08-23 15:25:00,14.5,15.85,13.85,15.4
