time,open,high,low,close
2023-08-23 09:15:00,31.2,34.05,20.0,31.9
2023-08-23 09:20:00,31.45,33.05,28.15,30.6
2023-08-23 09:25:00,30.5,30.8,25.85,26.35
2023-08-23 09:30:00,26.5,28.2,25.8,27.4
2023-08-23 09:35:00,27.2,29.3,25.25,25.35
2023-08-23 09:40:00,24.6,25.4,23.7,24.4
2023-08-23 09:45:00,24.45,25.0,23.65,23.85
2023-08-23 09:50:00,23.85,29.6,23.45,28.7
2023-08-23 09:55:00,28.55,29.0,27.0,27.4
2023-08-23 10:00:00,27.2,31.35,26.35,29.85
2023-08-23 10:05:00,29.9,31.4,28.05,29.05
2023-08-23 10:10:00,29.05,29.9,27.85,29.35
2023-08-23 10:15:00,29.4,29.6,27.5,28.1
2023-08-23 10:20:00,28.2,29.65,26.15,26.55
2023-08-23 10:25:00,26.4,26.9,23.35,24.8
2023-08-23 10:30:00,24.8,25.4,23.9,24.65
2023-08-23 10:35:00,24.6,25.45,23.65,24.0
2023-08-23 10:40:00,24.0,24.2,22.85,23.3
2023-08-23 10:45:00,23.45,23.45,20.65,21.3
2023-08-23 10:50:00,21.3,22.1,20.95,21.6
2023-08-23 10:55:00,21.6,22.0,19.85,19.9
2023-08-23 11:00:00,19.85,20.0,18.3,18.9
2023-08-23 11:05:00,18.9,18.9,15.9,16.2
2023-08-23 11:10:00,16.05,16.2,14.5,15.35
2023-08-23 11:15:00,15.5,16.3,15.2,16.0
2023-08-23 11:20:00,16.05,16.15,14.1,14.2
2023-08-23 11:25:00,14.15,14.85,14.05,14.55
2023-08-23 11:30:00,14.6,14.75,14.2,14.3
2023-08-23 11:35:00,14.25,14.45,13.8,14.05
2023-08-23 11:40:00,14.0,14.1,13.3,14.0
2023-08-23 11:45:00,13.95,14.4,13.8,14.15
2023-08-23 11:50:00,14.15,14.95,14.0,14.35
2023-08-23 11:55:00,14.3,14.8,14.2,14.5
2023-08-23 12:00:00,14.5,15.15,14.2,14.6
2023-08-23 12:05:00,14.7,14.7,13.0,13.5
2023-08-23 12:10:00,13.5,13.7,13.0,13.7
2023-08-23 12:15:00,13.7,14.3,13.65,14.15
2023-08-23 12:20:00,14.15,14.35,12.6,12.9
2023-08-23 12:25:00,12.9,13.35,11.9,11.95
2023-08-23 12:30:00,11.85,12.25,11.5,12.1
2023-08-23 12:35:00,12.1,12.15,10.95,11.55
2023-08-23 12:40:00,11.65,11.9,10.7,10.85
2023-08-23 12:45:00,10.9,11.05,9.9,9.95
2023-08-23 12:50:00,9.95,10.75,9.95,10.75
2023-08-23 12:55:00,10.7,10.95,10.4,10.85
2023-08-23 13:00:00,10.8,11.5,10.4,10.4
2023-08-23 13:05:00,10.4,11.15,10.35,11.05
2023-08-23 13:10:00,11.0,11.05,10.5,10.75
2023-08-23 13:15:00,10.8,11.25,10.6,10.7
2023-08-23 13:20:00,10.7,11.05,10.3,10.6
2023-08-23 13:25:00,10.65,10.8,10.35,10.45
2023-08-23 13:30:00,10.45,11.0,10.25,10.4
2023-08-23 13:35:00,10.35,10.55,10.1,10.45
2023-08-23 13:40:00,10.45,10.75,10.15,10.3
2023-08-23 13:45:00,10.3,10.65,9.8,9.95
2023-08-23 13:50:00,10.0,10.5,9.8,9.95
2023-08-23 13:55:00,9.95,10.8,9.9,10.6
2023-08-23 14:00:00,10.65,11.05,10.15,10.15
2023-08-23 14:05:00,10.25,10.5,9.8,10.15
2023-08-23 14:10:00,10.15,10.15,9.8,9.85
2023-08-23 14:15:00,9.9,10.35,9.7,9.8
2023-08-23 14:20:00,9.7,10.1,9.7,9.85
2023-08-23 14:25:00,9.9,9.95,9.45,9.6
2023-08-23 14:30:00,9.55,9.7,8.9,8.9
2023-08-23 14:35:00,9.0,9.05,8.5,8.6
2023-08-23 14:40:00,8.55,8.9,8.55,8.9
2023-08-23 14:45:00,8.9,9.15,8.7,9.05
2023-08-23 14:50:00,9.05,9.1,8.2,8.4
2023-08-23 14:55:00,8.5,8.8,8.35,8.75
2023-08-23 15:00:00,8.75,8.85,8.05,8.45
2023-08-23 15:05:00,8.45,8.55,7.9,8.3
2023-08-23 15:10:00,8.4,9.85,8.3,9.75
2023-08-23 15:15:00,9.8,10.5,9.4,9.75
2023-08-23 15:20:00,9.9,10.0,8.8,9.05
2023-08-23 15:25:00,9.1,9.75,7.25,7.25
