time,open,high,low,close
2023-08-08 09:15:00,52.4,55.4,45.2,53.55
2023-08-08 09:20:00,53.25,53.7,48.7,52.1
2023-08-08 09:25:00,52.0,52.4,47.4,51.2
2023-08-08 09:30:00,51.5,52.85,45.75,47.85
2023-08-08 09:35:00,47.5,48.8,45.65,48.7
2023-08-08 09:40:00,48.45,49.25,45.55,47.6
2023-08-08 09:45:00,47.3,48.35,45.35,45.55
2023-08-08 09:50:00,45.3,46.45,41.5,46.15
2023-08-08 09:55:00,46.15,48.85,45.9,48.25
2023-08-08 10:00:00,48.35,57.85,47.15,53.75
2023-08-08 10:05:00,53.75,54.25,49.35,50.95
2023-08-08 10:10:00,51.1,56.2,50.65,53.55
2023-08-08 10:15:00,53.8,55.95,51.9,55.5
2023-08-08 10:20:00,55.55,69.65,54.95,65.45
2023-08-08 10:25:00,65.75,79.65,65.45,74.95
2023-08-08 10:30:00,75.95,93.1,73.6,93.1
2023-08-08 10:35:00,94.1,104.6,92.7,100.6
2023-08-08 10:40:00,100.7,100.8,88.35,95.4
2023-08-08 10:45:00,94.25,95.9,82.25,88.1
2023-08-08 10:50:00,88.6,94.65,86.2,94.55
2023-08-08 10:55:00,94.45,101.65,87.5,88.3
2023-08-08 11:00:00,87.7,92.1,70.7,72.2
2023-08-08 11:05:00,72.15,76.0,69.4,72.95
2023-08-08 11:10:00,72.9,72.95,58.6,58.8
2023-08-08 11:15:00,57.9,59.55,53.4,55.7
2023-08-08 11:20:00,55.85,59.8,55.1,57.3
2023-08-08 11:25:00,57.35,58.2,51.8,51.8
2023-08-08 11:30:00,51.0,53.3,47.35,50.95
2023-08-08 11:35:00,50.45,56.45,50.2,55.75
2023-08-08 11:40:00,55.65,57.95,53.0,57.55
2023-08-08 11:45:00,57.25,59.15,55.55,58.25
2023-08-08 11:50:00,58.0,64.1,56.45,63.15
2023-08-08 11:55:00,63.3,63.65,54.3,54.7
2023-08-08 12:00:00,54.55,61.7,52.75,58.65
2023-08-08 12:05:00,58.45,62.4,55.35,61.4
2023-08-08 12:10:00,61.25,65.65,60.1,64.25
2023-08-08 12:15:00,64.45,66.25,63.15,64.7
2023-08-08 12:20:00,64.6,65.1,57.65,62.8
2023-08-08 12:25:00,62.6,63.65,57.5,61.2
2023-08-08 12:30:00,62.3,69.2,60.4,69.2
2023-08-08 12:35:00,68.3,71.05,61.85,62.85
2023-08-08 12:40:00,62.45,64.4,55.5,59.85
2023-08-08 12:45:00,59.7,62.1,58.2,60.65
2023-08-08 12:50:00,60.65,61.15,53.1,56.65
2023-08-08 12:55:00,56.7,57.1,51.7,53.7
2023-08-08 13:00:00,53.55,60.1,52.45,58.65
2023-08-08 13:05:00,58.7,60.75,55.2,56.7
2023-08-08 13:10:00,56.8,60.0,53.45,59.7
2023-08-08 13:15:00,59.3,62.65,56.1,62.65
2023-08-08 13:20:00,62.95,65.05,59.4,62.0
2023-08-08 13:25:00,61.9,63.75,55.7,56.8
2023-08-08 13:30:00,56.8,60.0,54.95,57.35
2023-08-08 13:35:00,57.15,62.0,50.8,53.5
2023-08-08 13:40:00,54.0,55.05,51.35,52.7
2023-08-08 13:45:00,52.75,55.25,50.0,50.3
2023-08-08 13:50:00,50.05,54.05,49.5,54.0
2023-08-08 13:55:00,53.5,55.25,51.8,52.75
2023-08-08 14:00:00,52.45,56.5,51.75,54.05
2023-08-08 14:05:00,54.1,57.6,51.2,54.25
2023-08-08 14:10:00,54.65,55.9,52.5,53.45
2023-08-08 14:15:00,53.45,54.5,49.75,50.0
2023-08-08 14:20:00,49.45,59.25,47.3,58.2
2023-08-08 14:25:00,58.05,64.45,56.55,60.65
2023-08-08 14:30:00,60.25,61.5,54.95,57.45
2023-08-08 14:35:00,56.9,61.2,51.45,53.35
2023-08-08 14:40:00,53.2,56.85,51.05,51.35
2023-08-08 14:45:00,50.9,51.5,45.65,47.15
2023-08-08 14:50:00,47.05,47.1,37.7,40.15
2023-08-08 14:55:00,40.05,41.5,38.4,40.6
2023-08-08 15:00:00,40.65,43.9,37.05,38.9
2023-08-08 15:05:00,38.65,39.65,34.35,36.0
2023-08-08 15:10:00,35.85,38.6,35.45,36.45
2023-08-08 15:15:00,36.7,39.25,36.5,38.35
2023-08-08 15:20:00,38.6,38.7,36.4,38.25
2023-08-08 15:25:00,38.6,39.5,37.6,38.1
