time,open,high,low,close
2023-08-08 09:15:00,28.95,28.95,22.15,23.15
2023-08-08 09:20:00,23.2,25.4,22.5,23.5
2023-08-08 09:25:00,23.35,25.7,23.35,24.0
2023-08-08 09:30:00,23.65,26.75,23.05,25.8
2023-08-08 09:35:00,26.0,28.35,25.55,26.15
2023-08-08 09:40:00,26.25,27.7,25.55,26.0
2023-08-08 09:45:00,26.0,26.8,25.4,26.15
2023-08-08 09:50:00,26.15,27.75,25.35,25.6
2023-08-08 09:55:00,25.5,25.8,23.45,23.95
2023-08-08 10:00:00,23.75,24.35,20.55,21.35
2023-08-08 10:05:00,21.35,22.45,21.25,22.1
2023-08-08 10:10:00,22.05,22.2,21.15,22.1
2023-08-08 10:15:00,22.05,22.7,21.75,22.0
2023-08-08 10:20:00,21.95,22.1,18.4,18.65
2023-08-08 10:25:00,18.6,19.65,18.25,18.4
2023-08-08 10:30:00,18.3,19.25,17.55,17.8
2023-08-08 10:35:00,17.55,17.75,16.55,16.65
2023-08-08 10:40:00,16.7,17.3,16.5,16.9
2023-08-08 10:45:00,16.95,18.45,16.85,18.1
2023-08-08 10:50:00,18.1,18.45,17.25,17.25
2023-08-08 10:55:00,17.2,17.45,16.65,17.35
2023-08-08 11:00:00,17.35,18.5,17.15,18.2
2023-08-08 11:05:00,18.15,18.7,17.4,17.75
2023-08-08 11:10:00,17.75,19.8,17.75,19.75
2023-08-08 11:15:00,19.9,21.25,19.45,20.75
2023-08-08 11:20:00,20.8,20.95,19.3,20.15
2023-08-08 11:25:00,20.15,21.15,19.55,21.0
2023-08-08 11:30:00,21.35,21.45,19.8,21.15
2023-08-08 11:35:00,21.15,21.2,19.2,19.45
2023-08-08 11:40:00,19.45,19.65,18.05,18.15
2023-08-08 11:45:00,18.35,18.7,17.4,17.5
2023-08-08 11:50:00,17.45,18.05,16.7,17.8
2023-08-08 11:55:00,17.7,19.2,17.55,18.8
2023-08-08 12:00:00,18.8,19.7,18.3,19.25
2023-08-08 12:05:00,19.35,19.45,16.7,16.8
2023-08-08 12:10:00,16.9,17.15,16.35,16.35
2023-08-08 12:15:00,16.35,16.45,15.9,16.15
2023-08-08 12:20:00,16.15,17.1,16.1,16.75
2023-08-08 12:25:00,16.8,17.2,16.65,16.9
2023-08-08 12:30:00,16.75,17.05,15.5,15.55
2023-08-08 12:35:00,15.5,16.7,15.4,16.65
2023-08-08 12:40:00,16.7,17.7,15.7,17.1
2023-08-08 12:45:00,17.05,17.5,16.5,16.95
2023-08-08 12:50:00,16.95,17.95,16.75,17.0
2023-08-08 12:55:00,17.1,18.5,16.9,18.4
2023-08-08 13:00:00,18.45,18.7,15.9,16.45
2023-08-08 13:05:00,16.45,16.7,14.9,16.0
2023-08-08 13:10:00,15.95,16.4,14.85,15.05
2023-08-08 13:15:00,15.0,15.45,14.35,14.35
2023-08-08 13:20:00,14.4,14.6,14.1,14.45
2023-08-08 13:25:00,14.5,15.0,14.35,14.8
2023-08-08 13:30:00,14.85,15.2,14.3,14.6
2023-08-08 13:35:00,14.55,16.1,14.0,15.85
2023-08-08 13:40:00,15.7,16.8,15.65,16.3
2023-08-08 13:45:00,16.25,16.9,15.15,16.65
2023-08-08 13:50:00,16.75,17.0,15.3,15.3
2023-08-08 13:55:00,15.55,16.05,15.0,15.75
2023-08-08 14:00:00,15.9,16.15,15.05,16.05
2023-08-08 14:05:00,16.1,16.15,14.85,15.35
2023-08-08 14:10:00,15.25,16.6,15.0,16.35
2023-08-08 14:15:00,16.3,17.2,16.0,17.2
2023-08-08 14:20:00,17.4,17.55,13.45,13.65
2023-08-08 14:25:00,13.55,13.75,12.45,12.75
2023-08-08 14:30:00,12.75,13.55,12.65,13.2
2023-08-08 14:35:00,13.25,13.65,12.4,13.05
2023-08-08 14:40:00,13.0,13.25,12.5,13.25
2023-08-08 14:45:00,13.15,14.5,12.85,13.1
2023-08-08 14:50:00,13.15,15.25,11.8,12.05
2023-08-08 14:55:00,12.15,12.7,11.85,12.45
2023-08-08 15:00:00,12.55,12.7,11.45,11.95
2023-08-08 15:05:00,12.05,12.25,11.25,11.5
2023-08-08 15:10:00,11.6,13.0,11.35,12.8
2023-08-08 15:15:00,12.85,13.2,12.15,12.45
2023-08-08 15:20:00,12.5,13.0,12.1,12.4
2023-08-08 15:25:00,12.55,13.1,12.2,12.35
