time,open,high,low,close
2023-08-03 09:15:00,160.0,160.0,93.75,143.25
2023-08-03 09:20:00,148.1,225.2,141.05,203.2
2023-08-03 09:25:00,203.5,205.0,155.95,175.35
2023-08-03 09:30:00,179.45,204.4,147.1,156.8
2023-08-03 09:35:00,153.1,156.8,127.55,137.5
2023-08-03 09:40:00,136.35,158.6,119.25,137.05
2023-08-03 09:45:00,135.15,165.3,121.65,152.1
2023-08-03 09:50:00,150.95,164.2,140.8,157.25
2023-08-03 09:55:00,158.2,164.7,125.45,132.8
2023-08-03 10:00:00,131.2,134.1,115.65,123.9
2023-08-03 10:05:00,125.25,126.0,85.5,87.3
2023-08-03 10:10:00,87.1,97.15,78.5,84.8
2023-08-03 10:15:00,84.0,96.15,82.35,87.9
2023-08-03 10:20:00,87.3,88.35,72.15,75.65
2023-08-03 10:25:00,76.15,91.9,69.25,88.65
2023-08-03 10:30:00,89.35,93.4,74.7,76.85
2023-08-03 10:35:00,77.25,84.75,72.85,81.55
2023-08-03 10:40:00,81.3,88.8,76.85,80.5
2023-08-03 10:45:00,79.7,86.25,65.75,69.75
2023-08-03 10:50:00,70.9,87.5,68.05,86.6
2023-08-03 10:55:00,86.8,106.0,83.7,87.45
2023-08-03 11:00:00,88.9,95.35,74.9,89.45
2023-08-03 11:05:00,90.75,106.25,87.0,99.2
2023-08-03 11:10:00,99.3,115.35,87.75,91.35
2023-08-03 11:15:00,90.2,94.1,71.15,83.95
2023-08-03 11:20:00,84.25,86.2,76.75,82.9
2023-08-03 11:25:00,83.15,87.75,74.95,85.8
2023-08-03 11:30:00,85.35,98.7,79.75,84.15
2023-08-03 11:35:00,84.5,90.95,77.25,87.5
2023-08-03 11:40:00,87.95,92.8,79.45,84.75
2023-08-03 11:45:00,84.85,88.1,61.85,62.7
2023-08-03 11:50:00,63.35,71.75,57.8,67.5
2023-08-03 11:55:00,68.0,74.6,66.05,71.85
2023-08-03 12:00:00,72.05,76.65,56.4,60.9
2023-08-03 12:05:00,59.7,63.4,52.8,61.0
2023-08-03 12:10:00,61.4,63.9,43.5,44.55
2023-08-03 12:15:00,44.2,46.25,40.35,42.0
2023-08-03 12:20:00,41.4,42.75,25.35,25.75
2023-08-03 12:25:00,25.85,27.45,20.4,22.0
2023-08-03 12:30:00,21.6,23.1,17.45,18.9
2023-08-03 12:35:00,18.7,20.95,17.35,18.6
2023-08-03 12:40:00,18.7,19.9,15.9,17.2
2023-08-03 12:45:00,16.95,17.25,11.4,14.2
2023-08-03 12:50:00,14.15,14.85,11.95,12.25
2023-08-03 12:55:00,12.2,12.5,9.15,12.35
2023-08-03 13:00:00,12.35,12.8,9.2,11.2
2023-08-03 13:05:00,11.15,13.6,10.05,10.35
2023-08-03 13:10:00,10.15,12.35,8.75,11.05
2023-08-03 13:15:00,11.0,12.4,9.05,9.65
2023-08-03 13:20:00,9.65,9.9,7.1,9.25
2023-08-03 13:25:00,9.4,10.25,7.5,8.1
2023-08-03 13:30:00,8.25,8.95,6.6,8.0
2023-08-03 13:35:00,7.95,9.4,7.35,7.45
2023-08-03 13:40:00,7.4,7.85,4.75,5.05
2023-08-03 13:45:00,5.1,5.25,3.75,4.35
2023-08-03 13:50:00,4.4,5.35,4.3,4.45
2023-08-03 13:55:00,4.45,5.0,3.4,3.55
2023-08-03 14:00:00,3.55,4.85,3.15,3.5
2023-08-03 14:05:00,3.5,3.55,3.05,3.1
2023-08-03 14:10:00,3.1,3.45,2.75,3.45
2023-08-03 14:15:00,3.5,3.6,3.05,3.35
2023-08-03 14:20:00,3.35,3.75,2.65,2.85
2023-08-03 14:25:00,2.8,2.9,2.05,2.7
2023-08-03 14:30:00,2.75,3.0,1.45,1.7
2023-08-03 14:35:00,1.75,2.15,1.7,1.7
2023-08-03 14:40:00,1.7,1.75,0.9,0.95
2023-08-03 14:45:00,0.95,1.0,0.5,0.8
2023-08-03 14:50:00,0.8,0.9,0.6,0.65
2023-08-03 14:55:00,0.6,0.85,0.6,0.8
2023-08-03 15:00:00,0.85,1.15,0.45,0.5
2023-08-03 15:05:00,0.5,0.5,0.1,0.25
2023-08-03 15:10:00,0.2,0.65,0.2,0.5
2023-08-03 15:15:00,0.5,0.65,0.35,0.35
2023-08-03 15:20:00,0.4,0.4,0.05,0.05
2023-08-03 15:25:00,0.05,0.15,0.05,0.05
