time,open,high,low,close
2023-08-03 09:15:00,28.8,28.8,10.35,18.4
2023-08-03 09:20:00,19.4,36.3,17.7,30.7
2023-08-03 09:25:00,30.4,30.7,19.4,22.05
2023-08-03 09:30:00,23.15,27.65,18.35,19.8
2023-08-03 09:35:00,19.2,19.8,15.4,17.7
2023-08-03 09:40:00,17.5,21.45,14.9,17.5
2023-08-03 09:45:00,17.3,21.7,15.15,19.45
2023-08-03 09:50:00,19.1,20.75,17.3,19.25
2023-08-03 09:55:00,19.2,20.15,15.05,16.0
2023-08-03 10:00:00,15.85,16.4,13.5,14.95
2023-08-03 10:05:00,15.05,15.3,11.35,12.25
2023-08-03 10:10:00,12.3,13.2,11.15,11.75
2023-08-03 10:15:00,11.65,12.8,11.4,11.9
2023-08-03 10:20:00,11.8,12.05,9.9,10.75
2023-08-03 10:25:00,10.65,12.15,10.25,11.85
2023-08-03 10:30:00,11.8,12.2,10.3,10.45
2023-08-03 10:35:00,10.5,10.95,10.15,10.65
2023-08-03 10:40:00,10.6,11.3,10.25,10.6
2023-08-03 10:45:00,10.7,11.2,8.65,9.25
2023-08-03 10:50:00,9.4,11.0,9.2,10.9
2023-08-03 10:55:00,10.95,13.0,10.5,10.7
2023-08-03 11:00:00,10.75,11.8,9.3,11.2
2023-08-03 11:05:00,11.35,12.55,10.95,11.55
2023-08-03 11:10:00,11.7,13.1,10.1,10.55
2023-08-03 11:15:00,10.4,11.1,7.9,9.05
2023-08-03 11:20:00,9.0,9.15,8.45,8.75
2023-08-03 11:25:00,8.8,8.9,7.85,8.25
2023-08-03 11:30:00,8.25,9.45,7.65,8.1
2023-08-03 11:35:00,7.95,8.5,7.4,7.95
2023-08-03 11:40:00,7.95,8.05,7.2,7.5
2023-08-03 11:45:00,7.5,7.85,5.1,5.1
2023-08-03 11:50:00,5.05,5.7,4.65,5.3
2023-08-03 11:55:00,5.25,5.65,5.25,5.35
2023-08-03 12:00:00,5.35,5.65,4.15,4.2
2023-08-03 12:05:00,4.25,4.85,3.75,4.8
2023-08-03 12:10:00,4.8,5.35,4.45,4.9
2023-08-03 12:15:00,4.9,5.5,4.8,4.95
2023-08-03 12:20:00,5.0,5.05,4.25,4.55
2023-08-03 12:25:00,4.55,4.75,4.4,4.75
2023-08-03 12:30:00,4.7,4.9,4.3,4.65
2023-08-03 12:35:00,4.6,4.9,4.45,4.7
2023-08-03 12:40:00,4.7,4.75,4.45,4.6
2023-08-03 12:45:00,4.65,4.8,3.95,4.55
2023-08-03 12:50:00,4.55,4.55,4.1,4.1
2023-08-03 12:55:00,4.1,4.8,3.85,4.75
2023-08-03 13:00:00,4.75,4.85,4.25,4.35
2023-08-03 13:05:00,4.4,4.55,3.95,4.0
2023-08-03 13:10:00,3.95,4.2,3.5,3.7
2023-08-03 13:15:00,3.65,4.2,3.6,3.9
2023-08-03 13:20:00,3.9,3.95,3.45,3.9
2023-08-03 13:25:00,3.85,3.9,3.5,3.6
2023-08-03 13:30:00,3.6,3.75,3.05,3.05
2023-08-03 13:35:00,3.05,3.3,2.85,2.9
2023-08-03 13:40:00,2.9,3.1,2.5,2.6
2023-08-03 13:45:00,2.55,2.6,1.85,2.0
2023-08-03 13:50:00,2.0,2.2,1.95,2.2
2023-08-03 13:55:00,2.15,2.4,2.1,2.35
2023-08-03 14:00:00,2.4,2.45,2.1,2.3
2023-08-03 14:05:00,2.3,2.35,2.1,2.25
2023-08-03 14:10:00,2.2,2.35,2.05,2.3
2023-08-03 14:15:00,2.35,2.45,2.25,2.4
2023-08-03 14:20:00,2.4,2.45,1.85,1.95
2023-08-03 14:25:00,1.95,1.95,1.55,1.85
2023-08-03 14:30:00,1.85,1.85,1.05,1.15
2023-08-03 14:35:00,1.15,1.2,0.85,0.85
2023-08-03 14:40:00,0.85,0.85,0.5,0.55
2023-08-03 14:45:00,0.5,0.55,0.45,0.5
2023-08-03 14:50:00,0.5,0.55,0.4,0.4
2023-08-03 14:55:00,0.4,0.55,0.4,0.55
2023-08-03 15:00:00,0.55,0.85,0.4,0.4
2023-08-03 15:05:00,0.45,0.45,0.1,0.15
2023-08-03 15:10:00,0.1,0.45,0.1,0.2
2023-08-03 15:15:00,0.2,0.45,0.2,0.25
2023-08-03 15:20:00,0.3,0.3,0.1,0.2
2023-08-03 15:25:00,0.1,0.2,0.05,0.05
