time,open,high,low,close
2023-08-29 09:15:00,81.7,90.35,76.65,89.3
2023-08-29 09:20:00,89.55,94.75,77.7,77.85
2023-08-29 09:25:00,78.5,90.85,77.65,85.85
2023-08-29 09:30:00,85.1,86.6,79.5,83.05
2023-08-29 09:35:00,83.05,89.0,79.55,80.75
2023-08-29 09:40:00,80.7,86.95,75.25,86.75
2023-08-29 09:45:00,86.95,88.35,83.05,84.45
2023-08-29 09:50:00,84.7,84.7,68.25,77.1
2023-08-29 09:55:00,76.5,94.45,76.5,87.15
2023-08-29 10:00:00,87.25,92.8,84.75,88.45
2023-08-29 10:05:00,88.55,91.65,85.4,88.1
2023-08-29 10:10:00,88.25,90.75,84.45,86.9
2023-08-29 10:15:00,86.75,115.05,86.75,112.3
2023-08-29 10:20:00,111.6,124.45,108.4,123.1
2023-08-29 10:25:00,123.6,124.95,109.95,109.95
2023-08-29 10:30:00,111.8,112.0,97.7,100.55
2023-08-29 10:35:00,100.05,109.7,99.6,101.65
2023-08-29 10:40:00,101.7,104.85,95.25,96.4
2023-08-29 10:45:00,96.3,102.7,96.3,101.8
2023-08-29 10:50:00,101.25,104.95,98.8,104.0
2023-08-29 10:55:00,104.35,105.45,94.75,96.45
2023-08-29 11:00:00,96.1,99.1,95.0,97.05
2023-08-29 11:05:00,96.9,99.6,95.3,96.7
2023-08-29 11:10:00,96.7,97.75,87.75,96.35
2023-08-29 11:15:00,96.55,99.5,94.9,95.7
2023-08-29 11:20:00,96.25,99.75,95.3,95.9
2023-08-29 11:25:00,96.65,97.6,89.8,92.35
2023-08-29 11:30:00,92.4,92.8,88.7,92.3
2023-08-29 11:35:00,92.4,94.6,82.55,85.8
2023-08-29 11:40:00,86.25,87.0,78.7,80.9
2023-08-29 11:45:00,81.05,84.65,78.0,83.2
2023-08-29 11:50:00,83.05,86.8,82.35,84.0
2023-08-29 11:55:00,84.0,88.35,81.95,83.8
2023-08-29 12:00:00,83.85,85.15,81.8,83.85
2023-08-29 12:05:00,84.0,85.8,79.7,80.45
2023-08-29 12:10:00,80.65,85.65,80.0,84.35
2023-08-29 12:15:00,84.3,87.45,81.75,85.5
2023-08-29 12:20:00,85.25,87.65,84.7,86.45
2023-08-29 12:25:00,86.3,87.4,84.7,85.2
2023-08-29 12:30:00,84.85,86.3,80.45,84.75
2023-08-29 12:35:00,84.55,99.9,82.5,93.95
2023-08-29 12:40:00,94.5,95.1,74.5,81.35
2023-08-29 12:45:00,81.75,84.45,78.3,80.85
2023-08-29 12:50:00,81.0,81.15,76.2,77.8
2023-08-29 12:55:00,78.05,79.7,76.45,76.8
2023-08-29 13:00:00,76.5,78.6,69.1,75.3
2023-08-29 13:05:00,75.3,75.3,68.8,69.65
2023-08-29 13:10:00,68.65,75.95,68.45,75.35
2023-08-29 13:15:00,75.8,76.0,70.65,74.65
2023-08-29 13:20:00,74.7,82.15,72.3,82.0
2023-08-29 13:25:00,81.8,87.2,74.45,75.55
2023-08-29 13:30:00,75.75,77.2,74.0,75.3
2023-08-29 13:35:00,75.05,77.6,72.25,74.7
2023-08-29 13:40:00,74.95,79.95,74.75,78.0
2023-08-29 13:45:00,78.15,83.55,76.75,80.8
2023-08-29 13:50:00,80.6,81.85,78.0,80.25
2023-08-29 13:55:00,80.05,85.4,78.35,83.15
2023-08-29 14:00:00,84.15,84.15,77.9,80.05
2023-08-29 14:05:00,80.25,81.8,79.15,80.65
2023-08-29 14:10:00,80.5,84.1,79.2,83.85
2023-08-29 14:15:00,83.7,86.15,73.0,77.55
2023-08-29 14:20:00,77.65,99.75,76.75,94.7
2023-08-29 14:25:00,95.35,102.7,89.0,96.4
2023-08-29 14:30:00,96.8,102.0,87.9,88.55
2023-08-29 14:35:00,88.45,95.0,84.7,92.85
2023-08-29 14:40:00,92.85,96.9,90.55,92.4
2023-08-29 14:45:00,91.85,94.4,88.35,91.65
2023-08-29 14:50:00,91.65,96.1,90.75,94.5
2023-08-29 14:55:00,95.25,105.75,93.2,99.05
2023-08-29 15:00:00,97.7,98.9,82.4,85.85
2023-08-29 15:05:00,86.15,88.35,81.4,84.0
2023-08-29 15:10:00,84.05,89.5,83.4,89.4
2023-08-29 15:15:00,89.5,91.15,85.95,89.55
2023-08-29 15:20:00,89.9,90.15,87.25,88.6
2023-08-29 15:25:00,88.95,89.6,82.5,82.5
