time,open,high,low,close
2023-08-29 09:15:00,159.8,159.8,122.1,125.3
2023-08-29 09:20:00,124.45,137.65,119.7,137.65
2023-08-29 09:25:00,135.25,137.65,117.6,123.25
2023-08-29 09:30:00,122.1,128.9,121.35,123.3
2023-08-29 09:35:00,122.75,125.95,115.25,124.8
2023-08-29 09:40:00,124.65,131.25,116.75,118.85
2023-08-29 09:45:00,118.3,123.7,116.75,121.4
2023-08-29 09:50:00,120.7,140.3,120.15,128.9
2023-08-29 09:55:00,128.65,129.1,107.05,113.5
2023-08-29 10:00:00,113.45,116.05,109.15,114.6
2023-08-29 10:05:00,114.5,115.9,110.0,113.3
2023-08-29 10:10:00,112.9,114.9,110.05,113.95
2023-08-29 10:15:00,114.05,114.2,88.5,90.85
2023-08-29 10:20:00,90.6,94.0,82.25,82.6
2023-08-29 10:25:00,82.75,89.85,82.25,89.35
2023-08-29 10:30:00,88.6,97.05,88.3,95.6
2023-08-29 10:35:00,95.75,96.3,88.9,95.35
2023-08-29 10:40:00,94.9,99.5,91.6,99.2
2023-08-29 10:45:00,99.0,102.3,95.35,98.35
2023-08-29 10:50:00,98.8,99.85,92.75,93.1
2023-08-29 10:55:00,92.55,105.0,91.55,102.75
2023-08-29 11:00:00,102.65,105.65,98.5,101.05
2023-08-29 11:05:00,101.25,101.6,94.5,97.15
2023-08-29 11:10:00,97.0,103.25,91.95,93.0
2023-08-29 11:15:00,93.0,94.7,89.65,94.0
2023-08-29 11:20:00,93.5,94.25,90.55,93.65
2023-08-29 11:25:00,93.1,98.0,92.65,95.55
2023-08-29 11:30:00,95.6,98.4,95.25,96.55
2023-08-29 11:35:00,96.4,103.3,94.05,100.45
2023-08-29 11:40:00,100.25,106.6,99.0,105.15
2023-08-29 11:45:00,104.85,108.4,101.05,102.45
2023-08-29 11:50:00,102.25,102.95,96.4,102.3
2023-08-29 11:55:00,102.35,104.0,95.8,101.1
2023-08-29 12:00:00,101.1,103.8,100.1,102.0
2023-08-29 12:05:00,101.9,108.4,100.2,107.3
2023-08-29 12:10:00,107.65,108.2,99.65,101.15
2023-08-29 12:15:00,101.5,104.1,99.4,101.8
2023-08-29 12:20:00,101.95,103.5,99.7,100.95
2023-08-29 12:25:00,100.7,103.2,99.7,102.65
2023-08-29 12:30:00,102.7,107.75,100.4,103.3
2023-08-29 12:35:00,103.85,108.6,82.25,89.05
2023-08-29 12:40:00,88.45,109.5,86.35,99.75
2023-08-29 12:45:00,99.25,102.45,97.0,97.75
2023-08-29 12:50:00,97.6,102.05,97.6,101.65
2023-08-29 12:55:00,101.75,103.0,99.6,101.2
2023-08-29 13:00:00,101.4,109.25,99.8,102.65
2023-08-29 13:05:00,102.75,108.25,102.15,107.5
2023-08-29 13:10:00,109.35,109.35,97.65,98.85
2023-08-29 13:15:00,98.2,103.65,98.1,99.8
2023-08-29 13:20:00,99.55,102.2,88.85,90.05
2023-08-29 13:25:00,89.85,98.2,83.9,97.25
2023-08-29 13:30:00,97.2,97.35,91.9,95.1
2023-08-29 13:35:00,95.2,98.75,92.35,95.5
2023-08-29 13:40:00,95.45,95.55,89.45,92.9
2023-08-29 13:45:00,92.8,95.1,88.05,92.45
2023-08-29 13:50:00,92.85,93.9,89.65,91.55
2023-08-29 13:55:00,91.55,95.2,86.35,88.15
2023-08-29 14:00:00,87.5,95.15,87.35,93.9
2023-08-29 14:05:00,93.85,95.7,91.7,94.3
2023-08-29 14:10:00,94.4,94.85,88.35,88.9
2023-08-29 14:15:00,88.9,93.7,85.3,91.05
2023-08-29 14:20:00,91.05,92.2,70.2,75.9
2023-08-29 14:25:00,75.65,79.7,72.4,75.35
2023-08-29 14:30:00,74.85,81.55,72.6,80.05
2023-08-29 14:35:00,79.6,82.25,75.5,77.4
2023-08-29 14:40:00,77.45,79.0,75.3,77.5
2023-08-29 14:45:00,77.9,80.0,76.2,78.1
2023-08-29 14:50:00,78.5,79.9,75.0,79.4
2023-08-29 14:55:00,79.7,80.2,70.05,73.1
2023-08-29 15:00:00,74.3,80.45,72.15,79.65
2023-08-29 15:05:00,79.8,82.5,76.25,81.45
2023-08-29 15:10:00,82.0,82.35,78.1,79.35
2023-08-29 15:15:00,79.95,82.5,79.15,81.8
2023-08-29 15:20:00,81.8,82.25,79.35,81.9
2023-08-29 15:25:00,82.0,82.05,79.55,80.95
