time,open,high,low,close
2023-08-10 09:15:00,3.35,5.2,3.35,5.2
2023-08-10 09:20:00,5.15,5.65,4.6,5.05
2023-08-10 09:25:00,5.05,5.1,4.7,4.9
2023-08-10 09:30:00,5.05,5.05,3.9,3.9
2023-08-10 09:35:00,3.85,4.2,3.8,3.95
2023-08-10 09:40:00,3.95,4.0,3.8,3.9
2023-08-10 09:45:00,3.95,3.95,3.7,3.8
2023-08-10 09:50:00,3.75,3.95,3.6,3.9
2023-08-10 09:55:00,3.95,4.15,3.9,4.0
2023-08-10 10:00:00,4.0,4.1,2.8,3.05
2023-08-10 10:05:00,3.0,3.15,2.45,2.7
2023-08-10 10:10:00,2.7,2.85,2.6,2.7
2023-08-10 10:15:00,2.7,3.0,2.65,2.75
2023-08-10 10:20:00,2.8,3.15,2.4,2.9
2023-08-10 10:25:00,2.85,4.35,2.85,4.2
2023-08-10 10:30:00,4.2,7.7,4.0,6.7
2023-08-10 10:35:00,6.7,8.95,5.7,7.45
2023-08-10 10:40:00,7.5,7.95,6.4,6.9
2023-08-10 10:45:00,7.0,7.2,3.4,5.45
2023-08-10 10:50:00,5.45,6.35,4.1,4.55
2023-08-10 10:55:00,4.5,4.9,3.65,4.4
2023-08-10 11:00:00,4.45,5.7,3.9,4.15
2023-08-10 11:05:00,4.05,4.4,3.4,4.05
2023-08-10 11:10:00,4.05,4.25,3.4,4.0
2023-08-10 11:15:00,3.95,4.05,2.75,2.85
2023-08-10 11:20:00,2.8,2.85,2.3,2.65
2023-08-10 11:25:00,2.65,2.95,2.5,2.6
2023-08-10 11:30:00,2.65,2.7,2.4,2.5
2023-08-10 11:35:00,2.45,2.75,2.35,2.7
2023-08-10 11:40:00,2.7,3.1,2.5,2.7
2023-08-10 11:45:00,2.65,2.85,2.35,2.55
2023-08-10 11:50:00,2.6,2.6,2.25,2.25
2023-08-10 11:55:00,2.2,2.3,2.05,2.1
2023-08-10 12:00:00,2.1,2.15,1.8,2.15
2023-08-10 12:05:00,2.1,2.2,2.0,2.2
2023-08-10 12:10:00,2.2,3.55,2.15,3.4
2023-08-10 12:15:00,3.45,4.6,3.3,3.65
2023-08-10 12:20:00,3.7,4.2,2.25,2.35
2023-08-10 12:25:00,2.3,2.7,2.2,2.35
2023-08-10 12:30:00,2.35,3.15,2.35,3.1
2023-08-10 12:35:00,3.1,4.3,3.0,3.4
2023-08-10 12:40:00,3.35,3.5,2.5,2.95
2023-08-10 12:45:00,2.95,3.15,2.8,3.05
2023-08-10 12:50:00,3.05,3.1,2.1,2.2
2023-08-10 12:55:00,2.25,2.9,2.15,2.35
2023-08-10 13:00:00,2.35,2.55,2.2,2.3
2023-08-10 13:05:00,2.3,2.35,1.9,2.0
2023-08-10 13:10:00,2.0,2.0,1.35,1.45
2023-08-10 13:15:00,1.4,1.6,1.3,1.6
2023-08-10 13:20:00,1.6,2.9,1.45,2.7
2023-08-10 13:25:00,2.7,3.55,2.3,2.65
2023-08-10 13:30:00,2.7,2.7,1.5,1.65
2023-08-10 13:35:00,1.65,2.3,1.35,2.25
2023-08-10 13:40:00,2.25,2.8,1.75,2.05
2023-08-10 13:45:00,2.15,2.75,2.05,2.25
2023-08-10 13:50:00,2.25,2.95,2.1,2.5
2023-08-10 13:55:00,2.65,2.65,1.7,2.05
2023-08-10 14:00:00,1.95,2.35,1.85,1.95
2023-08-10 14:05:00,1.9,2.0,1.3,1.6
2023-08-10 14:10:00,1.6,1.65,1.2,1.3
2023-08-10 14:15:00,1.3,1.4,1.0,1.2
2023-08-10 14:20:00,1.2,1.55,0.9,1.05
2023-08-10 14:25:00,1.05,1.05,0.65,0.75
2023-08-10 14:30:00,0.7,0.8,0.4,0.4
2023-08-10 14:35:00,0.45,0.55,0.25,0.35
2023-08-10 14:40:00,0.35,0.45,0.3,0.4
2023-08-10 14:45:00,0.4,0.5,0.35,0.45
2023-08-10 14:50:00,0.4,0.7,0.4,0.45
2023-08-10 14:55:00,0.4,0.45,0.25,0.25
2023-08-10 15:00:00,0.25,0.35,0.15,0.15
2023-08-10 15:05:00,0.15,0.2,0.1,0.1
2023-08-10 15:10:00,0.1,0.15,0.05,0.1
2023-08-10 15:15:00,0.1,0.1,0.05,0.05
2023-08-10 15:20:00,0.05,0.05,0.05,0.05
2023-08-10 15:25:00,0.05,0.05,0.05,0.05
