time,open,high,low,close
2023-08-10 09:15:00,8.0,9.85,7.25,8.45
2023-08-10 09:20:00,8.3,9.4,8.25,8.8
2023-08-10 09:25:00,8.75,9.05,8.15,8.3
2023-08-10 09:30:00,8.1,11.7,7.65,10.55
2023-08-10 09:35:00,10.7,11.75,9.4,9.9
2023-08-10 09:40:00,9.95,11.3,9.2,10.65
2023-08-10 09:45:00,10.65,11.6,8.8,9.9
2023-08-10 09:50:00,10.15,11.25,9.05,10.6
2023-08-10 09:55:00,10.55,11.5,10.05,11.2
2023-08-10 10:00:00,11.1,15.55,8.75,14.0
2023-08-10 10:05:00,14.1,22.15,12.9,15.3
2023-08-10 10:10:00,14.95,19.55,13.65,18.5
2023-08-10 10:15:00,18.7,20.4,13.25,15.1
2023-08-10 10:20:00,14.85,15.9,5.55,8.4
2023-08-10 10:25:00,8.3,8.55,6.3,7.1
2023-08-10 10:30:00,7.1,7.6,5.55,6.05
2023-08-10 10:35:00,6.05,7.45,6.0,6.9
2023-08-10 10:40:00,6.9,7.6,6.75,6.9
2023-08-10 10:45:00,6.8,7.1,6.35,6.4
2023-08-10 10:50:00,6.35,7.35,5.75,6.8
2023-08-10 10:55:00,6.8,7.0,4.95,5.45
2023-08-10 11:00:00,5.35,5.45,4.55,4.95
2023-08-10 11:05:00,4.95,5.4,4.7,4.95
2023-08-10 11:10:00,4.95,5.0,4.55,4.7
2023-08-10 11:15:00,4.8,5.1,4.6,4.95
2023-08-10 11:20:00,4.95,5.25,4.55,4.7
2023-08-10 11:25:00,4.7,4.85,4.6,4.7
2023-08-10 11:30:00,4.75,4.9,4.45,4.6
2023-08-10 11:35:00,4.55,4.7,4.3,4.35
2023-08-10 11:40:00,4.4,4.5,3.9,4.2
2023-08-10 11:45:00,4.15,4.65,4.15,4.45
2023-08-10 11:50:00,4.4,5.25,4.4,5.25
2023-08-10 11:55:00,5.25,5.9,4.75,5.15
2023-08-10 12:00:00,5.1,5.4,4.8,5.1
2023-08-10 12:05:00,5.15,5.15,4.2,4.45
2023-08-10 12:10:00,4.45,4.5,3.15,3.8
2023-08-10 12:15:00,3.85,4.3,3.7,3.9
2023-08-10 12:20:00,3.9,4.15,3.85,3.9
2023-08-10 12:25:00,3.85,3.9,3.45,3.65
2023-08-10 12:30:00,3.7,4.0,3.5,3.7
2023-08-10 12:35:00,3.7,3.8,3.35,3.45
2023-08-10 12:40:00,3.4,3.6,3.25,3.55
2023-08-10 12:45:00,3.55,4.1,3.55,3.75
2023-08-10 12:50:00,3.75,3.95,3.6,3.6
2023-08-10 12:55:00,3.65,3.85,3.45,3.65
2023-08-10 13:00:00,3.6,3.95,3.5,3.7
2023-08-10 13:05:00,3.75,3.9,3.2,3.3
2023-08-10 13:10:00,3.3,3.55,3.25,3.45
2023-08-10 13:15:00,3.4,3.7,2.9,3.15
2023-08-10 13:20:00,3.15,3.2,2.55,2.95
2023-08-10 13:25:00,2.9,3.3,2.55,2.7
2023-08-10 13:30:00,2.65,3.15,2.65,2.9
2023-08-10 13:35:00,2.9,3.05,2.6,2.6
2023-08-10 13:40:00,2.6,2.65,1.85,1.85
2023-08-10 13:45:00,1.9,2.0,1.8,1.9
2023-08-10 13:50:00,1.9,2.15,1.7,1.95
2023-08-10 13:55:00,1.95,1.95,1.65,1.75
2023-08-10 14:00:00,1.75,1.8,1.2,1.2
2023-08-10 14:05:00,1.25,1.4,1.2,1.3
2023-08-10 14:10:00,1.25,1.7,1.1,1.6
2023-08-10 14:15:00,1.65,1.7,1.3,1.4
2023-08-10 14:20:00,1.4,1.4,0.85,0.95
2023-08-10 14:25:00,1.0,1.2,0.95,1.0
2023-08-10 14:30:00,1.0,1.1,0.75,0.8
2023-08-10 14:35:00,0.85,0.85,0.75,0.75
2023-08-10 14:40:00,0.75,0.8,0.5,0.5
2023-08-10 14:45:00,0.5,0.6,0.5,0.6
2023-08-10 14:50:00,0.65,0.65,0.5,0.5
2023-08-10 14:55:00,0.55,0.6,0.45,0.6
2023-08-10 15:00:00,0.55,0.6,0.25,0.3
2023-08-10 15:05:00,0.25,0.3,0.15,0.15
2023-08-10 15:10:00,0.15,0.4,0.1,0.15
2023-08-10 15:15:00,0.2,0.25,0.1,0.1
2023-08-10 15:20:00,0.15,0.15,0.05,0.05
2023-08-10 15:25:00,0.1,0.1,0.05,0.05
