time,open,high,low,close
2023-08-10 09:15:00,51.8,65.0,47.5,50.1
2023-08-10 09:20:00,48.65,51.05,45.0,47.8
2023-08-10 09:25:00,47.9,49.55,43.25,44.2
2023-08-10 09:30:00,43.1,68.2,40.25,61.55
2023-08-10 09:35:00,62.85,67.6,54.9,56.9
2023-08-10 09:40:00,57.0,63.05,52.65,58.4
2023-08-10 09:45:00,58.4,63.7,48.35,52.8
2023-08-10 09:50:00,53.65,59.9,44.1,51.2
2023-08-10 09:55:00,50.7,54.8,47.75,53.7
2023-08-10 10:00:00,53.0,76.0,42.95,71.5
2023-08-10 10:05:00,69.85,103.2,69.85,83.7
2023-08-10 10:10:00,82.25,105.3,78.0,103.1
2023-08-10 10:15:00,103.5,111.65,83.25,91.5
2023-08-10 10:20:00,90.85,94.85,31.05,38.7
2023-08-10 10:25:00,37.85,38.35,21.35,23.15
2023-08-10 10:30:00,23.1,23.3,16.7,17.55
2023-08-10 10:35:00,17.45,20.75,16.05,18.05
2023-08-10 10:40:00,18.05,20.05,17.55,18.6
2023-08-10 10:45:00,18.35,23.6,18.0,20.7
2023-08-10 10:50:00,20.8,27.3,17.65,24.1
2023-08-10 10:55:00,23.75,26.5,17.95,20.45
2023-08-10 11:00:00,20.0,20.45,14.2,17.9
2023-08-10 11:05:00,17.95,21.75,16.8,18.15
2023-08-10 11:10:00,18.0,18.65,15.0,15.0
2023-08-10 11:15:00,15.05,18.8,14.9,18.0
2023-08-10 11:20:00,17.95,20.2,16.15,18.3
2023-08-10 11:25:00,18.05,19.9,16.3,18.05
2023-08-10 11:30:00,17.7,18.85,15.9,17.05
2023-08-10 11:35:00,17.35,17.65,14.35,14.7
2023-08-10 11:40:00,15.0,17.1,14.1,17.05
2023-08-10 11:45:00,16.85,18.4,15.7,16.95
2023-08-10 11:50:00,16.8,22.0,16.6,20.9
2023-08-10 11:55:00,20.95,26.3,19.9,23.4
2023-08-10 12:00:00,23.05,24.55,19.75,22.9
2023-08-10 12:05:00,22.75,22.8,17.4,17.45
2023-08-10 12:10:00,17.4,17.65,9.3,10.2
2023-08-10 12:15:00,10.2,11.4,9.5,10.25
2023-08-10 12:20:00,10.35,11.6,9.5,11.05
2023-08-10 12:25:00,11.05,12.4,10.15,10.9
2023-08-10 12:30:00,10.95,11.0,9.05,9.05
2023-08-10 12:35:00,9.0,9.35,7.9,8.95
2023-08-10 12:40:00,9.05,11.0,8.9,10.8
2023-08-10 12:45:00,10.85,11.7,9.55,10.45
2023-08-10 12:50:00,10.3,11.5,9.6,10.15
2023-08-10 12:55:00,10.1,10.4,7.85,8.95
2023-08-10 13:00:00,8.75,10.7,8.5,10.4
2023-08-10 13:05:00,10.3,11.6,8.85,9.25
2023-08-10 13:10:00,9.25,10.85,9.0,10.25
2023-08-10 13:15:00,10.1,11.75,7.4,8.2
2023-08-10 13:20:00,8.25,8.45,5.5,5.8
2023-08-10 13:25:00,5.75,5.9,4.85,5.05
2023-08-10 13:30:00,5.05,5.5,4.75,5.15
2023-08-10 13:35:00,5.15,5.3,3.6,3.6
2023-08-10 13:40:00,3.65,3.75,3.3,3.4
2023-08-10 13:45:00,3.4,3.4,3.1,3.25
2023-08-10 13:50:00,3.25,3.4,2.4,2.45
2023-08-10 13:55:00,2.4,2.75,2.4,2.55
2023-08-10 14:00:00,2.5,2.55,1.65,1.85
2023-08-10 14:05:00,1.9,2.65,1.85,2.4
2023-08-10 14:10:00,2.35,3.05,1.95,2.75
2023-08-10 14:15:00,2.8,2.95,2.05,2.1
2023-08-10 14:20:00,2.1,2.2,1.45,1.6
2023-08-10 14:25:00,1.7,2.1,1.55,1.7
2023-08-10 14:30:00,1.65,1.75,1.4,1.6
2023-08-10 14:35:00,1.6,1.75,1.15,1.25
2023-08-10 14:40:00,1.25,1.3,0.7,0.8
2023-08-10 14:45:00,0.8,1.0,0.7,0.9
2023-08-10 14:50:00,0.9,0.95,0.7,0.75
2023-08-10 14:55:00,0.75,0.85,0.65,0.65
2023-08-10 15:00:00,0.7,0.7,0.35,0.35
2023-08-10 15:05:00,0.4,0.4,0.2,0.25
2023-08-10 15:10:00,0.25,0.25,0.15,0.15
2023-08-10 15:15:00,0.15,0.2,0.1,0.15
2023-08-10 15:20:00,0.15,0.15,0.05,0.1
2023-08-10 15:25:00,0.1,0.1,0.05,0.05
