time,open,high,low,close
2023-08-10 09:15:00,145.0,145.0,109.85,112.25
2023-08-10 09:20:00,109.45,113.85,100.65,106.45
2023-08-10 09:25:00,106.85,110.2,97.35,99.4
2023-08-10 09:30:00,97.35,145.4,91.6,133.9
2023-08-10 09:35:00,136.45,143.35,121.35,124.45
2023-08-10 09:40:00,125.05,134.4,117.5,126.15
2023-08-10 09:45:00,125.65,136.0,107.6,114.55
2023-08-10 09:50:00,115.5,127.0,96.05,108.2
2023-08-10 09:55:00,107.2,114.05,101.8,111.85
2023-08-10 10:00:00,110.85,159.0,94.6,148.6
2023-08-10 10:05:00,147.1,199.85,145.95,172.75
2023-08-10 10:10:00,170.05,209.3,163.4,206.9
2023-08-10 10:15:00,207.05,220.0,177.6,191.85
2023-08-10 10:20:00,190.35,197.95,73.85,91.0
2023-08-10 10:25:00,86.85,89.55,49.5,52.15
2023-08-10 10:30:00,51.4,52.4,37.25,38.5
2023-08-10 10:35:00,38.25,46.4,34.4,37.95
2023-08-10 10:40:00,37.85,42.2,36.6,39.85
2023-08-10 10:45:00,39.5,53.55,37.55,47.45
2023-08-10 10:50:00,47.8,63.85,40.7,56.7
2023-08-10 10:55:00,55.8,65.1,45.35,51.3
2023-08-10 11:00:00,50.25,51.3,36.75,46.8
2023-08-10 11:05:00,46.8,57.6,43.2,46.55
2023-08-10 11:10:00,45.85,47.45,36.75,36.85
2023-08-10 11:15:00,36.45,49.25,36.4,46.75
2023-08-10 11:20:00,46.4,53.0,40.85,47.75
2023-08-10 11:25:00,47.2,53.75,42.5,47.4
2023-08-10 11:30:00,46.3,50.0,42.4,45.4
2023-08-10 11:35:00,46.3,47.3,38.2,39.6
2023-08-10 11:40:00,40.45,47.85,37.7,47.65
2023-08-10 11:45:00,46.95,52.55,42.9,46.9
2023-08-10 11:50:00,46.4,60.65,45.85,56.85
2023-08-10 11:55:00,57.25,70.5,55.5,64.2
2023-08-10 12:00:00,63.5,67.65,53.85,63.15
2023-08-10 12:05:00,62.8,62.8,49.4,49.4
2023-08-10 12:10:00,49.65,50.45,23.9,26.05
2023-08-10 12:15:00,26.1,30.0,23.0,26.4
2023-08-10 12:20:00,26.7,33.5,25.05,31.2
2023-08-10 12:25:00,31.3,36.4,28.1,29.9
2023-08-10 12:30:00,29.95,30.4,23.95,24.3
2023-08-10 12:35:00,24.3,26.45,20.3,25.4
2023-08-10 12:40:00,25.95,31.8,24.9,30.5
2023-08-10 12:45:00,30.4,32.45,25.95,29.9
2023-08-10 12:50:00,29.6,35.55,28.2,31.05
2023-08-10 12:55:00,30.75,32.3,22.8,25.55
2023-08-10 13:00:00,24.6,33.15,24.1,31.8
2023-08-10 13:05:00,31.5,36.75,27.6,29.45
2023-08-10 13:10:00,29.45,34.7,27.35,32.15
2023-08-10 13:15:00,31.2,36.95,22.3,24.4
2023-08-10 13:20:00,24.25,26.4,14.1,14.35
2023-08-10 13:25:00,14.05,14.4,10.15,11.6
2023-08-10 13:30:00,11.6,12.25,9.4,11.7
2023-08-10 13:35:00,11.85,12.95,7.9,7.9
2023-08-10 13:40:00,8.0,9.2,7.0,8.25
2023-08-10 13:45:00,8.4,8.55,6.7,7.9
2023-08-10 13:50:00,7.7,8.2,3.55,3.75
2023-08-10 13:55:00,3.75,5.2,3.7,4.15
2023-08-10 14:00:00,4.1,4.4,2.4,2.75
2023-08-10 14:05:00,2.75,6.6,2.65,6.0
2023-08-10 14:10:00,5.7,7.25,3.35,5.25
2023-08-10 14:15:00,5.3,6.6,3.15,3.45
2023-08-10 14:20:00,3.5,4.1,2.4,3.15
2023-08-10 14:25:00,3.3,4.8,2.55,2.95
2023-08-10 14:30:00,3.0,4.25,2.45,4.0
2023-08-10 14:35:00,3.8,4.1,1.95,2.35
2023-08-10 14:40:00,2.35,2.45,1.1,1.3
2023-08-10 14:45:00,1.35,1.8,1.25,1.35
2023-08-10 14:50:00,1.3,1.4,0.9,1.0
2023-08-10 14:55:00,1.0,1.15,0.7,0.75
2023-08-10 15:00:00,0.7,0.8,0.35,0.35
2023-08-10 15:05:00,0.4,0.4,0.2,0.25
2023-08-10 15:10:00,0.25,0.3,0.2,0.2
2023-08-10 15:15:00,0.25,0.25,0.1,0.1
2023-08-10 15:20:00,0.1,0.2,0.05,0.05
2023-08-10 15:25:00,0.1,0.1,0.05,0.05
