time,open,high,low,close
2023-08-18 09:15:00,124.1,164.05,114.0,117.15
2023-08-18 09:20:00,116.85,118.5,98.05,98.05
2023-08-18 09:25:00,98.05,100.65,91.0,91.0
2023-08-18 09:30:00,92.4,96.0,89.6,91.75
2023-08-18 09:35:00,91.5,101.55,91.0,98.5
2023-08-18 09:40:00,98.5,103.7,97.4,101.1
2023-08-18 09:45:00,100.75,101.35,93.25,96.05
2023-08-18 09:50:00,95.7,102.45,93.8,100.65
2023-08-18 09:55:00,101.4,108.7,98.75,107.15
2023-08-18 10:00:00,107.6,110.0,98.55,99.9
2023-08-18 10:05:00,100.4,106.65,99.9,100.95
2023-08-18 10:10:00,100.7,107.65,100.65,101.6
2023-08-18 10:15:00,101.85,103.75,86.6,87.65
2023-08-18 10:20:00,87.35,91.85,85.85,90.9
2023-08-18 10:25:00,91.4,93.4,89.55,92.7
2023-08-18 10:30:00,92.45,93.7,87.3,87.4
2023-08-18 10:35:00,88.0,93.15,86.85,92.6
2023-08-18 10:40:00,92.8,97.15,92.1,95.05
2023-08-18 10:45:00,95.5,98.15,91.25,91.6
2023-08-18 10:50:00,91.3,98.1,88.7,97.75
2023-08-18 10:55:00,97.9,98.75,89.9,91.95
2023-08-18 11:00:00,91.4,94.65,89.55,91.15
2023-08-18 11:05:00,90.8,94.65,90.25,91.15
2023-08-18 11:10:00,91.5,95.15,90.0,90.6
2023-08-18 11:15:00,90.65,93.8,90.2,93.45
2023-08-18 11:20:00,93.5,95.45,90.25,91.5
2023-08-18 11:25:00,92.5,94.05,88.85,90.0
2023-08-18 11:30:00,90.05,91.05,88.4,89.0
2023-08-18 11:35:00,88.85,90.5,78.4,89.55
2023-08-18 11:40:00,89.5,91.15,86.5,88.1
2023-08-18 11:45:00,87.9,92.5,86.85,89.95
2023-08-18 11:50:00,90.05,94.5,89.95,92.5
2023-08-18 11:55:00,92.5,93.7,89.4,92.35
2023-08-18 12:00:00,92.25,92.95,87.6,89.6
2023-08-18 12:05:00,89.4,93.0,89.4,91.0
2023-08-18 12:10:00,90.95,92.35,89.25,91.25
2023-08-18 12:15:00,91.1,99.95,90.05,98.0
2023-08-18 12:20:00,97.6,101.15,93.75,97.9
2023-08-18 12:25:00,98.3,99.5,95.85,97.0
2023-08-18 12:30:00,97.0,101.85,92.0,96.95
2023-08-18 12:35:00,97.1,98.2,90.4,91.95
2023-08-18 12:40:00,91.6,94.0,91.0,92.95
2023-08-18 12:45:00,93.15,94.9,92.2,94.1
2023-08-18 12:50:00,93.95,96.2,91.05,95.8
2023-08-18 12:55:00,96.0,96.5,92.25,92.85
2023-08-18 13:00:00,92.9,93.6,87.8,92.5
2023-08-18 13:05:00,93.0,100.15,92.5,97.9
2023-08-18 13:10:00,97.4,101.65,96.4,100.4
2023-08-18 13:15:00,100.75,101.15,94.5,98.35
2023-08-18 13:20:00,97.95,101.85,96.25,101.4
2023-08-18 13:25:00,100.8,108.3,99.75,101.5
2023-08-18 13:30:00,101.6,102.85,96.55,100.6
2023-08-18 13:35:00,100.75,104.55,99.15,101.1
2023-08-18 13:40:00,100.95,101.85,93.0,99.6
2023-08-18 13:45:00,99.55,101.0,95.7,99.25
2023-08-18 13:50:00,99.25,99.95,95.45,99.1
2023-08-18 13:55:00,99.1,99.45,96.05,96.4
2023-08-18 14:00:00,96.55,96.9,83.9,84.2
2023-08-18 14:05:00,83.85,89.55,83.7,89.0
2023-08-18 14:10:00,89.1,89.1,80.3,82.9
2023-08-18 14:15:00,82.85,83.5,69.35,69.55
2023-08-18 14:20:00,69.75,75.95,68.8,75.2
2023-08-18 14:25:00,74.85,76.85,73.3,74.45
2023-08-18 14:30:00,74.2,75.1,72.7,73.45
2023-08-18 14:35:00,73.2,78.6,71.6,78.2
2023-08-18 14:40:00,78.3,78.8,71.7,73.75
2023-08-18 14:45:00,73.7,76.45,73.0,75.4
2023-08-18 14:50:00,75.5,77.4,73.8,77.2
2023-08-18 14:55:00,77.8,78.7,75.25,76.65
2023-08-18 15:00:00,76.9,82.05,72.3,78.95
2023-08-18 15:05:00,78.5,83.85,78.15,82.5
2023-08-18 15:10:00,83.05,85.1,80.0,84.35
2023-08-18 15:15:00,84.6,85.95,82.25,85.15
2023-08-18 15:20:00,85.0,95.0,84.45,93.15
2023-08-18 15:25:00,94.0,97.3,92.35,95.6
