date,open,high,low,close
2023-06-14 13:20:00,78.05,78.55,77.8,78.55
2023-06-14 13:25:00,78.2,78.2,78.2,78.2
2023-06-14 13:30:00,78.0,78.0,77.85,77.85
2023-06-14 13:45:00,78.05,78.45,77.95,78.25
2023-06-14 13:50:00,78.1,78.2,78.1,78.2
2023-06-14 13:55:00,77.8,77.8,77.8,77.8
2023-06-14 14:00:00,78.3,78.3,78.3,78.3
2023-06-14 14:10:00,78.0,78.0,78.0,78.0
2023-06-14 14:25:00,77.8,77.8,77.8,77.8
2023-06-14 14:30:00,77.8,77.8,77.8,77.8
2023-06-14 14:35:00,77.8,77.8,77.8,77.8
2023-06-14 14:40:00,77.95,77.95,77.8,77.8
2023-06-14 14:45:00,77.9,77.9,77.7,77.9
2023-06-14 14:50:00,77.7,77.7,77.2,77.2
2023-06-14 15:00:00,77.15,77.2,77.15,77.2
2023-06-14 15:05:00,77.2,77.2,77.2,77.2
2023-06-14 15:10:00,77.2,77.2,77.2,77.2
2023-06-14 15:15:00,77.15,77.15,77.1,77.1
2023-06-14 15:20:00,77.35,77.55,77.35,77.55
2023-06-14 15:25:00,77.55,77.9,77.25,77.9
2023-06-15 09:15:00,78.75,78.75,77.1,77.9
2023-06-15 09:20:00,77.5,77.5,77.5,77.5
2023-06-15 09:25:00,77.85,77.85,77.3,77.3
2023-06-15 09:30:00,77.3,77.35,77.3,77.35
2023-06-15 09:35:00,76.95,76.95,76.9,76.95
2023-06-15 09:40:00,76.9,76.9,76.55,76.6
2023-06-15 09:45:00,76.85,76.85,76.85,76.85
2023-06-15 09:50:00,76.6,76.6,76.6,76.6
2023-06-15 10:00:00,76.85,76.85,76.85,76.85
2023-06-15 10:05:00,76.7,76.7,76.7,76.7
2023-06-15 10:20:00,76.7,76.7,76.7,76.7
2023-06-15 10:25:00,76.35,76.9,76.35,76.75
2023-06-15 10:35:00,76.95,76.95,76.75,76.75
2023-06-15 10:40:00,76.95,76.95,76.95,76.95
2023-06-15 10:50:00,76.75,76.95,76.75,76.95
2023-06-15 10:55:00,76.95,77.0,76.95,77.0
2023-06-15 11:00:00,77.0,77.0,77.0,77.0
2023-06-15 11:05:00,76.95,76.95,76.65,76.65
2023-06-15 11:15:00,76.6,76.6,76.6,76.6
2023-06-15 11:20:00,76.6,76.6,76.35,76.35
2023-06-15 11:25:00,77.0,77.0,77.0,77.0
2023-06-15 11:30:00,75.6,76.85,75.6,76.85
2023-06-15 11:35:00,76.8,76.8,76.8,76.8
2023-06-15 11:40:00,76.25,76.25,76.25,76.25
2023-06-15 11:50:00,76.2,76.75,76.2,76.5
2023-06-15 12:00:00,76.25,76.25,76.25,76.25
2023-06-15 12:10:00,76.25,76.25,76.25,76.25
2023-06-15 12:15:00,76.75,76.75,76.75,76.75
2023-06-15 12:20:00,76.25,76.25,76.25,76.25
2023-06-15 12:25:00,76.15,76.15,76.15,76.15
2023-06-15 12:30:00,76.5,76.5,76.25,76.25
2023-06-15 12:45:00,76.25,76.25,76.25,76.25
2023-06-15 12:50:00,76.05,76.25,76.05,76.25
2023-06-15 12:55:00,76.25,76.25,76.25,76.25
2023-06-15 13:20:00,76.35,76.35,76.35,76.35
2023-06-15 13:25:00,76.3,76.3,76.3,76.3
2023-06-15 13:30:00,76.75,76.75,76.75,76.75
2023-06-15 13:35:00,76.35,76.35,76.35,76.35
2023-06-15 13:40:00,76.75,76.75,76.75,76.75
2023-06-15 13:45:00,76.75,76.85,76.75,76.85
2023-06-15 14:05:00,76.9,76.9,76.9,76.9
2023-06-15 14:10:00,76.75,76.75,76.75,76.75
2023-06-15 14:15:00,76.75,76.75,76.75,76.75
2023-06-15 14:30:00,76.45,76.45,76.45,76.45
2023-06-15 14:55:00,76.5,76.5,76.5,76.5
2023-06-15 15:00:00,76.5,76.5,76.5,76.5
2023-06-15 15:05:00,76.7,76.7,76.7,76.7
2023-06-15 15:10:00,76.45,76.45,76.2,76.25
2023-06-15 15:20:00,76.35,76.65,76.35,76.6
2023-06-15 15:25:00,76.55,76.55,76.1,76.5
2023-06-16 09:15:00,77.9,77.9,76.95,76.95
2023-06-16 09:25:00,76.95,76.95,76.5,76.5
2023-06-16 09:30:00,76.55,76.9,76.55,76.9
2023-06-16 09:45:00,77.05,77.05,76.65,77.0
2023-06-16 10:00:00,78.0,78.0,77.45,77.9
2023-06-16 10:05:00,77.5,77.65,76.75,77.5
2023-06-16 10:15:00,77.0,77.0,77.0,77.0
2023-06-16 10:20:00,77.0,77.35,77.0,77.35
2023-06-16 10:25:00,77.3,77.3,77.3,77.3
2023-06-16 10:35:00,77.25,77.25,77.25,77.25
2023-06-16 10:45:00,77.25,77.3,77.25,77.3
2023-06-16 10:50:00,77.2,77.2,76.7,76.7
2023-06-16 10:55:00,76.95,77.3,76.95,77.3
2023-06-16 11:10:00,77.3,77.3,76.8,76.8
2023-06-16 11:20:00,77.45,77.45,77.45,77.45
2023-06-16 11:25:00,77.05,77.4,77.05,77.4
2023-06-16 11:40:00,77.05,77.05,77.05,77.05
2023-06-16 11:50:00,77.4,77.4,77.1,77.1
2023-06-16 12:00:00,77.55,77.55,77.55,77.55
2023-06-16 12:05:00,78.0,78.5,77.75,78.1
2023-06-16 12:10:00,78.05,78.05,78.05,78.05
2023-06-16 12:15:00,78.1,78.1,78.05,78.05
2023-06-16 12:20:00,78.25,78.25,78.0,78.0
2023-06-16 12:25:00,78.0,78.0,78.0,78.0
2023-06-16 12:30:00,78.0,78.0,78.0,78.0
2023-06-16 12:35:00,78.0,78.0,78.0,78.0
2023-06-16 12:45:00,78.0,78.0,78.0,78.0
2023-06-16 13:00:00,78.05,78.05,78.05,78.05
2023-06-16 13:10:00,78.0,78.95,78.0,78.95
2023-06-16 13:15:00,77.9,77.9,77.9,77.9
2023-06-16 13:20:00,77.7,77.7,77.7,77.7
2023-06-16 13:25:00,79.0,79.1,77.7,78.5
2023-06-16 13:30:00,79.0,79.0,78.35,78.35
2023-06-16 13:40:00,78.9,79.0,78.35,78.45
2023-06-16 13:45:00,78.85,78.85,78.5,78.5
2023-06-16 13:50:00,79.0,79.0,78.5,78.5
2023-06-16 13:55:00,79.0,79.0,78.5,78.5
2023-06-16 14:05:00,78.2,78.2,78.2,78.2
2023-06-16 14:30:00,78.45,78.5,78.3,78.3
2023-06-16 14:40:00,78.3,78.3,78.3,78.3
2023-06-16 14:45:00,78.5,78.5,78.5,78.5
2023-06-16 14:50:00,79.2,79.2,78.4,78.4
2023-06-16 14:55:00,78.8,78.8,78.45,78.45
2023-06-16 15:00:00,78.6,78.6,76.5,76.5
2023-06-16 15:05:00,76.45,76.95,76.2,76.3
2023-06-16 15:10:00,76.75,76.75,76.2,76.25
2023-06-16 15:15:00,76.25,76.25,76.25,76.25
2023-06-16 15:20:00,76.65,77.4,76.65,77.3
2023-06-16 15:25:00,77.0,77.0,76.3,76.5
2023-06-19 09:15:00,76.15,78.15,76.15,78.15
2023-06-19 09:20:00,77.45,77.45,77.45,77.45
2023-06-19 09:25:00,77.95,77.95,77.95,77.95
2023-06-19 09:35:00,77.8,77.8,76.8,76.8
2023-06-19 09:40:00,77.45,77.45,77.15,77.15
2023-06-19 09:45:00,77.65,77.8,76.8,77.8
2023-06-19 09:50:00,77.05,77.85,77.05,77.75
2023-06-19 09:55:00,77.75,77.75,77.75,77.75
2023-06-19 10:05:00,77.8,77.8,77.7,77.7
2023-06-19 10:10:00,77.2,77.65,77.2,77.65
2023-06-19 10:15:00,77.0,77.65,77.0,77.65
2023-06-19 10:20:00,77.15,77.4,77.05,77.4
2023-06-19 10:25:00,77.35,77.65,77.05,77.65
2023-06-19 10:40:00,77.0,77.65,77.0,77.65
2023-06-19 10:50:00,77.65,77.65,77.65,77.65
2023-06-19 11:00:00,77.0,77.0,77.0,77.0
2023-06-19 11:05:00,77.5,77.5,77.5,77.5
2023-06-19 11:15:00,77.6,77.6,77.6,77.6
2023-06-19 11:30:00,77.45,77.45,77.45,77.45
2023-06-19 11:55:00,77.35,77.35,77.35,77.35
2023-06-19 12:05:00,77.55,77.55,77.55,77.55
2023-06-19 12:10:00,77.5,77.5,77.5,77.5
2023-06-19 12:30:00,77.55,77.55,77.55,77.55
2023-06-19 13:15:00,77.6,77.6,77.5,77.6
2023-06-19 13:35:00,77.6,77.6,77.6,77.6
2023-06-19 14:00:00,77.0,77.45,77.0,77.45
2023-06-19 14:25:00,77.45,77.45,77.45,77.45
2023-06-19 14:30:00,77.05,77.4,77.05,77.4
2023-06-19 14:40:00,77.45,77.45,77.45,77.45
2023-06-19 14:45:00,77.0,77.2,76.85,77.2
2023-06-19 14:55:00,77.0,77.15,77.0,77.15
2023-06-19 15:05:00,76.9,77.1,76.25,76.7
2023-06-19 15:10:00,76.7,76.7,76.7,76.7
2023-06-19 15:20:00,76.4,76.55,76.4,76.55
2023-06-19 15:25:00,76.2,76.5,76.0,76.5
2023-06-20 09:15:00,77.95,77.95,77.7,77.75
2023-06-20 09:20:00,77.6,77.65,77.05,77.2
2023-06-20 09:25:00,76.95,77.0,76.9,77.0
2023-06-20 09:30:00,76.4,77.5,76.4,77.5
2023-06-20 09:35:00,77.8,78.95,77.5,78.8
2023-06-20 09:40:00,78.2,78.2,78.05,78.05
2023-06-20 09:45:00,77.95,78.5,77.85,77.9
2023-06-20 09:50:00,78.0,78.65,77.95,78.2
2023-06-20 09:55:00,78.15,78.15,78.1,78.1
2023-06-20 10:05:00,78.1,78.1,78.1,78.1
2023-06-20 10:15:00,78.95,80.75,78.95,80.75
2023-06-20 10:20:00,79.8,80.9,79.8,80.15
2023-06-20 10:25:00,79.8,81.65,79.8,80.5
2023-06-20 10:30:00,80.5,81.0,79.8,79.8
2023-06-20 10:35:00,80.0,80.9,79.5,80.0
2023-06-20 10:40:00,80.0,80.2,80.0,80.2
2023-06-20 10:45:00,79.7,80.25,79.3,80.0
2023-06-20 10:50:00,80.0,80.45,80.0,80.45
2023-06-20 10:55:00,79.85,79.85,79.85,79.85
2023-06-20 11:00:00,79.95,79.95,79.95,79.95
2023-06-20 11:05:00,80.1,80.45,79.7,79.7
2023-06-20 11:10:00,80.0,80.0,79.7,79.95
2023-06-20 11:15:00,79.95,80.55,79.65,79.7
2023-06-20 11:25:00,79.7,79.7,79.7,79.7
