date,open,high,low,close
2023-06-01 09:15:00,24.4,24.4,24.35,24.35
2023-06-01 09:20:00,24.4,24.4,23.8,24.35
2023-06-01 09:25:00,24.2,24.3,23.8,24.3
2023-06-01 09:30:00,24.1,24.1,24.1,24.1
2023-06-01 09:35:00,24.3,24.3,24.3,24.3
2023-06-01 09:40:00,24.25,24.25,24.25,24.25
2023-06-01 09:45:00,24.2,24.3,24.2,24.3
2023-06-01 09:50:00,24.3,24.3,24.3,24.3
2023-06-01 09:55:00,24.05,24.3,24.05,24.3
2023-06-01 10:05:00,24.3,24.3,24.3,24.3
2023-06-01 10:20:00,23.5,23.5,23.5,23.5
2023-06-01 10:25:00,24.0,24.0,23.65,23.65
2023-06-01 10:30:00,24.0,24.25,23.8,23.8
2023-06-01 10:35:00,24.25,24.25,23.9,24.25
2023-06-01 10:40:00,24.25,24.25,24.25,24.25
2023-06-01 10:45:00,24.25,24.25,24.25,24.25
2023-06-01 10:50:00,24.25,24.25,24.25,24.25
2023-06-01 10:55:00,24.05,24.25,24.05,24.25
2023-06-01 11:05:00,24.25,24.25,24.25,24.25
2023-06-01 11:25:00,24.25,24.3,24.05,24.2
2023-06-01 11:30:00,24.3,24.3,24.3,24.3
2023-06-01 11:35:00,24.0,24.0,24.0,24.0
2023-06-01 11:40:00,24.3,24.3,24.25,24.25
2023-06-01 11:50:00,24.2,24.2,24.2,24.2
2023-06-01 12:05:00,24.2,24.2,24.2,24.2
2023-06-01 12:15:00,24.2,24.2,24.2,24.2
2023-06-01 12:35:00,24.0,24.15,24.0,24.15
2023-06-01 12:40:00,24.0,24.0,24.0,24.0
2023-06-01 12:45:00,24.15,24.15,24.1,24.1
2023-06-01 12:55:00,24.1,24.25,24.1,24.25
2023-06-01 13:05:00,24.25,24.25,24.25,24.25
2023-06-01 13:10:00,24.25,24.25,24.25,24.25
2023-06-01 13:20:00,24.1,24.1,24.1,24.1
2023-06-01 13:30:00,24.15,24.15,24.15,24.15
2023-06-01 13:35:00,24.45,24.45,24.45,24.45
2023-06-01 13:40:00,24.1,24.5,24.1,24.5
2023-06-01 13:45:00,24.4,24.4,24.4,24.4
2023-06-01 13:50:00,24.4,24.9,24.0,24.25
2023-06-01 13:55:00,24.5,24.5,24.45,24.45
2023-06-01 14:20:00,24.4,24.4,24.2,24.2
2023-06-01 14:25:00,24.4,24.4,24.4,24.4
2023-06-01 14:35:00,24.4,24.4,24.4,24.4
2023-06-01 14:40:00,24.6,24.6,24.6,24.6
2023-06-01 14:50:00,24.1,24.55,24.1,24.55
2023-06-01 14:55:00,24.2,24.55,24.2,24.55
2023-06-01 15:00:00,24.1,24.1,24.1,24.1
2023-06-01 15:05:00,24.55,24.55,24.25,24.25
2023-06-01 15:10:00,24.5,24.55,24.3,24.55
2023-06-01 15:15:00,24.45,24.45,24.45,24.45
2023-06-01 15:20:00,24.45,24.5,24.45,24.5
2023-06-01 15:25:00,24.5,24.5,24.15,24.15
2023-06-02 09:15:00,24.85,25.0,24.85,24.85
2023-06-02 09:20:00,23.95,24.8,23.95,24.4
2023-06-02 09:25:00,24.4,24.55,24.4,24.55
2023-06-02 09:30:00,24.6,24.6,24.1,24.6
2023-06-02 09:35:00,24.55,24.6,24.55,24.6
2023-06-02 09:40:00,24.6,24.6,24.6,24.6
2023-06-02 09:45:00,24.6,24.6,24.6,24.6
2023-06-02 09:50:00,24.55,24.55,24.55,24.55
2023-06-02 10:00:00,24.3,24.3,24.3,24.3
2023-06-02 10:05:00,24.35,24.35,24.35,24.35
2023-06-02 10:10:00,24.4,24.4,24.4,24.4
2023-06-02 10:15:00,24.5,24.5,24.5,24.5
2023-06-02 10:20:00,24.55,24.55,24.55,24.55
2023-06-02 10:25:00,24.5,24.5,24.5,24.5
2023-06-02 10:35:00,24.5,24.5,24.5,24.5
2023-06-02 10:50:00,24.5,24.5,24.5,24.5
2023-06-02 10:55:00,24.45,24.45,24.45,24.45
2023-06-02 11:00:00,24.5,24.55,24.5,24.5
2023-06-02 11:05:00,24.5,24.5,24.5,24.5
2023-06-02 11:15:00,24.55,24.55,24.55,24.55
2023-06-02 11:20:00,24.55,24.6,24.55,24.6
2023-06-02 11:25:00,24.6,24.8,24.6,24.6
2023-06-02 11:40:00,24.8,24.8,24.8,24.8
2023-06-02 11:50:00,24.7,24.8,24.7,24.8
2023-06-02 11:55:00,24.6,24.8,24.6,24.8
2023-06-02 12:00:00,24.6,24.8,24.6,24.8
2023-06-02 12:10:00,24.6,24.6,24.5,24.5
2023-06-02 12:15:00,24.55,24.55,24.55,24.55
2023-06-02 12:25:00,24.7,24.7,24.7,24.7
2023-06-02 12:30:00,24.6,24.75,24.6,24.75
2023-06-02 12:35:00,24.85,24.85,24.8,24.8
2023-06-02 12:40:00,24.8,24.8,24.8,24.8
2023-06-02 12:45:00,24.6,24.6,24.6,24.6
2023-06-02 12:50:00,24.8,24.8,24.55,24.8
2023-06-02 12:55:00,24.8,24.8,24.8,24.8
2023-06-02 13:05:00,24.6,24.6,24.55,24.55
2023-06-02 13:10:00,24.8,24.8,24.8,24.8
2023-06-02 13:15:00,24.8,24.8,24.8,24.8
2023-06-02 13:25:00,24.75,25.0,24.5,25.0
2023-06-02 13:30:00,25.0,25.0,25.0,25.0
2023-06-02 13:35:00,24.65,25.0,24.65,25.0
2023-06-02 13:40:00,24.7,25.45,24.7,25.4
2023-06-02 13:45:00,25.1,25.1,25.1,25.1
2023-06-02 13:50:00,25.1,25.1,25.05,25.05
2023-06-02 13:55:00,25.05,25.15,25.05,25.15
2023-06-02 14:00:00,25.0,25.0,25.0,25.0
2023-06-02 14:05:00,25.3,25.3,25.3,25.3
2023-06-02 14:10:00,25.3,25.3,25.05,25.3
2023-06-02 14:20:00,25.2,25.2,25.2,25.2
2023-06-02 14:25:00,25.0,25.0,25.0,25.0
2023-06-02 14:35:00,25.15,25.15,25.05,25.05
2023-06-02 14:40:00,25.05,25.05,25.05,25.05
2023-06-02 14:45:00,25.05,25.2,25.05,25.2
2023-06-02 14:50:00,25.2,25.2,25.2,25.2
2023-06-02 14:55:00,25.2,25.2,25.05,25.05
2023-06-02 15:00:00,25.05,25.15,25.05,25.15
2023-06-02 15:05:00,25.15,25.15,25.1,25.15
2023-06-02 15:10:00,25.15,25.25,25.15,25.25
2023-06-02 15:15:00,25.3,25.3,25.25,25.25
2023-06-02 15:25:00,25.2,25.3,25.1,25.3
2023-06-05 09:15:00,25.6,26.0,25.6,25.75
2023-06-05 09:20:00,25.7,25.95,25.6,25.6
2023-06-05 09:25:00,25.6,25.6,25.5,25.55
2023-06-05 09:30:00,25.5,25.6,25.5,25.6
2023-06-05 09:35:00,25.6,25.6,25.6,25.6
2023-06-05 09:40:00,25.6,25.6,25.6,25.6
2023-06-05 09:45:00,25.35,25.45,25.35,25.45
2023-06-05 09:50:00,25.2,25.2,25.1,25.1
2023-06-05 09:55:00,25.2,25.2,25.15,25.15
2023-06-05 10:00:00,25.2,25.3,25.2,25.3
2023-06-05 10:05:00,25.15,25.35,25.1,25.35
2023-06-05 10:15:00,25.3,25.3,25.3,25.3
2023-06-05 10:25:00,25.3,25.4,25.3,25.4
2023-06-05 10:30:00,25.6,25.6,25.6,25.6
2023-06-05 10:40:00,25.55,25.55,25.55,25.55
2023-06-05 10:45:00,25.55,25.6,25.3,25.3
2023-06-05 10:50:00,25.3,25.5,25.3,25.5
2023-06-05 11:00:00,25.4,25.4,25.25,25.25
2023-06-05 11:05:00,25.25,25.4,25.2,25.2
2023-06-05 11:10:00,25.4,25.4,25.2,25.2
2023-06-05 11:15:00,25.35,25.4,25.2,25.4
2023-06-05 11:20:00,25.4,25.4,25.4,25.4
2023-06-05 11:30:00,25.4,25.4,25.3,25.3
2023-06-05 11:50:00,25.25,25.25,25.25,25.25
2023-06-05 12:00:00,25.35,25.35,25.35,25.35
2023-06-05 12:05:00,25.35,25.35,25.35,25.35
2023-06-05 12:15:00,25.35,25.35,25.35,25.35
2023-06-05 12:30:00,24.95,25.2,24.75,25.05
2023-06-05 12:35:00,25.0,25.1,24.9,25.1
2023-06-05 12:40:00,24.85,24.9,24.85,24.9
2023-06-05 12:50:00,25.0,25.25,24.45,25.0
2023-06-05 12:55:00,24.75,25.0,24.6,25.0
2023-06-05 13:20:00,25.0,25.0,24.9,24.9
2023-06-05 13:30:00,24.9,25.0,24.9,25.0
2023-06-05 13:35:00,25.0,25.0,25.0,25.0
2023-06-05 13:40:00,25.1,25.1,25.0,25.0
2023-06-05 13:50:00,25.0,25.0,25.0,25.0
2023-06-05 13:55:00,24.9,24.9,24.9,24.9
2023-06-05 14:05:00,25.0,25.05,25.0,25.05
2023-06-05 14:20:00,25.0,25.25,25.0,25.25
2023-06-05 14:25:00,25.1,25.1,25.1,25.1
2023-06-05 14:30:00,25.1,25.1,25.05,25.05
2023-06-05 14:35:00,25.2,25.2,25.2,25.2
2023-06-05 14:45:00,25.3,25.35,25.15,25.15
2023-06-05 15:05:00,25.15,25.15,25.15,25.15
2023-06-05 15:10:00,25.0,25.0,24.85,24.85
2023-06-05 15:15:00,24.85,24.85,24.85,24.85
2023-06-05 15:25:00,24.9,25.25,24.85,25.25
2023-06-06 09:15:00,25.6,25.6,25.6,25.6
2023-06-06 09:20:00,25.3,25.3,25.0,25.0
2023-06-06 09:25:00,24.95,25.25,24.95,25.05
2023-06-06 09:30:00,25.15,25.3,25.15,25.3
2023-06-06 09:35:00,25.3,25.3,25.3,25.3
2023-06-06 09:40:00,25.3,25.35,25.3,25.35
2023-06-06 09:45:00,25.3,25.35,25.3,25.35
2023-06-06 09:50:00,25.25,25.25,24.95,25.0
2023-06-06 09:55:00,25.05,25.3,25.05,25.2
2023-06-06 10:00:00,25.4,25.6,25.4,25.6
2023-06-06 10:05:00,25.25,25.45,25.2,25.35
2023-06-06 10:10:00,25.35,25.35,25.25,25.3
2023-06-06 10:15:00,25.3,25.45,25.2,25.2
2023-06-06 10:20:00,25.3,25.3,25.2,25.25
2023-06-06 10:25:00,25.3,25.3,25.3,25.3
2023-06-06 10:30:00,25.3,25.3,25.3,25.3
2023-06-06 10:35:00,25.3,25.3,25.15,25.15
2023-06-06 10:40:00,25.15,25.15,25.15,25.15
2023-06-06 10:55:00,25.15,25.15,25.15,25.15
2023-06-06 11:00:00,25.25,25.25,25.15,25.15
2023-06-06 11:05:00,25.25,25.25,25.15,25.15
2023-06-06 11:10:00,25.25,25.25,25.25,25.25
2023-06-06 11:15:00,25.25,25.25,25.25,25.25
2023-06-06 11:55:00,25.25,25.25,25.25,25.25
2023-06-06 12:00:00,25.25,25.25,25.25,25.25
2023-06-06 12:05:00,25.25,25.25,25.25,25.25
2023-06-06 12:15:00,25.25,25.25,25.25,25.25
2023-06-06 12:30:00,25.2,25.25,25.2,25.25
2023-06-06 12:35:00,25.2,25.2,25.2,25.2
2023-06-06 12:45:00,25.2,25.2,25.2,25.2
2023-06-06 12:55:00,25.15,25.15,25.15,25.15
2023-06-06 13:00:00,25.2,25.2,25.2,25.2
2023-06-06 13:10:00,25.15,25.15,25.15,25.15
2023-06-06 13:15:00,25.15,25.15,25.15,25.15
2023-06-06 13:25:00,25.15,25.15,25.1,25.1
2023-06-06 13:35:00,25.2,25.2,25.2,25.2
2023-06-06 13:40:00,25.15,25.15,25.15,25.15
2023-06-06 13:55:00,25.2,25.2,25.2,25.2
2023-06-06 14:05:00,25.2,25.2,25.2,25.2
2023-06-06 14:20:00,25.15,26.3,25.15,26.25
2023-06-06 14:25:00,26.3,26.8,26.3,26.65
2023-06-06 14:30:00,26.75,27.0,26.6,26.9
2023-06-06 14:35:00,26.7,26.9,26.65,26.85
2023-06-06 14:40:00,26.85,26.9,26.8,26.8
2023-06-06 14:45:00,26.9,27.5,26.9,27.2
2023-06-06 14:50:00,27.2,27.45,27.2,27.45
2023-06-06 14:55:00,27.45,27.45,27.1,27.1
2023-06-06 15:00:00,26.8,26.95,26.8,26.95
2023-06-06 15:05:00,26.95,26.95,26.8,26.8
2023-06-06 15:10:00,26.95,27.2,26.5,27.15
2023-06-06 15:15:00,26.45,26.85,26.35,26.35
2023-06-06 15:20:00,26.8,26.8,26.55,26.55
2023-06-06 15:25:00,26.75,26.75,26.7,26.7
2023-06-07 09:15:00,26.75,28.5,26.75,27.5
2023-06-07 09:20:00,27.5,27.8,27.4,27.8
2023-06-07 09:25:00,27.7,27.7,27.4,27.4
2023-06-07 09:30:00,27.7,27.7,27.5,27.5
2023-06-07 09:35:00,27.5,27.55,27.4,27.4
2023-06-07 09:40:00,27.1,27.5,27.0,27.05
2023-06-07 09:45:00,27.4,27.45,27.0,27.35
2023-06-07 09:50:00,27.35,27.4,27.1,27.2
2023-06-07 09:55:00,27.25,27.25,27.1,27.15
