date,open,high,low,close
2023-06-19 12:55:00,31.25,31.25,31.25,31.25
2023-06-19 13:00:00,31.1,31.1,31.1,31.1
2023-06-19 13:10:00,31.4,31.4,31.4,31.4
2023-06-19 13:15:00,31.0,31.0,30.95,30.95
2023-06-19 13:20:00,30.95,30.95,30.95,30.95
2023-06-19 13:25:00,30.95,30.95,30.95,30.95
2023-06-19 13:55:00,30.9,31.0,30.9,31.0
2023-06-19 14:15:00,31.2,31.2,31.2,31.2
2023-06-19 14:25:00,31.4,31.4,31.4,31.4
2023-06-19 14:30:00,31.35,31.35,31.35,31.35
2023-06-19 14:35:00,31.35,31.35,31.35,31.35
2023-06-19 14:40:00,31.45,31.45,31.45,31.45
2023-06-19 14:45:00,31.05,31.05,31.05,31.05
2023-06-19 14:55:00,31.0,31.05,31.0,31.05
2023-06-19 15:05:00,31.05,31.05,31.05,31.05
2023-06-19 15:15:00,31.0,31.0,31.0,31.0
2023-06-19 15:20:00,31.1,31.1,30.85,30.85
2023-06-19 15:25:00,31.45,31.5,30.9,31.5
2023-06-20 09:15:00,31.5,31.8,31.25,31.25
2023-06-20 09:20:00,31.25,31.5,31.25,31.5
2023-06-20 09:25:00,31.5,31.5,31.1,31.1
2023-06-20 09:30:00,31.1,31.2,31.1,31.2
2023-06-20 09:35:00,31.2,31.2,31.2,31.2
2023-06-20 09:40:00,31.2,31.2,31.2,31.2
2023-06-20 09:50:00,31.15,31.45,31.05,31.45
2023-06-20 09:55:00,31.05,31.05,31.0,31.0
2023-06-20 10:00:00,31.25,31.4,31.25,31.4
2023-06-20 10:05:00,31.35,31.35,31.35,31.35
2023-06-20 10:15:00,31.3,31.3,31.3,31.3
2023-06-20 10:20:00,31.2,31.2,31.1,31.1
2023-06-20 10:30:00,31.3,31.3,31.3,31.3
2023-06-20 10:35:00,31.3,31.3,31.3,31.3
2023-06-20 10:40:00,31.15,31.4,31.15,31.4
2023-06-20 10:45:00,31.45,31.45,31.2,31.2
2023-06-20 11:00:00,31.2,31.2,31.2,31.2
2023-06-20 11:05:00,31.4,31.5,31.4,31.5
2023-06-20 11:15:00,31.25,31.25,31.25,31.25
2023-06-20 11:20:00,31.3,31.5,31.2,31.2
2023-06-20 11:25:00,31.5,31.5,31.5,31.5
2023-06-20 11:30:00,31.6,31.6,31.6,31.6
2023-06-20 11:35:00,31.6,31.6,31.6,31.6
2023-06-20 11:45:00,31.5,31.5,31.5,31.5
2023-06-20 11:50:00,31.5,31.5,31.2,31.2
2023-06-20 12:00:00,31.25,31.25,31.25,31.25
2023-06-20 12:05:00,31.25,31.25,31.25,31.25
2023-06-20 12:15:00,31.45,31.45,31.45,31.45
2023-06-20 12:25:00,31.45,31.45,31.1,31.1
2023-06-20 12:45:00,31.4,31.4,31.4,31.4
2023-06-20 12:50:00,31.4,31.45,31.4,31.45
2023-06-20 12:55:00,31.45,31.45,31.45,31.45
2023-06-20 13:00:00,31.2,31.3,31.2,31.3
2023-06-20 13:05:00,31.25,31.3,31.2,31.3
2023-06-20 13:10:00,31.1,31.1,31.1,31.1
2023-06-20 13:15:00,31.1,31.1,31.1,31.1
2023-06-20 13:20:00,31.3,31.3,31.3,31.3
2023-06-20 13:25:00,31.2,31.2,31.2,31.2
2023-06-20 13:35:00,31.2,31.2,31.2,31.2
2023-06-20 13:45:00,31.0,31.0,31.0,31.0
2023-06-20 13:50:00,31.05,31.05,31.05,31.05
2023-06-20 13:55:00,31.05,31.05,31.05,31.05
2023-06-20 14:05:00,31.2,31.2,31.2,31.2
2023-06-20 14:10:00,31.2,31.2,31.2,31.2
2023-06-20 14:20:00,31.05,31.05,31.05,31.05
2023-06-20 14:25:00,31.05,31.05,31.05,31.05
2023-06-20 14:35:00,31.0,31.05,31.0,31.05
2023-06-20 14:40:00,31.0,31.0,31.0,31.0
2023-06-20 14:45:00,31.0,31.0,30.95,30.95
2023-06-20 15:00:00,31.0,31.0,31.0,31.0
2023-06-20 15:05:00,31.0,31.0,31.0,31.0
2023-06-20 15:10:00,31.0,31.2,31.0,31.2
2023-06-20 15:20:00,31.2,31.2,31.15,31.15
2023-06-20 15:25:00,31.45,31.45,31.4,31.45
2023-06-21 09:15:00,30.65,31.9,30.65,31.25
2023-06-21 09:20:00,31.2,31.2,31.0,31.1
2023-06-21 09:25:00,31.2,31.2,31.2,31.2
2023-06-21 09:35:00,31.15,31.25,31.15,31.25
2023-06-21 09:40:00,31.15,31.15,31.15,31.15
2023-06-21 09:45:00,31.1,31.2,31.0,31.2
2023-06-21 09:50:00,31.3,31.3,31.3,31.3
2023-06-21 10:05:00,31.25,31.25,31.25,31.25
2023-06-21 10:20:00,31.25,31.25,31.25,31.25
2023-06-21 10:35:00,31.15,31.15,31.1,31.1
2023-06-21 10:40:00,31.2,31.25,31.1,31.25
2023-06-21 10:45:00,31.25,31.25,31.25,31.25
2023-06-21 10:50:00,31.25,31.25,31.25,31.25
2023-06-21 11:05:00,31.2,31.2,31.2,31.2
2023-06-21 11:10:00,31.15,31.15,30.9,30.9
2023-06-21 11:15:00,31.0,31.0,31.0,31.0
