date,open,high,low,close
2023-07-12 11:20:00,1880.05,1880.05,1876.45,1877.0
2023-07-12 11:25:00,1876.9,1879.55,1876.15,1879.0
2023-07-12 11:30:00,1879.0,1879.5,1874.6,1877.1
2023-07-12 11:35:00,1877.1,1877.1,1872.05,1872.6
2023-07-12 11:40:00,1872.85,1874.8,1872.35,1872.75
2023-07-12 11:45:00,1872.0,1872.9,1867.9,1870.0
2023-07-12 11:50:00,1869.7,1873.85,1868.55,1873.85
2023-07-12 11:55:00,1873.45,1875.8,1872.95,1873.95
2023-07-12 12:00:00,1873.85,1874.0,1871.45,1872.35
2023-07-12 12:05:00,1872.0,1872.7,1868.7,1869.25
2023-07-12 12:10:00,1869.25,1872.1,1868.7,1870.0
2023-07-12 12:15:00,1869.95,1871.85,1869.65,1871.85
2023-07-12 12:20:00,1871.8,1873.0,1871.05,1872.0
2023-07-12 12:25:00,1871.95,1876.8,1870.4,1876.4
2023-07-12 12:30:00,1876.4,1877.0,1874.65,1876.25
2023-07-12 12:35:00,1875.7,1879.25,1875.7,1879.2
2023-07-12 12:40:00,1879.25,1881.8,1878.65,1880.5
2023-07-12 12:45:00,1880.75,1880.9,1878.4,1880.0
2023-07-12 12:50:00,1880.0,1880.0,1878.6,1878.8
2023-07-12 12:55:00,1879.35,1880.5,1879.05,1880.5
2023-07-12 13:00:00,1880.45,1881.85,1879.75,1881.15
2023-07-12 13:05:00,1881.1,1882.0,1881.1,1881.75
2023-07-12 13:10:00,1881.6,1884.0,1881.55,1883.75
2023-07-12 13:15:00,1883.75,1883.85,1882.65,1883.4
2023-07-12 13:20:00,1883.35,1885.0,1883.35,1884.55
2023-07-12 13:25:00,1884.95,1885.8,1883.9,1885.8
2023-07-12 13:30:00,1885.5,1886.5,1884.75,1885.5
2023-07-12 13:35:00,1885.45,1885.95,1884.45,1885.7
2023-07-12 13:40:00,1885.75,1886.8,1884.05,1885.6
2023-07-12 13:45:00,1885.35,1888.4,1885.35,1887.8
2023-07-12 13:50:00,1887.8,1888.9,1887.3,1887.95
2023-07-12 13:55:00,1887.95,1889.3,1887.3,1888.05
2023-07-12 14:00:00,1887.7,1890.4,1887.7,1888.75
2023-07-12 14:05:00,1888.7,1890.0,1887.95,1890.0
2023-07-12 14:10:00,1890.0,1890.9,1888.75,1889.05
2023-07-12 14:15:00,1889.05,1889.05,1884.7,1884.7
2023-07-12 14:20:00,1884.7,1885.85,1881.3,1881.8
2023-07-12 14:25:00,1881.75,1882.5,1879.1,1882.1
2023-07-12 14:30:00,1881.5,1884.25,1881.5,1884.0
2023-07-12 14:35:00,1883.8,1885.35,1882.15,1885.35
2023-07-12 14:40:00,1885.0,1887.0,1883.65,1885.3
2023-07-12 14:45:00,1885.3,1887.05,1885.1,1886.8
2023-07-12 14:50:00,1886.5,1888.65,1886.4,1888.05
2023-07-12 14:55:00,1887.9,1888.1,1886.6,1887.1
2023-07-12 15:00:00,1887.1,1887.1,1879.05,1879.1
2023-07-12 15:05:00,1879.0,1880.1,1877.35,1878.7
2023-07-12 15:10:00,1878.7,1878.75,1874.1,1876.5
2023-07-12 15:15:00,1875.8,1877.3,1875.55,1876.95
2023-07-12 15:20:00,1876.95,1878.0,1876.35,1877.5
2023-07-12 15:25:00,1877.4,1881.8,1876.95,1878.0
2023-07-13 09:15:00,1885.0,1892.4,1880.85,1890.35
2023-07-13 09:20:00,1890.35,1891.9,1888.35,1889.75
2023-07-13 09:25:00,1889.65,1893.65,1889.4,1892.8
2023-07-13 09:30:00,1893.0,1897.85,1891.55,1897.85
2023-07-13 09:35:00,1898.45,1901.6,1896.15,1896.6
2023-07-13 09:40:00,1896.8,1899.3,1895.15,1898.95
2023-07-13 09:45:00,1898.95,1899.5,1896.55,1898.8
2023-07-13 09:50:00,1898.8,1898.8,1895.65,1896.55
2023-07-13 09:55:00,1896.75,1897.0,1892.75,1894.5
2023-07-13 10:00:00,1895.4,1895.45,1893.15,1893.6
2023-07-13 10:05:00,1893.9,1894.75,1891.1,1894.75
2023-07-13 10:10:00,1894.9,1894.95,1892.0,1892.75
2023-07-13 10:15:00,1892.75,1894.7,1890.0,1890.8
2023-07-13 10:20:00,1890.9,1892.5,1889.0,1890.1
2023-07-13 10:25:00,1890.9,1891.0,1888.55,1890.05
2023-07-13 10:30:00,1890.4,1893.55,1889.95,1893.55
2023-07-13 10:35:00,1892.95,1894.95,1891.8,1894.95
2023-07-13 10:40:00,1894.8,1894.85,1892.7,1894.05
2023-07-13 10:45:00,1893.45,1894.8,1893.0,1893.8
2023-07-13 10:50:00,1893.8,1896.4,1893.1,1896.05
2023-07-13 10:55:00,1896.3,1897.0,1894.35,1896.15
2023-07-13 11:00:00,1896.2,1896.8,1894.95,1895.7
