date,open,high,low,close
2023-06-13 10:35:00,1428.15,1435.0,1421.05,1426.1
2023-06-13 10:40:00,1426.1,1437.7,1426.1,1437.7
2023-06-13 10:45:00,1436.65,1436.65,1436.65,1436.65
2023-06-13 10:50:00,1436.7,1436.7,1436.7,1436.7
2023-06-13 11:00:00,1440.0,1440.0,1440.0,1440.0
2023-06-13 11:05:00,1437.7,1439.2,1437.7,1439.2
2023-06-13 11:10:00,1437.7,1437.7,1437.7,1437.7
2023-06-13 11:35:00,1439.3,1439.3,1439.3,1439.3
2023-06-13 11:45:00,1434.5,1434.5,1434.5,1434.5
2023-06-13 11:50:00,1437.15,1437.15,1437.15,1437.15
2023-06-13 11:55:00,1434.45,1435.7,1433.0,1435.7
2023-06-13 12:05:00,1433.05,1435.5,1433.05,1435.5
2023-06-13 12:15:00,1436.0,1441.35,1436.0,1436.3
2023-06-13 12:20:00,1438.95,1438.95,1438.95,1438.95
2023-06-13 12:25:00,1437.65,1439.75,1437.65,1439.75
2023-06-13 12:30:00,1436.05,1436.05,1436.05,1436.05
2023-06-13 12:40:00,1439.5,1439.5,1439.5,1439.5
2023-06-13 13:00:00,1440.85,1441.65,1437.45,1437.45
2023-06-13 13:05:00,1440.0,1440.0,1437.4,1437.4
2023-06-13 13:10:00,1441.45,1441.45,1441.45,1441.45
2023-06-13 13:15:00,1439.65,1439.65,1437.4,1437.4
2023-06-13 13:25:00,1437.4,1440.9,1437.4,1440.9
2023-06-13 13:35:00,1437.0,1439.55,1437.0,1439.55
2023-06-13 13:40:00,1436.05,1440.05,1436.05,1440.05
2023-06-13 13:45:00,1440.05,1440.05,1440.05,1440.05
2023-06-13 13:50:00,1436.0,1436.0,1433.05,1435.45
2023-06-13 13:55:00,1434.0,1434.0,1434.0,1434.0
2023-06-13 14:00:00,1434.0,1434.0,1434.0,1434.0
2023-06-13 14:05:00,1437.2,1437.2,1437.2,1437.2
2023-06-13 14:10:00,1437.2,1437.2,1437.2,1437.2
2023-06-13 14:15:00,1434.0,1434.0,1434.0,1434.0
2023-06-13 14:20:00,1432.0,1432.0,1425.1,1428.6
2023-06-13 14:25:00,1429.7,1429.75,1429.7,1429.75
2023-06-13 14:30:00,1429.7,1431.95,1427.7,1429.9
2023-06-13 14:35:00,1425.5,1428.95,1425.5,1428.95
2023-06-13 14:40:00,1428.95,1429.2,1425.5,1425.5
2023-06-13 14:45:00,1425.5,1425.6,1412.35,1412.35
2023-06-13 14:50:00,1412.1,1415.0,1412.1,1413.15
2023-06-13 14:55:00,1415.0,1415.0,1405.3,1413.65
2023-06-13 15:00:00,1417.95,1418.55,1410.75,1418.55
2023-06-13 15:05:00,1413.0,1417.5,1408.05,1408.05
2023-06-13 15:10:00,1416.35,1416.35,1414.0,1415.85
2023-06-13 15:15:00,1412.05,1418.95,1412.0,1418.95
2023-06-13 15:20:00,1418.95,1424.6,1418.95,1421.0
2023-06-13 15:25:00,1421.1,1421.15,1411.3,1411.7
2023-06-14 09:15:00,1414.0,1427.8,1414.0,1427.55
2023-06-14 09:20:00,1434.95,1435.05,1428.8,1428.8
2023-06-14 09:25:00,1433.95,1437.0,1427.8,1427.8
2023-06-14 09:35:00,1433.9,1437.85,1433.9,1437.85
2023-06-14 09:40:00,1432.75,1436.6,1432.75,1436.35
2023-06-14 09:45:00,1432.5,1432.5,1432.5,1432.5
2023-06-14 09:50:00,1432.6,1434.1,1432.6,1434.1
2023-06-14 09:55:00,1433.1,1433.1,1433.1,1433.1
2023-06-14 10:00:00,1432.7,1432.7,1432.7,1432.7
2023-06-14 10:05:00,1436.4,1436.4,1436.4,1436.4
2023-06-14 10:15:00,1436.5,1436.5,1434.15,1436.5
2023-06-14 10:20:00,1436.5,1436.5,1436.5,1436.5
2023-06-14 10:35:00,1434.0,1434.0,1428.75,1428.75
2023-06-14 10:40:00,1432.5,1432.5,1432.5,1432.5
2023-06-14 10:45:00,1430.0,1430.0,1428.1,1428.1
2023-06-14 10:50:00,1432.25,1432.25,1432.25,1432.25
2023-06-14 10:55:00,1430.35,1430.35,1426.45,1426.45
2023-06-14 11:00:00,1429.1,1429.1,1429.1,1429.1
2023-06-14 11:10:00,1432.3,1432.3,1432.3,1432.3
2023-06-14 11:20:00,1426.35,1426.35,1426.35,1426.35
2023-06-14 11:30:00,1426.15,1428.55,1426.15,1428.55
2023-06-14 11:35:00,1426.0,1426.0,1426.0,1426.0
2023-06-14 11:40:00,1425.1,1425.1,1425.1,1425.1
2023-06-14 12:00:00,1431.0,1431.0,1431.0,1431.0
2023-06-14 12:05:00,1431.0,1432.9,1431.0,1432.9
2023-06-14 12:10:00,1427.1,1427.1,1427.1,1427.1
2023-06-14 12:15:00,1425.6,1425.6,1425.6,1425.6
2023-06-14 12:25:00,1429.6,1429.6,1429.6,1429.6
2023-06-14 12:40:00,1429.6,1431.95,1429.6,1431.95
2023-06-14 12:45:00,1427.45,1429.2,1427.45,1428.5
2023-06-14 12:50:00,1432.0,1432.0,1432.0,1432.0
2023-06-14 12:55:00,1427.75,1428.75,1427.75,1428.75
2023-06-14 13:00:00,1429.1,1433.0,1429.1,1433.0
2023-06-14 13:05:00,1430.8,1430.8,1430.8,1430.8
2023-06-14 13:10:00,1410.1,1429.85,1410.1,1425.25
2023-06-14 13:15:00,1425.0,1425.0,1424.65,1424.65
2023-06-14 13:25:00,1424.8,1437.8,1423.25,1437.75
2023-06-14 13:30:00,1439.95,1448.0,1439.95,1448.0
2023-06-14 13:35:00,1448.0,1458.9,1447.25,1447.25
2023-06-14 13:40:00,1453.95,1453.95,1448.95,1448.95
2023-06-14 13:45:00,1449.8,1449.8,1447.7,1447.7
2023-06-14 13:50:00,1446.0,1446.0,1446.0,1446.0
2023-06-14 13:55:00,1449.8,1449.8,1449.8,1449.8
2023-06-14 14:00:00,1444.0,1444.0,1444.0,1444.0
2023-06-14 14:05:00,1443.95,1443.95,1439.3,1439.35
2023-06-14 14:15:00,1440.0,1440.0,1440.0,1440.0
2023-06-14 14:20:00,1435.05,1435.05,1435.05,1435.05
2023-06-14 14:35:00,1437.85,1439.25,1437.85,1439.25
2023-06-14 14:45:00,1441.65,1441.65,1441.65,1441.65
2023-06-14 14:55:00,1441.95,1441.95,1441.95,1441.95
2023-06-14 15:00:00,1441.95,1441.95,1435.1,1435.1
2023-06-14 15:05:00,1437.35,1441.25,1437.35,1441.25
2023-06-14 15:10:00,1436.8,1436.8,1436.8,1436.8
2023-06-14 15:15:00,1436.05,1436.05,1436.05,1436.05
2023-06-14 15:20:00,1435.25,1440.8,1435.25,1440.8
