date,open,high,low,close
2023-07-12 09:45:00,101811.45,101834.05,101724.1,101800.0
2023-07-12 09:50:00,101790.0,101800.0,101730.55,101753.7
2023-07-12 09:55:00,101753.7,101840.95,101721.15,101840.95
2023-07-12 10:00:00,101741.65,101822.2,101731.0,101804.6
2023-07-12 10:05:00,101736.7,101801.45,101732.0,101734.2
2023-07-12 10:10:00,101734.25,101806.9,101732.15,101746.4
2023-07-12 10:15:00,101746.4,101824.9,101746.4,101761.4
2023-07-12 10:20:00,101761.4,101812.65,101749.3,101749.3
2023-07-12 10:25:00,101810.0,101900.0,101755.4,101850.15
2023-07-12 10:30:00,101814.4,101897.85,101814.4,101897.85
2023-07-12 10:35:00,101826.25,101900.0,101826.25,101899.95
2023-07-12 10:40:00,101830.2,101899.95,101830.2,101899.7
2023-07-12 10:45:00,101928.35,102000.0,101928.35,101988.55
2023-07-12 10:50:00,101934.95,101988.65,101894.25,101908.4
2023-07-12 10:55:00,101908.4,101978.35,101908.4,101978.35
2023-07-12 11:00:00,101927.05,102079.7,101927.05,102078.0
2023-07-12 11:05:00,102000.3,102078.0,102000.2,102000.4
2023-07-12 11:10:00,102000.4,102074.85,102000.4,102020.1
2023-07-12 11:15:00,102020.1,102036.15,101962.4,102000.0
2023-07-12 11:20:00,101994.0,102003.1,101994.0,102000.0
2023-07-12 11:25:00,102000.05,102033.25,102000.05,102007.5
2023-07-12 11:30:00,102007.5,102074.95,102007.5,102072.3
2023-07-12 11:35:00,102070.4,102070.4,101880.65,101918.7
2023-07-12 11:40:00,101928.25,101928.25,101873.5,101874.0
2023-07-12 11:45:00,101874.0,101900.0,101828.05,101900.0
2023-07-12 11:50:00,101850.0,101900.0,101814.4,101900.0
2023-07-12 11:55:00,101875.0,101875.0,101760.05,101848.0
2023-07-12 12:00:00,101802.85,101855.0,101725.05,101732.45
2023-07-12 12:05:00,101734.1,101849.95,101726.45,101849.95
2023-07-12 12:10:00,101849.85,101849.95,101800.9,101800.9
2023-07-12 12:15:00,101801.0,101801.0,101801.0,101801.0
2023-07-12 12:20:00,101803.35,101860.0,101803.35,101860.0
2023-07-12 12:25:00,101811.6,101870.0,101811.6,101870.0
2023-07-12 12:30:00,101869.85,101869.85,101830.15,101867.85
2023-07-12 12:35:00,101867.9,101867.9,101800.2,101839.8
2023-07-12 12:40:00,101839.8,102000.0,101805.05,101990.0
2023-07-12 12:45:00,101916.4,102049.85,101916.4,102049.85
2023-07-12 12:50:00,102065.0,102074.85,101900.0,101900.05
2023-07-12 12:55:00,101973.7,101984.25,101900.0,101984.25
2023-07-12 13:00:00,101984.4,102031.05,101924.55,101978.45
2023-07-12 13:05:00,101984.65,102043.95,101984.65,102023.95
2023-07-12 13:10:00,102075.0,102075.0,101989.8,102064.95
2023-07-12 13:15:00,102070.85,102075.0,101958.8,101958.8
2023-07-12 13:20:00,102047.35,102047.35,101960.05,102044.8
2023-07-12 13:25:00,101968.75,102033.3,101958.0,102000.65
2023-07-12 13:30:00,101950.2,102000.0,101950.2,101951.05
2023-07-12 13:35:00,101951.0,102000.0,101800.0,101850.5
2023-07-12 13:40:00,101847.9,101873.3,101777.65,101873.3
2023-07-12 13:45:00,101912.8,101948.8,101820.95,101948.8
2023-07-12 13:50:00,101948.0,101950.0,101948.0,101950.0
2023-07-12 13:55:00,101950.0,101964.95,101903.8,101932.5
2023-07-12 14:00:00,101988.0,102112.0,101988.0,102112.0
2023-07-12 14:05:00,102135.45,102179.45,102000.15,102013.5
2023-07-12 14:10:00,102030.0,102109.9,102030.0,102079.0
2023-07-12 14:15:00,102045.85,102100.0,102045.85,102100.0
2023-07-12 14:20:00,102050.8,102150.0,102050.8,102150.0
2023-07-12 14:25:00,102150.0,102150.0,101940.1,101991.9
2023-07-12 14:30:00,102105.0,102105.0,102021.15,102049.55
2023-07-12 14:35:00,102105.0,102105.0,102062.1,102105.0
