date,open,high,low,close
2023-07-12 11:20:00,3082.8,3082.85,3081.15,3081.15
2023-07-12 11:25:00,3081.2,3083.9,3080.45,3083.45
2023-07-12 11:30:00,3083.5,3083.65,3080.25,3080.8
2023-07-12 11:35:00,3080.75,3081.0,3078.65,3078.7
2023-07-12 11:40:00,3078.85,3078.9,3077.05,3077.2
2023-07-12 11:45:00,3077.0,3077.75,3076.0,3076.45
2023-07-12 11:50:00,3076.6,3078.4,3076.1,3078.2
2023-07-12 11:55:00,3078.15,3078.2,3076.5,3076.5
2023-07-12 12:00:00,3076.45,3076.55,3074.4,3074.75
2023-07-12 12:05:00,3074.65,3076.65,3074.6,3076.3
2023-07-12 12:10:00,3076.2,3077.0,3075.5,3076.8
2023-07-12 12:15:00,3077.0,3077.15,3074.15,3075.0
2023-07-12 12:20:00,3074.9,3075.25,3074.4,3074.65
2023-07-12 12:25:00,3074.75,3076.8,3073.65,3076.5
2023-07-12 12:30:00,3076.65,3077.5,3075.75,3077.05
2023-07-12 12:35:00,3077.0,3078.1,3076.65,3077.9
2023-07-12 12:40:00,3077.8,3079.55,3077.75,3079.45
2023-07-12 12:45:00,3079.4,3079.55,3077.45,3079.25
2023-07-12 12:50:00,3079.3,3080.35,3078.55,3078.55
2023-07-12 12:55:00,3078.7,3080.1,3078.4,3080.1
2023-07-12 13:00:00,3080.0,3081.3,3080.0,3080.55
2023-07-12 13:05:00,3080.4,3081.4,3080.0,3081.4
2023-07-12 13:10:00,3081.35,3082.85,3081.2,3082.6
2023-07-12 13:15:00,3082.5,3082.85,3081.65,3081.7
2023-07-12 13:20:00,3081.6,3083.05,3081.15,3083.0
2023-07-12 13:25:00,3082.85,3083.1,3081.5,3082.0
2023-07-12 13:30:00,3082.2,3082.65,3081.4,3082.2
2023-07-12 13:35:00,3082.25,3082.3,3080.35,3080.8
2023-07-12 13:40:00,3080.7,3083.1,3080.7,3083.0
2023-07-12 13:45:00,3083.05,3083.9,3083.0,3083.85
2023-07-12 13:50:00,3083.8,3084.8,3083.75,3084.8
2023-07-12 13:55:00,3084.75,3086.05,3084.35,3084.6
2023-07-12 14:00:00,3084.45,3085.95,3084.35,3085.9
2023-07-12 14:05:00,3085.8,3086.35,3085.3,3086.3
2023-07-12 14:10:00,3086.15,3086.5,3084.1,3084.3
2023-07-12 14:15:00,3084.15,3084.6,3082.5,3082.5
2023-07-12 14:20:00,3082.4,3084.8,3082.2,3084.75
2023-07-12 14:25:00,3084.65,3084.75,3082.95,3083.7
2023-07-12 14:30:00,3083.8,3085.4,3083.7,3085.4
2023-07-12 14:35:00,3085.2,3086.35,3085.05,3086.2
2023-07-12 14:40:00,3086.0,3086.7,3084.75,3085.3
2023-07-12 14:45:00,3085.15,3087.0,3085.0,3086.9
2023-07-12 14:50:00,3086.85,3087.7,3086.4,3086.6
2023-07-12 14:55:00,3086.7,3087.3,3084.85,3084.9
2023-07-12 15:00:00,3084.7,3086.3,3081.95,3082.25
2023-07-12 15:05:00,3082.2,3082.25,3078.6,3079.75
2023-07-12 15:10:00,3079.6,3079.85,3077.25,3077.95
2023-07-12 15:15:00,3077.9,3079.5,3077.7,3078.2
2023-07-12 15:20:00,3078.1,3079.0,3076.7,3076.85
2023-07-12 15:25:00,3076.75,3079.9,3076.45,3079.3
2023-07-13 09:15:00,3091.35,3093.9,3085.3,3092.05
2023-07-13 09:20:00,3092.1,3093.2,3090.15,3091.0
2023-07-13 09:25:00,3091.15,3094.85,3090.75,3093.7
