date,open,high,low,close
2023-07-12 11:20:00,22926.6,22932.2,22905.55,22908.25
2023-07-12 11:25:00,22908.0,22930.05,22899.65,22918.0
2023-07-12 11:30:00,22918.45,22922.75,22893.85,22919.45
2023-07-12 11:35:00,22916.25,22919.5,22894.5,22898.2
2023-07-12 11:40:00,22895.55,22900.75,22884.6,22886.0
2023-07-12 11:45:00,22884.2,22899.95,22876.75,22882.95
2023-07-12 11:50:00,22877.7,22905.0,22874.1,22904.8
2023-07-12 11:55:00,22904.25,22906.9,22889.3,22891.85
2023-07-12 12:00:00,22889.4,22891.6,22874.95,22877.15
2023-07-12 12:05:00,22877.8,22904.7,22877.8,22897.3
2023-07-12 12:10:00,22896.75,22913.6,22894.05,22903.05
2023-07-12 12:15:00,22902.2,22907.4,22870.45,22882.15
2023-07-12 12:20:00,22882.05,22888.5,22878.25,22879.25
2023-07-12 12:25:00,22878.0,22897.95,22862.85,22893.35
2023-07-12 12:30:00,22894.3,22894.3,22879.5,22884.2
2023-07-12 12:35:00,22884.1,22894.3,22876.25,22880.2
2023-07-12 12:40:00,22880.9,22895.65,22878.65,22884.5
2023-07-12 12:45:00,22885.25,22885.7,22855.2,22885.7
2023-07-12 12:50:00,22884.6,22898.95,22876.5,22878.3
2023-07-12 12:55:00,22876.7,22890.4,22871.45,22890.4
2023-07-12 13:00:00,22889.25,22903.65,22889.25,22899.8
2023-07-12 13:05:00,22899.15,22910.0,22891.5,22902.9
2023-07-12 13:10:00,22903.15,22918.65,22899.25,22915.9
2023-07-12 13:15:00,22915.35,22918.45,22901.1,22902.0
2023-07-12 13:20:00,22901.45,22927.65,22901.2,22926.75
2023-07-12 13:25:00,22927.25,22928.7,22915.05,22921.5
2023-07-12 13:30:00,22925.6,22931.1,22913.8,22915.4
2023-07-12 13:35:00,22916.85,22916.85,22884.95,22887.95
2023-07-12 13:40:00,22890.85,22911.3,22887.55,22910.35
2023-07-12 13:45:00,22909.75,22913.8,22894.25,22903.0
2023-07-12 13:50:00,22902.55,22910.65,22892.7,22901.75
2023-07-12 13:55:00,22901.35,22913.15,22894.3,22894.85
2023-07-12 14:00:00,22892.75,22909.6,22891.75,22894.8
2023-07-12 14:05:00,22892.25,22896.75,22886.5,22892.9
2023-07-12 14:10:00,22893.4,22898.05,22878.7,22882.35
2023-07-12 14:15:00,22882.15,22895.7,22876.5,22884.85
2023-07-12 14:20:00,22883.7,22911.65,22880.95,22903.9
2023-07-12 14:25:00,22902.5,22907.5,22887.25,22893.0
2023-07-12 14:30:00,22892.85,22906.4,22888.9,22904.8
2023-07-12 14:35:00,22906.0,22914.95,22891.05,22896.0
2023-07-12 14:40:00,22896.4,22907.85,22855.1,22862.75
2023-07-12 14:45:00,22861.15,22888.25,22857.8,22884.0
2023-07-12 14:50:00,22883.55,22886.2,22861.3,22863.95
2023-07-12 14:55:00,22866.85,22874.35,22855.3,22855.3
2023-07-12 15:00:00,22856.7,22865.25,22800.35,22801.35
2023-07-12 15:05:00,22805.75,22806.55,22773.55,22788.95
2023-07-12 15:10:00,22789.65,22795.9,22751.1,22766.4
2023-07-12 15:15:00,22766.05,22797.65,22763.8,22779.6
2023-07-12 15:20:00,22780.25,22793.45,22765.65,22770.65
2023-07-12 15:25:00,22771.05,22794.95,22767.35,22791.85
