date,open,high,low,close
2023-06-12 12:35:00,75.31,75.31,75.31,75.31
2023-06-12 12:40:00,75.68,75.68,75.68,75.68
2023-06-12 12:55:00,75.69,75.69,75.69,75.69
2023-06-12 13:00:00,75.79,75.79,75.68,75.68
2023-06-12 13:10:00,75.53,75.53,75.53,75.53
2023-06-12 13:15:00,75.67,75.67,75.42,75.42
2023-06-12 13:30:00,75.8,75.98,75.8,75.98
2023-06-12 13:35:00,75.85,75.85,75.85,75.85
2023-06-12 13:40:00,75.64,76.0,75.64,75.66
2023-06-12 13:45:00,75.99,75.99,75.59,75.59
2023-06-12 13:50:00,75.99,75.99,75.74,75.74
2023-06-12 13:55:00,75.89,75.89,75.61,75.78
2023-06-12 14:00:00,75.8,75.8,75.8,75.8
2023-06-12 14:05:00,75.8,75.8,75.8,75.8
2023-06-12 14:15:00,75.8,75.8,75.61,75.7
2023-06-12 14:20:00,75.69,75.69,75.0,75.0
2023-06-12 14:25:00,75.0,75.0,75.0,75.0
2023-06-12 14:35:00,75.02,75.02,75.02,75.02
2023-06-12 14:40:00,75.29,75.29,75.29,75.29
2023-06-12 14:55:00,75.11,75.11,75.11,75.11
2023-06-12 15:00:00,75.1,75.2,74.99,75.04
2023-06-12 15:05:00,74.75,74.75,73.97,74.02
2023-06-12 15:10:00,74.27,74.97,74.27,74.97
2023-06-12 15:15:00,74.56,74.86,73.8,74.86
2023-06-12 15:20:00,74.7,75.0,73.8,74.1
2023-06-12 15:25:00,74.4,74.94,74.38,74.94
2023-06-13 09:15:00,76.0,76.55,75.37,75.58
2023-06-13 09:20:00,75.42,75.82,75.41,75.82
2023-06-13 09:25:00,75.82,75.82,75.48,75.6
2023-06-13 09:30:00,75.6,75.81,75.6,75.79
2023-06-13 09:40:00,75.8,75.8,75.76,75.76
2023-06-13 09:50:00,75.79,75.79,75.19,75.2
2023-06-13 10:00:00,75.19,75.19,75.17,75.17
2023-06-13 10:05:00,74.96,75.06,74.96,75.06
2023-06-13 10:45:00,74.83,75.05,74.63,74.8
2023-06-13 10:50:00,74.82,74.82,74.82,74.82
2023-06-13 10:55:00,74.81,74.81,74.81,74.81
2023-06-13 11:00:00,74.62,74.63,74.62,74.63
2023-06-13 11:05:00,74.58,74.71,74.57,74.57
2023-06-13 11:15:00,74.4,74.4,74.4,74.4
2023-06-13 11:30:00,74.44,74.61,74.44,74.61
2023-06-13 11:35:00,74.61,74.61,74.6,74.6
2023-06-13 11:50:00,74.86,74.86,74.86,74.86
2023-06-13 11:55:00,74.81,74.81,74.81,74.81
2023-06-13 12:05:00,74.96,74.96,73.6,73.6
2023-06-13 12:10:00,73.6,73.77,73.6,73.76
2023-06-13 12:15:00,73.74,73.86,73.74,73.74
2023-06-13 12:20:00,73.95,73.95,73.9,73.9
2023-06-13 12:25:00,73.91,73.91,73.91,73.91
2023-06-13 12:30:00,73.98,74.0,73.98,74.0
2023-06-13 12:35:00,74.0,74.0,74.0,74.0
2023-06-13 12:40:00,74.0,74.0,74.0,74.0
2023-06-13 12:45:00,74.0,74.38,74.0,74.38
2023-06-13 12:55:00,74.0,74.0,73.9,73.9
2023-06-13 13:05:00,73.9,73.9,73.9,73.9
2023-06-13 13:20:00,73.94,73.94,73.94,73.94
2023-06-13 13:35:00,73.98,73.98,73.98,73.98
2023-06-13 13:50:00,73.95,73.95,73.95,73.95
2023-06-13 13:55:00,73.95,73.95,73.95,73.95
2023-06-13 14:00:00,73.95,73.95,73.95,73.95
2023-06-13 14:05:00,73.95,73.95,73.95,73.95
2023-06-13 14:10:00,73.95,73.95,73.95,73.95
2023-06-13 14:25:00,73.94,73.94,73.94,73.94
2023-06-13 14:30:00,73.95,73.99,73.9,73.9
2023-06-13 14:35:00,73.98,73.98,73.87,73.87
2023-06-13 14:40:00,73.87,73.92,73.87,73.92
2023-06-13 14:45:00,73.92,73.95,73.74,73.74
2023-06-13 14:50:00,73.74,73.74,73.6,73.6
2023-06-13 14:55:00,73.84,73.98,73.79,73.98
2023-06-13 15:00:00,73.96,73.99,73.96,73.99
2023-06-13 15:10:00,73.99,74.0,73.8,73.8
2023-06-13 15:15:00,74.0,74.0,74.0,74.0
2023-06-13 15:20:00,74.0,74.0,74.0,74.0
2023-06-13 15:25:00,74.0,74.0,73.99,74.0
2023-06-14 09:15:00,74.42,74.42,73.86,73.87
2023-06-14 09:20:00,73.89,73.99,73.89,73.99
2023-06-14 09:25:00,73.72,73.72,73.62,73.62
2023-06-14 09:30:00,73.6,73.7,72.99,73.47
2023-06-14 09:35:00,73.5,73.6,73.5,73.58
2023-06-14 09:40:00,73.71,73.72,73.45,73.72
2023-06-14 09:45:00,73.6,73.6,73.6,73.6
2023-06-14 09:50:00,73.59,73.59,73.59,73.59
2023-06-14 09:55:00,73.59,73.75,73.59,73.75
2023-06-14 10:05:00,73.85,73.85,73.85,73.85
2023-06-14 10:20:00,73.85,73.85,73.85,73.85
2023-06-14 10:25:00,73.71,73.71,73.71,73.71
2023-06-14 10:40:00,74.0,74.0,74.0,74.0
2023-06-14 10:45:00,73.61,73.61,73.61,73.61
2023-06-14 10:50:00,73.52,73.52,73.51,73.51
2023-06-14 10:55:00,73.48,73.48,73.47,73.47
2023-06-14 11:25:00,73.57,73.57,73.57,73.57
2023-06-14 11:30:00,73.56,73.56,73.34,73.34
2023-06-14 11:50:00,74.47,74.47,73.63,73.66
2023-06-14 11:55:00,74.27,74.27,74.27,74.27
2023-06-14 12:20:00,74.04,74.04,74.04,74.04
2023-06-14 12:25:00,74.07,74.3,74.07,74.2
2023-06-14 12:45:00,74.2,74.2,74.19,74.19
2023-06-14 13:10:00,74.19,74.19,74.19,74.19
2023-06-14 13:15:00,73.98,73.98,73.98,73.98
2023-06-14 13:40:00,73.7,73.7,73.7,73.7
2023-06-14 13:45:00,74.0,74.0,73.78,73.78
2023-06-14 14:00:00,73.76,74.0,73.76,74.0
