date,open,high,low,close
2023-07-12 11:20:00,959.05,959.05,956.5,957.3
2023-07-12 11:25:00,956.75,957.55,955.6,956.5
2023-07-12 11:30:00,956.05,956.6,954.25,955.0
2023-07-12 11:35:00,955.0,955.0,954.35,954.85
2023-07-12 11:40:00,954.85,955.0,953.0,954.45
2023-07-12 11:45:00,953.6,953.7,951.25,952.4
2023-07-12 11:50:00,953.0,953.8,950.55,950.95
2023-07-12 11:55:00,950.4,952.4,950.4,952.15
2023-07-12 12:00:00,952.15,952.35,950.9,952.0
2023-07-12 12:05:00,951.95,952.0,951.0,951.75
2023-07-12 12:10:00,951.75,952.5,951.5,951.6
2023-07-12 12:15:00,952.0,952.2,950.15,950.5
2023-07-12 12:20:00,950.15,952.05,950.15,951.7
2023-07-12 12:25:00,951.65,952.4,951.0,951.75
2023-07-12 12:30:00,952.15,952.25,951.25,951.85
2023-07-12 12:35:00,951.85,952.0,951.3,952.0
2023-07-12 12:40:00,952.0,953.0,951.8,952.8
2023-07-12 12:45:00,952.3,954.4,952.3,953.7
2023-07-12 12:50:00,953.7,953.7,952.1,952.5
2023-07-12 12:55:00,952.5,952.9,952.1,952.4
2023-07-12 13:00:00,952.8,952.8,951.4,951.7
2023-07-12 13:05:00,951.7,952.6,951.45,952.2
2023-07-12 13:10:00,952.2,952.65,951.6,952.45
2023-07-12 13:15:00,952.45,953.55,952.25,953.05
2023-07-12 13:20:00,953.05,954.95,952.65,954.1
2023-07-12 13:25:00,954.3,955.0,953.75,954.3
2023-07-12 13:30:00,953.9,954.3,953.05,953.4
2023-07-12 13:35:00,953.1,953.45,952.0,952.55
2023-07-12 13:40:00,952.55,953.95,952.55,953.6
2023-07-12 13:45:00,953.6,954.5,953.45,954.5
2023-07-12 13:50:00,954.15,955.7,954.1,955.35
2023-07-12 13:55:00,955.7,955.9,955.3,955.3
2023-07-12 14:00:00,955.3,955.95,954.6,955.0
2023-07-12 14:05:00,954.95,955.75,954.0,955.75
2023-07-12 14:10:00,955.95,956.0,955.45,955.5
2023-07-12 14:15:00,955.65,955.65,955.0,955.05
2023-07-12 14:20:00,955.05,956.0,953.9,956.0
2023-07-12 14:25:00,956.15,958.0,956.1,956.2
2023-07-12 14:30:00,956.75,956.9,954.9,955.4
2023-07-12 14:35:00,955.4,955.95,954.05,955.75
2023-07-12 14:40:00,955.75,957.0,954.65,954.65
2023-07-12 14:45:00,954.5,955.2,953.9,955.05
2023-07-12 14:50:00,955.0,955.0,954.0,954.3
2023-07-12 14:55:00,954.05,954.55,954.0,954.5
2023-07-12 15:00:00,954.5,958.35,952.8,958.0
2023-07-12 15:05:00,958.3,958.3,955.5,955.5
2023-07-12 15:10:00,956.05,956.05,954.05,954.2
2023-07-12 15:15:00,954.15,957.5,954.15,954.8
2023-07-12 15:20:00,954.8,954.8,950.1,953.3
2023-07-12 15:25:00,953.05,953.05,950.0,952.0
2023-07-13 09:15:00,961.05,963.0,955.0,960.95
2023-07-13 09:20:00,961.0,964.0,960.8,961.1
2023-07-13 09:25:00,961.95,964.65,961.45,964.0
2023-07-13 09:30:00,964.0,968.6,962.55,968.35
2023-07-13 09:35:00,968.75,970.0,966.0,966.0
2023-07-13 09:40:00,966.0,969.0,965.1,968.4
2023-07-13 09:45:00,967.65,968.55,964.55,966.0
2023-07-13 09:50:00,966.0,967.0,965.05,965.95
2023-07-13 09:55:00,965.35,965.9,963.35,965.0
2023-07-13 10:00:00,965.1,966.0,964.0,965.0
2023-07-13 10:05:00,965.0,965.45,963.0,963.35
2023-07-13 10:10:00,963.35,963.9,961.55,963.05
2023-07-13 10:15:00,963.0,963.7,960.5,961.15
2023-07-13 10:20:00,961.25,962.15,961.0,961.5
2023-07-13 10:25:00,961.9,962.0,960.05,960.3
2023-07-13 10:30:00,960.4,961.4,960.2,961.4
2023-07-13 10:35:00,961.45,962.2,960.85,961.8
2023-07-13 10:40:00,961.45,962.3,961.0,961.3
2023-07-13 10:45:00,961.95,963.0,961.0,961.8
2023-07-13 10:50:00,961.8,961.95,960.2,960.5
2023-07-13 10:55:00,960.55,960.9,960.05,960.9
2023-07-13 11:00:00,960.65,961.0,959.0,960.0
2023-07-13 11:05:00,960.0,961.95,959.55,961.95
