date,open,high,low,close
2023-07-12 11:20:00,1040.75,1044.4,1040.25,1044.0
2023-07-12 11:25:00,1043.05,1044.7,1042.65,1044.0
2023-07-12 11:30:00,1044.6,1044.6,1041.75,1042.75
2023-07-12 11:35:00,1042.75,1044.45,1041.9,1043.45
2023-07-12 11:40:00,1043.0,1043.5,1040.0,1042.15
2023-07-12 11:45:00,1042.55,1042.65,1039.25,1039.5
2023-07-12 11:50:00,1039.5,1041.15,1039.5,1040.35
2023-07-12 11:55:00,1040.05,1041.0,1039.4,1040.85
2023-07-12 12:00:00,1039.6,1039.8,1036.7,1037.65
2023-07-12 12:05:00,1037.0,1038.7,1035.95,1037.95
2023-07-12 12:10:00,1037.95,1039.35,1035.95,1038.5
2023-07-12 12:15:00,1038.5,1039.9,1038.0,1039.9
2023-07-12 12:20:00,1039.9,1040.0,1038.05,1038.05
2023-07-12 12:25:00,1038.5,1038.9,1035.0,1035.0
2023-07-12 12:30:00,1034.45,1035.0,1031.55,1033.1
2023-07-12 12:35:00,1033.05,1033.15,1030.65,1031.0
2023-07-12 12:40:00,1030.1,1030.85,1028.95,1030.2
2023-07-12 12:45:00,1030.2,1034.35,1030.2,1033.9
2023-07-12 12:50:00,1034.05,1035.7,1033.0,1033.4
2023-07-12 12:55:00,1033.0,1033.6,1030.05,1032.4
2023-07-12 13:00:00,1032.4,1033.05,1031.5,1031.55
2023-07-12 13:05:00,1031.5,1033.45,1031.5,1032.2
2023-07-12 13:10:00,1033.6,1034.65,1033.05,1033.35
2023-07-12 13:15:00,1034.05,1034.05,1031.7,1032.75
2023-07-12 13:20:00,1032.2,1032.25,1030.0,1030.05
2023-07-12 13:25:00,1030.1,1031.85,1030.0,1030.5
2023-07-12 13:30:00,1031.2,1031.35,1030.1,1030.5
2023-07-12 13:35:00,1031.35,1031.65,1030.65,1031.65
2023-07-12 13:40:00,1031.05,1033.7,1030.4,1032.65
2023-07-12 13:45:00,1032.0,1032.0,1030.15,1030.75
2023-07-12 13:50:00,1031.0,1034.65,1030.15,1034.65
2023-07-12 13:55:00,1033.55,1035.8,1033.15,1035.8
2023-07-12 14:00:00,1035.75,1037.35,1034.1,1034.6
2023-07-12 14:05:00,1034.6,1035.0,1031.75,1032.4
2023-07-12 14:10:00,1032.4,1032.95,1031.1,1032.3
2023-07-12 14:15:00,1031.25,1032.25,1031.15,1032.0
2023-07-12 14:20:00,1032.0,1032.85,1031.15,1032.55
2023-07-12 14:25:00,1032.5,1032.95,1031.05,1031.1
2023-07-12 14:30:00,1031.15,1032.9,1031.15,1032.9
2023-07-12 14:35:00,1032.8,1032.8,1031.0,1031.0
2023-07-12 14:40:00,1031.0,1031.9,1031.0,1031.5
2023-07-12 14:45:00,1031.45,1032.8,1031.45,1032.0
2023-07-12 14:50:00,1032.45,1032.5,1030.05,1031.0
2023-07-12 14:55:00,1031.0,1031.9,1030.75,1031.3
2023-07-12 15:00:00,1031.0,1031.4,1029.05,1029.15
