date,open,high,low,close
2023-07-12 10:00:00,1069.25,1070.0,1068.05,1068.15
2023-07-12 10:05:00,1069.05,1071.05,1065.8,1069.0
2023-07-12 10:10:00,1068.1,1070.3,1065.05,1068.65
2023-07-12 10:15:00,1068.0,1070.9,1068.0,1070.0
2023-07-12 10:20:00,1070.0,1071.1,1068.0,1068.2
2023-07-12 10:25:00,1067.1,1067.1,1064.3,1065.3
2023-07-12 10:30:00,1065.0,1068.4,1065.0,1067.95
2023-07-12 10:35:00,1068.0,1068.9,1068.0,1068.9
2023-07-12 10:40:00,1068.7,1073.3,1068.0,1072.45
2023-07-12 10:45:00,1073.3,1076.45,1072.7,1072.7
2023-07-12 10:50:00,1071.3,1073.0,1069.85,1070.0
2023-07-12 10:55:00,1070.0,1071.1,1067.5,1067.5
2023-07-12 11:00:00,1068.0,1068.6,1067.45,1068.4
2023-07-12 11:05:00,1068.4,1069.45,1067.6,1069.45
2023-07-12 11:10:00,1070.1,1078.45,1068.3,1073.55
2023-07-12 11:15:00,1075.8,1075.8,1073.45,1073.9
2023-07-12 11:20:00,1073.45,1075.0,1073.45,1074.9
2023-07-12 11:25:00,1073.55,1075.0,1073.45,1073.85
2023-07-12 11:30:00,1073.35,1073.4,1070.35,1070.35
2023-07-12 11:35:00,1070.0,1073.85,1070.0,1071.95
2023-07-12 11:40:00,1070.35,1074.5,1068.7,1068.7
2023-07-12 11:45:00,1068.05,1070.0,1067.5,1068.95
2023-07-12 11:50:00,1069.2,1070.0,1068.1,1070.0
2023-07-12 11:55:00,1070.7,1070.7,1070.05,1070.05
2023-07-12 12:00:00,1070.05,1070.05,1068.2,1068.2
2023-07-12 12:05:00,1068.2,1069.4,1068.15,1068.35
2023-07-12 12:10:00,1068.1,1068.1,1066.5,1066.5
2023-07-12 12:15:00,1067.4,1069.4,1066.05,1068.25
2023-07-12 12:20:00,1068.65,1070.0,1068.2,1069.35
2023-07-12 12:25:00,1069.0,1069.4,1069.0,1069.4
2023-07-12 12:30:00,1069.5,1070.65,1069.45,1070.65
2023-07-12 12:35:00,1070.65,1070.65,1069.0,1069.0
2023-07-12 12:40:00,1069.0,1070.5,1068.8,1070.5
2023-07-12 12:45:00,1070.7,1070.7,1069.85,1070.7
2023-07-12 12:50:00,1070.7,1070.7,1069.9,1069.9
2023-07-12 12:55:00,1070.7,1070.7,1069.7,1070.0
2023-07-12 13:00:00,1070.0,1070.0,1069.5,1069.5
2023-07-12 13:05:00,1069.7,1069.7,1069.05,1069.05
2023-07-12 13:10:00,1069.5,1069.5,1069.05,1069.05
2023-07-12 13:15:00,1069.5,1069.5,1069.05,1069.5
2023-07-12 13:20:00,1069.05,1069.5,1069.05,1069.35
2023-07-12 13:25:00,1069.7,1070.0,1069.7,1070.0
2023-07-12 13:30:00,1069.7,1071.2,1069.7,1070.55
2023-07-12 13:35:00,1070.55,1071.2,1069.7,1069.7
2023-07-12 13:40:00,1070.4,1070.85,1069.3,1070.85
